Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row69	-1.87323398524	0.06520437597	-0.471218328857	-0.901662374602	-0.932827949937	1.05076166372	0.674469634792	-0.486312432081	0.0325648479493	1.38845916542	0.118177695763	0.0902366396765	1.19304389538	-0.840716307043	-0.0510614649432	0.568910219972	-1.19447091088	0.688792627573	1.00829507253	0.398000898771	0.113905283931	-0.554347207449	-0.754218900116	-0.307125003015	-0.137427822698	1.08216552761	0.661501225565	-0.0764247541662	-0.0346653613773	-1.00934230717	-1.10095541083	-0.354570076976	-0.560923414224	-0.0518664148904	-1.58854313954	2.29950281403	-0.878930786126	1.41389134187	0.110942861772	-1.51945050002	0.444752725935	-0.537288726456	-1.43963665706	0.674179086808	-1.00190101607	-1.46589003422	2.02968280436	1.15016274151	0.729635616648	-0.03157075046	-0.280238811271	1.34558880663	0.121607196884	0.325689726883	-1.3555703218	1.37578579181	0.669211698494	0.161897068463	-1.15147935458	-1.1604975166	0.983517006673	1.71597183827	-0.0818566963382	-0.0972170573902	1.13472906693	0.11684912289	0.731561039305	-1.72931869827	1.38616081958	0.822742572655	-1.34331051362	-1.33360574567	-0.634795244779	-0.594926425975	-2.56008471563	-1.31681671324	-0.480026051747	0.943502385625	0.188183132362	1.98178526533	0.126131843858	0.478803356191	0.613980002658	-0.00223807879799	0.798201191751	-0.810608606942	1.68995088425	1.0831161826	-0.0309935098022	0.167031880145	0.811467653559	-0.617663123293	-2.15438407449	-0.678108808126	0.796787328822	0.32732844708	1.78906784945	-0.249666030209	0.229569766223	1.2812925244
row70	-0.420605721069	0.383553178873	0.478960752876	-0.327848444859	-0.926700237881	-0.997170676656	2.18389713111	-0.256547025854	-0.854620925364	1.43187409639	0.447196678548	-0.2421076612	2.02516400773	-1.15881461684	0.601037168781	0.681956731237	-0.324614738229	-1.38095269863	-0.0943935555368	-1.34845429546	-0.285740483024	1.79801756834	-0.0230074291737	-1.5849998037	0.586251037623	-0.418610735782	-0.0432721520782	-0.0570510015316	0.140661967846	0.670058785601	0.453631915839	0.707833806767	-0.667510426332	1.25226860406	0.191995696423	2.05804216604	0.206129174877	0.174604624252	-0.0452488066783	0.0492726178075	-0.719491799401	0.330016814785	2.18659608859	-1.26605941659	0.629642754172	-0.152748708529	-2.28600653909	-0.0624259940043	0.355119069127	1.87438523319	0.794249053222	0.00481268881065	-0.593828359762	0.0738828962121	0.278176450435	1.56517237468	-1.69044681401	-1.97430869034	-1.26187046802	0.182198113254	-0.112910057138	1.07175174169	-1.27350314326	-0.236475972511	0.63627523642	-0.940256327601	-0.930344667742	1.25746364066	0.641597838665	-0.198915385657	-0.887259714021	1.35120030589	-1.83906025692	-1.97209328912	3.24929885702	0.179815344472	1.52675678817	1.82931135768	0.260717880777	-0.678751180079	-0.105332896207	0.938643970751	0.699751507351	-1.51852668191	-0.0434044723169	-0.14612259988	-0.776594893281	0.577435898539	-0.785597706622	-0.202229854924	-1.06280141307	-1.14185646067	-0.398749577555	-0.431695986399	-0.789594082048	-0.110404366587	-0.31908661538	0.800791148404	-1.70862209398	-1.25832836082
row71	5.0	5.0	5.0	1.78763167696	-0.647854190201	5.0	2.01929819227	-0.121169868862	0.91743243864	0.315580818575	5.0	0.752052301654	5.0	-1.16176631152	-0.500562585562	-2.00087965047	5.0	0.245038845545	5.0	5.0	1.35528443382	5.0	5.0	1.28013549389	5.0	-1.076906146	5.0	0.665682784189	-0.871806780161	5.0	5.0	5.0	5.0	0.873046058039	0.820211621696	-0.329478179233	5.0	5.0	-1.63774206694	-0.30546733387	0.383204495599	5.0	-1.84371137915	-0.549732936268	1.60171640289	5.0	5.0	5.0	0.796293838109	5.0	5.0	0.720953200187	5.0	5.0	5.0	5.0	5.0	5.0	0.022529975934	0.93230192989	5.0	0.127800065545	0.556245250829	5.0	5.0	-0.0762624956853	-1.16663895627	1.03920058837	1.2257827795	5.0	5.0	0.0228956817226	5.0	-0.438534707593	5.0	-0.689874819802	-1.13770573334	-0.660200567008	-0.826184091492	5.0	5.0	5.0	5.0	0.388281002618	-0.884707872399	-0.654296000161	5.0	-1.87569191558	5.0	-0.902133142064	5.0	5.0	-0.477471583525	5.0	0.122833848995	5.0	0.0605591269448	5.0	-1.05121418092	5.0
row72	5.0	5.0	5.0	-0.224443098156	0.0292045761984	5.0	-0.873382738751	-1.26342465351	-0.396183894998	2.06197203019	5.0	-0.408368446473	5.0	-1.09521633705	0.233401686479	-1.20869882993	5.0	1.89061617226	5.0	5.0	-0.320943651443	5.0	5.0	0.987792319137	5.0	0.321526006724	5.0	0.116284390354	1.24989849545	5.0	5.0	5.0	5.0	0.285163544694	-0.0382021456929	-0.419052616912	5.0	5.0	1.66156391857	-1.76857936509	-0.0574185426479	5.0	0.131671394068	0.338565268083	-1.9556844219	5.0	5.0	5.0	1.4460777004	5.0	5.0	-0.543129794984	5.0	5.0	5.0	5.0	5.0	5.0	0.837682979213	0.377289262771	5.0	-0.268851421169	-1.55362574786	5.0	5.0	1.12999219188	0.517094885087	0.813976960957	1.1114245305	5.0	5.0	1.28934214407	5.0	-0.830376761542	5.0	-0.147619615961	0.761977891922	0.616950633563	-1.04908298551	5.0	5.0	5.0	5.0	-0.614202772645	0.869036670667	1.50357652103	5.0	0.484040595385	5.0	-0.192999582371	5.0	5.0	0.794550843208	5.0	-0.516319914042	5.0	-0.124883339567	5.0	-0.18275662324	5.0
row73	0.156518626817	1.05724258435	0.595686149625	0.519934011268	-1.27495015587	0.227702657524	-1.48048114674	0.558663057411	-0.963254546268	-1.30387064839	1.91706845695	0.188899862796	0.114361464088	1.32540480235	1.35484011345	0.271369412971	0.0835166764746	0.304438153307	1.06399395067	-1.13643906185	-0.558512513983	-1.23658681871	-0.0850467593101	2.49316005341	1.2878052818	1.19084680315	-0.367817763343	0.614025920962	2.34659343165	0.754066525846	1.93137285081	0.692978002544	0.619513658272	0.243542410048	-0.236435603614	-0.68266482315	0.300195660736	1.240406059	1.39017226081	0.217524168146	0.100460811893	0.122831786951	-0.524981820171	0.764259133924	-1.0661848252	0.679492518774	0.0387382330318	-0.432256047808	0.572547232792	0.633548842824	0.608089755552	-0.568287035273	-0.619851549504	0.131543464607	2.65127952215	0.554426439633	1.72323571321	-0.242849780871	-0.881054008798	-0.680981399319	-0.0497186013991	-1.48780755995	0.806257458066	0.170809185295	1.32351269458	0.166524131136	0.48391744942	0.28584505299	-0.566894923505	-0.17546860368	-1.21065973857	0.626205471634	0.0373836173645	0.480268992965	-0.478477528622	0.809763259732	-0.662757688235	1.43640553166	-0.144317335081	-0.269648276883	0.0688920637786	-0.91035047584	0.489117674512	0.553715629751	-1.09924367788	-0.852073962895	0.479799191611	0.03865923125	0.61506756832	-0.400260219124	-0.313543771679	-0.551390544249	-1.19120430363	0.716347182562	0.577443892745	-1.05003496815	0.564092731926	-2.24211346727	-0.262955328032	0.255090878956
row74	5.0	5.0	5.0	0.394183581995	-0.922817640093	5.0	-1.52667356101	-1.05828381333	0.797830689543	-0.285193694791	5.0	0.368265854569	5.0	0.258396678022	-0.441644936342	-1.10518163256	5.0	0.23549094506	5.0	5.0	1.02748775907	5.0	5.0	1.59372140656	5.0	0.815965213582	5.0	0.574408939216	0.384617128154	5.0	5.0	5.0	5.0	-0.879147848659	0.5537017559	1.0355894802	5.0	5.0	0.344132291273	0.0701313296089	-0.44837593879	5.0	1.99996810386	-0.180589163136	-0.569386523602	5.0	5.0	5.0	0.840595652869	5.0	5.0	0.176877919723	5.0	5.0	5.0	5.0	5.0	5.0	-0.0689109154915	0.699188717469	5.0	-0.947387360512	-1.92114277033	5.0	5.0	0.733099790638	-0.527515878819	1.80928323113	0.642558709729	5.0	5.0	0.562465475011	5.0	1.33557026531	5.0	-0.82605264307	0.704715598047	0.0109907097049	2.67515899907	5.0	5.0	5.0	5.0	-1.42717272271	1.06877475938	1.3820342549	5.0	-0.964559258836	5.0	0.142696012167	5.0	5.0	0.0927840407328	5.0	-1.11085514122	5.0	0.397460079217	5.0	-0.721470291715	5.0
row75	5.0	5.0	5.0	-0.689758282038	0.941363944858	5.0	-0.573777117849	0.326579039716	0.549766780972	-0.531388056873	5.0	-1.77286269123	5.0	0.426391890071	-0.633423593518	1.06070688659	5.0	-1.29671227749	5.0	5.0	-1.0232409823	5.0	5.0	0.510117418186	5.0	-0.752972551265	5.0	0.554697102023	0.393760924871	5.0	5.0	5.0	5.0	-0.971807542956	0.157348482747	1.86472143771	5.0	5.0	-0.161733593732	0.503853007022	1.31628275457	5.0	1.71029544861	1.6337241013	-0.0646907322385	5.0	5.0	5.0	-1.3369027029	5.0	5.0	-0.137523316649	5.0	5.0	5.0	5.0	5.0	5.0	0.205381606424	-0.105560814423	5.0	-1.19124485631	0.554740222307	5.0	5.0	-0.206624838347	0.452451876476	0.497511117857	-0.0559495084159	5.0	5.0	-0.59092989791	5.0	-1.74001313445	5.0	-0.72966148996	0.0853944405345	2.86564134628	0.505304689651	5.0	5.0	5.0	5.0	-0.383680838638	-0.58022817129	-0.284919040459	5.0	1.11299306894	5.0	-0.534786280482	5.0	5.0	-0.547413284928	5.0	0.871932136766	5.0	-0.500468697798	5.0	0.176849795018	5.0
row76	1.25473812425	-0.251104296876	-0.656772275778	0.351704677272	-0.694074690732	-0.932948919385	1.14790965162	1.38592313549	0.13790257594	0.19795314293	-1.86323331234	0.176913724684	-1.17721134262	1.56749591952	-0.673096591861	-0.878295409435	-0.116109391369	1.27816519297	-0.183506461312	0.349020684217	0.455913752099	-1.72938476625	-0.453152419287	-0.787263335114	-0.571094594103	0.660500946466	0.269584035654	-0.762074636311	0.564543276764	1.27703212198	-0.68355641599	-0.442001649814	-1.49253116086	-1.03107154617	1.06531499156	1.40707282182	-1.09431070952	-0.704367027924	-1.09052019222	0.0479691418581	0.773732493728	-1.81968377849	-0.409298987653	0.172118337953	0.728120178255	1.2703586023	-1.04322393336	-0.629090081417	0.262482669596	-0.167146094825	-1.36036033445	-0.228809950739	0.0239759005413	-0.0337922253803	-0.39331897799	-1.72183798566	-0.245019138789	0.669298669829	1.02380534173	0.867086602515	1.43811842505	-0.864346271164	-0.896738003115	1.06803663275	0.27423895239	0.659649009487	0.340776041756	2.30699621762	0.573407724981	0.989844615576	-0.625133603383	2.18679487493	-1.49960841796	-0.121950649145	0.673621201986	0.78545740066	-0.460747515321	1.20104831631	1.1093858577	-0.70776391101	1.59141639855	-0.276695372798	-0.494181407476	0.285282575714	-0.305443881449	-0.364452387123	-0.8141564936	-0.411523436702	0.203917344653	0.0912590840848	-1.1793657898	-1.40103834098	0.0272113603069	-0.664643376348	0.540531695553	0.106926596824	-1.01493781674	0.196875358429	-0.322067543007	0.536685401713
row77	0.928268099833	0.489556508392	0.652923312135	0.458418829517	0.851838237803	1.70421077622	1.78902675522	0.135703185927	0.570871817302	0.772784706597	1.97612822863	0.507980221958	-2.01967533118	1.3487288228	-2.64604238657	1.79661817014	1.56764259028	-0.928358178463	1.22695147045	-0.259776307795	2.60958934822	-1.31036252121	0.353903411276	0.638882731775	0.846377248776	-1.89669165988	-1.29028364776	-0.044829988942	0.157387574801	-0.908176342774	1.16165692522	-1.02795409086	-1.3601270584	0.299205102278	-0.610617407379	1.07027451318	-0.209002349127	0.0853646711407	-0.279167843157	-1.53649410726	0.777928001853	1.03514735287	0.265895588354	-1.05602854679	-1.54444253223	-0.82671997898	0.362423589153	-0.159026072851	-1.38302089194	-0.596826869225	3.09631800683	-0.64885450307	1.27617012834	1.39467204184	-1.94172427888	0.0472347516477	1.10977332854	0.691586437117	0.0840758292958	0.364064786864	-0.201362659677	-0.357707546326	0.566598415138	-0.523915435575	1.22330054559	0.938542357696	0.946376429612	1.34731492896	1.27395821077	0.0889898302584	-0.728549260834	-0.724476374457	-1.785931839	0.824767263337	0.971516918461	-0.123964833927	0.768236619672	-0.0147490435031	-0.121091991342	-0.385294058582	-0.469579955463	0.423493056834	-0.292108505486	-1.24035421929	-1.13245053293	-0.353882492021	0.521068839581	0.119798416562	0.49315921361	-0.835562441078	-1.33989333627	0.753308049862	-0.442366209496	1.29758007844	-0.115352258267	-1.44673942813	1.12246616454	-1.75821253381	0.157974575849	-0.129609487305
row78	5.0	5.0	5.0	-1.85985822014	0.55529775408	5.0	0.842778355272	-1.71367458457	0.577068384673	0.841407311939	5.0	0.838605238531	5.0	-0.394844993953	0.729900349351	0.0749997050998	5.0	-0.924152392325	5.0	5.0	-0.692219488111	5.0	5.0	-2.17033638717	5.0	-0.56475907492	5.0	-0.770501898876	-1.83525768743	5.0	5.0	5.0	5.0	-1.2180986311	0.636081388775	0.922301112401	5.0	5.0	-0.084339720434	0.200617504987	-0.287187896748	5.0	-0.424880962124	-0.463764109275	-0.577155684691	5.0	5.0	5.0	-0.350173256915	5.0	5.0	0.186351824139	5.0	5.0	5.0	5.0	5.0	5.0	-0.832367269927	0.707856478894	5.0	-0.93089785219	-0.737386336281	5.0	5.0	0.190071786648	0.625416525668	1.37170454162	-0.682125230933	5.0	5.0	0.0372680233834	5.0	0.256909897076	5.0	1.04296295846	0.395629359935	0.130351449826	-0.920041080855	5.0	5.0	5.0	5.0	-1.00058135569	-0.676138216308	1.11036255137	5.0	0.57953210084	5.0	0.416862125387	5.0	5.0	0.0776199135533	5.0	-0.832668823871	5.0	1.42896654736	5.0	2.92765987445	5.0
row79	-1.11300428717	0.158498255385	-1.87163364747	-0.34996602476	0.499342216571	-0.812080466207	0.249038647414	0.669668473723	-0.265047884638	-0.0106948707005	0.670338413861	-0.796493658111	0.0916880177387	0.56524354083	1.78513306653	0.235563186922	0.690272152016	-0.681887464869	0.616055450934	2.19988242522	1.38133944058	0.574606317606	-1.91242705189	-0.475496456156	0.282878790004	0.844681782191	0.208230930066	1.16102929718	-1.26393662893	1.75980525852	2.02418291285	-0.307788751669	0.360089415993	0.507066309484	0.549832624896	1.30116253693	0.475719742971	0.891359833259	-0.0202334198065	-1.89201253822	0.465624133698	0.64414828273	0.650299050765	-0.528118171652	2.20739124895	-0.905134176481	0.219046769491	-1.63672651309	0.192225046578	2.44611396018	-0.496412982679	0.846737713322	-1.44493211646	1.09534460061	0.327513058428	-1.32543527018	-0.455310292772	1.20667834689	0.336645314567	-0.00585333718184	1.50339894837	-0.161774072875	1.70129534434	0.109043832233	1.57961744261	-0.537187680171	-1.92438435817	-2.13595556594	-0.278934512848	1.60960723894	-1.37633942142	2.03855389134	-0.107848894595	1.18654739902	0.202267456978	-0.0590074441853	-0.273742095015	-0.313797887183	0.325085769635	1.03283718327	-1.04589413822	1.36204307787	0.222898806524	1.22901426683	1.08631506334	0.542034277475	-0.779754512323	0.251463515766	0.47502418485	0.491795100556	0.365978795589	-0.471505710695	-0.0611177243846	0.633089643484	1.30970695429	-0.233540272288	0.776058711285	0.451626378919	-0.13345245047	-1.04373703048
row80	5.0	5.0	5.0	0.0107363368754	0.553378548065	5.0	-0.418895542254	0.197057631877	0.67123653437	-0.419568643926	5.0	0.0439318773862	5.0	1.51120220409	-0.501843683098	-0.739590777659	5.0	1.86689261642	5.0	5.0	-1.01381533533	5.0	5.0	-0.293225455051	5.0	-0.768779664451	5.0	1.12645556354	1.11280764686	5.0	5.0	5.0	5.0	-1.18681326684	-0.509755775278	-0.96676957101	5.0	5.0	0.598356137625	-2.01235520985	0.373876801263	5.0	-1.42845873657	-0.257085873203	0.808447346097	5.0	5.0	5.0	1.40133263345	5.0	5.0	1.29616476318	5.0	5.0	5.0	5.0	5.0	5.0	0.657171142277	1.44291552319	5.0	-1.554468917	0.537403149624	5.0	5.0	-0.676631761934	-1.76737190564	0.0140780010415	-0.263837897233	5.0	5.0	-3.57473236933	5.0	1.14733579549	5.0	-0.461819721321	-1.19910493699	0.784751604814	-1.60672009	5.0	5.0	5.0	5.0	1.52229189133	1.1990790526	1.73116192033	5.0	0.327296556283	5.0	-0.770345389818	5.0	5.0	-0.694497612315	5.0	1.23057134207	5.0	0.608546737707	5.0	-0.149870520704	5.0
row81	-1.03621073651	0.094134771881	0.114740845553	-0.431879858552	-0.907414892829	0.194573894546	-1.17509790189	-1.17017836605	-0.200942559866	-0.609292925957	0.679565218868	-0.268125834374	-0.505622083721	-0.100785714141	-0.242629528905	-0.925766344322	0.313610987146	-0.177015345756	-0.315906939468	-0.550873355508	0.983963217459	-0.198350707764	-0.190557737219	0.6076636633	-0.540407289832	-0.606130252232	0.489979197196	-0.700827535154	0.582571441481	1.48030875034	-0.295548863448	-0.893740608756	-1.27980670883	0.299324665752	0.463158378616	0.673667806455	-0.0645965597004	0.824774398266	0.0488133546804	-2.03405818989	0.0649205907932	0.231928172657	-1.32510482781	-3.17754100532	0.106887435907	1.16179905681	0.014664470143	-1.80131411412	-0.931800492714	-1.68984044897	-1.71400200056	1.3661766118	0.946896800806	0.425146384525	0.0636775911046	-0.246241264005	0.11069767015	-0.236464622737	-1.643306264	-2.1809292864	1.99538049456	-1.01533969037	0.600763072451	-0.539311937525	-0.649265352639	-0.789464589999	0.823574537263	0.899648448904	-1.3869265894	-1.60622794387	-0.835716453167	-0.25827198511	0.130223294989	1.08909087537	1.00105893012	1.01752393134	0.284859191796	1.13515642758	0.23099627499	-1.32875790553	1.39039421362	-0.370347738824	1.17751858543	0.16456218746	0.412790911874	-1.23803523661	-1.13966606967	-0.295871680968	1.11416154278	1.74479010208	-0.578388703087	1.88040732311	-0.014918260267	0.900289011145	0.5673712487	1.29892681184	-0.53954113987	-1.52156885291	0.914430000325	1.35083733137
row82	0.442312660959	1.4425083418	0.417207884187	0.414904850843	-0.384406317212	0.248530977768	-0.746605474083	4.19538739487	-1.01836756639	-0.573081100495	-2.87611425661	0.739643468616	-0.018293230905	1.13151624923	-0.434281062389	0.330042575354	0.279212758573	-2.25746417153	-1.25183752488	-0.649541576271	0.077999246388	0.475540432834	-0.223524418822	1.23926116606	1.07100944292	-1.07575307621	0.904365094714	-0.965408489383	1.3589345096	-0.837032034413	-0.51677046119	0.0188123081012	-0.674846312348	-0.39185496398	-0.589228408152	0.40263885412	1.32333579324	-0.860875271862	0.196064673434	1.42268484547	-0.332219307105	2.044583978	-1.17799741958	0.0927125378165	-0.627780190277	-2.05710098337	-0.63031717919	-1.31069634305	-0.384455933626	1.27740576669	-0.312701738583	-0.0692960008302	-0.921054696435	0.0884769065011	1.89157447672	1.81748667537	1.32429743337	1.55410164253	-0.220566159767	1.35647159535	-0.859381180166	0.770242919133	-1.69187015056	0.210228757259	-0.502738984831	-0.847990548258	-0.738088690277	0.811425121451	0.676567045755	0.801952676885	0.449883968472	0.00564093535515	1.04194276166	0.00986001730059	-0.307448176128	0.889087185012	0.792897739989	0.646518516292	-1.08472129161	2.61421349816	1.57201407627	0.490352670147	-0.131607136097	-1.16662494886	-0.422696842049	1.56548022783	-1.82856591185	-1.20398833099	2.41480097497	-1.56550581507	-0.284406685382	0.280747827321	0.35900322328	1.08801741636	0.738713907581	-1.70913203093	0.258232640187	-0.863054487401	0.626834405788	1.25524334702
row83	5.0	5.0	5.0	1.37852673273	0.682542590109	5.0	0.763740319009	-2.10026430186	-0.609672533164	0.466346043009	5.0	0.640366217352	5.0	0.561839368311	-0.447222394384	-0.350243780174	5.0	-0.863812712679	5.0	5.0	1.46727714161	5.0	5.0	-1.78149311616	5.0	-0.876699488127	5.0	-0.0234904269942	1.27419910562	5.0	5.0	5.0	5.0	-0.246267535218	-0.492721941489	0.367503658548	5.0	5.0	-0.868480526069	-0.186295333361	0.228185528977	5.0	0.822260658435	0.0871744186609	-1.30345386953	5.0	5.0	5.0	-0.128769836463	5.0	5.0	0.179356544354	5.0	5.0	5.0	5.0	5.0	5.0	-0.0806168089225	-0.266004832381	5.0	-0.597269421591	-1.31692065841	5.0	5.0	-1.42591920194	0.634013063808	0.295590054806	1.3638084236	5.0	5.0	-0.749789962661	5.0	1.69529302598	5.0	-0.744801542072	-1.12536142026	0.267795618023	-0.192273102052	5.0	5.0	5.0	5.0	0.925849441222	0.60219457933	1.97031376762	5.0	1.12311738212	5.0	1.61047742782	5.0	5.0	0.465474036265	5.0	1.95847910356	5.0	0.961937018262	5.0	-1.28031100451	5.0
row84	5.0	5.0	5.0	-0.314109165097	-1.41259575114	5.0	0.713046619673	0.481384323295	0.450294339012	-0.700187683898	5.0	1.15289809753	5.0	-0.16631770412	-0.162430359902	0.0246532004965	5.0	0.687291859203	5.0	5.0	-0.647967940535	5.0	5.0	0.761410700986	5.0	-0.649560875478	5.0	0.655682947443	-0.50754236878	5.0	5.0	5.0	5.0	1.55398010641	-0.00278266755051	-0.84896577939	5.0	5.0	0.403223028559	-0.99074757865	-0.179287176542	5.0	0.0546960431379	-0.279222582592	-0.759383077503	5.0	5.0	5.0	0.599361247698	5.0	5.0	0.465431409896	5.0	5.0	5.0	5.0	5.0	5.0	-0.719416096395	-1.33724200404	5.0	0.472413453922	-1.72515963592	5.0	5.0	0.19370710856	-0.203979910777	0.41315213707	1.80999056278	5.0	5.0	0.460652712471	5.0	-2.19368070434	5.0	1.34963637007	-0.0838142813043	0.546705218143	-0.256457921721	5.0	5.0	5.0	5.0	-0.383527085117	2.05239989146	-0.0627450020283	5.0	0.199454236228	5.0	1.05522185401	5.0	5.0	0.731104336697	5.0	0.803940529051	5.0	-1.5172492905	5.0	0.173382926814	5.0
row85	5.0	5.0	5.0	0.0181621402825	-1.20397307088	5.0	0.0881688625992	1.05175694545	0.678069680231	0.618519836883	5.0	0.05386167552	5.0	1.76590514561	-0.13198311176	-0.161160493845	5.0	0.958887591177	5.0	5.0	-1.00333428863	5.0	5.0	-0.54530967739	5.0	-0.783157231753	5.0	-0.325046700964	0.580206846072	5.0	5.0	5.0	5.0	0.786157571639	0.239293808463	1.41542541277	5.0	5.0	0.415238923239	-1.10832712327	0.485144234297	5.0	0.256797631093	0.353874448837	-0.629325349411	5.0	5.0	5.0	-0.361353539586	5.0	5.0	0.433809383097	5.0	5.0	5.0	5.0	5.0	5.0	1.02052368893	0.294217253372	5.0	0.0644286851634	-2.63596031197	5.0	5.0	-0.993188826617	1.11601211249	0.892499803807	-0.561371935594	5.0	5.0	1.17319312477	5.0	-0.0881966080004	5.0	-0.377212890676	1.88246458829	0.539194964415	-0.0155124877392	5.0	5.0	5.0	5.0	-0.102145267578	0.230979498958	-0.0651047493695	5.0	0.375439578713	5.0	-0.146665579399	5.0	5.0	0.695598305385	5.0	1.58913543267	5.0	2.4065722261	5.0	-0.275408383663	5.0
row86	-0.31747515163	-0.782139958627	0.946522644526	-0.0510450056395	0.208221979305	0.702302389649	0.569673017589	0.998404372317	-2.13791796196	0.31747658981	-0.723241574687	1.19739394827	1.47626336633	0.199842728533	0.367993204697	1.76215372747	-0.487100913544	-0.367006877169	0.424686934664	2.56783891348	-0.352247141275	0.573761423895	-1.09877698808	1.72744229339	-1.37533954788	-0.191254903824	-1.69015096703	0.17431269562	0.0194198438821	-1.46187285739	-0.70438897862	-0.54151351599	0.386358451685	0.229421131702	1.14703290596	1.63672312019	1.89675421693	0.172023130885	-1.11851835317	0.765501627975	0.521638747561	1.63400297143	0.531471223649	0.115572957258	1.52616539513	-0.652808444491	-2.03951982665	-0.233491532936	1.38384360659	1.45962486746	1.61581597961	0.643391141544	0.415600272742	0.442344143159	0.18588160769	-0.116424180821	-1.01164138392	0.274014424114	-0.0335822552442	0.0717481379806	-1.7098430995	-0.774044616792	0.695147590394	-0.379154060321	1.12120171666	-0.381688423182	0.981205514505	0.255982562546	-0.827923475632	0.170222139636	-0.696282243228	-1.74054341818	3.41534213233	-1.59954224122	2.26184016387	0.457054586185	-0.233150917961	-0.934944494411	-0.603286210524	0.162461020797	-0.892261541302	1.33101756159	-0.349144817831	0.0866673551502	-0.0384453556235	0.371748171055	-0.519063546211	-1.69942176504	-0.634810178527	-0.467143715044	-0.638575248591	-1.45176735025	-0.000656672982888	1.10946419694	-0.467502983567	0.0520959459626	-0.900540992074	-0.305603407577	-0.449778728829	0.850108020387
row87	5.0	5.0	5.0	0.98497214761	0.0591677690302	5.0	0.248346870446	-0.770960447527	-1.00686034944	-0.082390480809	5.0	0.388439287924	5.0	-0.139482184467	-0.889975126872	0.929629042447	5.0	0.955244126417	5.0	5.0	-1.10632280346	5.0	5.0	-1.44629736342	5.0	0.587972830869	5.0	-0.0934855435173	0.0353647249567	5.0	5.0	5.0	5.0	0.834338828658	-0.39508423223	-0.855097001871	5.0	5.0	-0.947848353681	0.871536985758	-0.73063646712	5.0	-0.0771719939277	-2.59554593861	-0.3087019378	5.0	5.0	5.0	-0.456919907762	5.0	5.0	-1.06426003043	5.0	5.0	5.0	5.0	5.0	5.0	0.12123340542	0.276514345349	5.0	-0.115771138898	1.37041109814	5.0	5.0	-0.742560015863	0.956168834116	1.03001931958	-0.390417780927	5.0	5.0	0.0441732518384	5.0	0.732099385552	5.0	0.795498974059	0.467953686183	0.740421126785	0.95783571471	5.0	5.0	5.0	5.0	0.238176087907	1.31978703404	0.956523243405	5.0	0.00860472291724	5.0	1.0858191396	5.0	5.0	-0.180604530913	5.0	-0.394270398188	5.0	1.34762427054	5.0	-0.88203787491	5.0
row88	5.0	5.0	5.0	0.432692716343	-0.977066402214	5.0	-0.461231264454	0.607329445061	-0.127861998835	0.014472713601	5.0	-1.49198167831	5.0	0.750596579172	-1.8520818614	1.02576244774	5.0	-0.660768053954	5.0	5.0	-0.632786577226	5.0	5.0	-1.50757892155	5.0	-0.762383676638	5.0	-0.274395608405	0.979041679522	5.0	5.0	5.0	5.0	0.0711972251295	-0.356558273182	0.233094996353	5.0	5.0	-0.566088259468	-0.115921357063	2.33937292482	5.0	-0.975050255196	1.96936997245	0.316400857637	5.0	5.0	5.0	-0.175861474327	5.0	5.0	1.14310440876	5.0	5.0	5.0	5.0	5.0	5.0	-0.185709934581	-1.29559910555	5.0	-0.781611574784	-0.0483563653981	5.0	5.0	0.0270808575953	-0.410184690144	0.915204767541	-0.945149890079	5.0	5.0	0.0722580476813	5.0	-1.0808048521	5.0	-0.778795387524	-1.55575906819	-0.234961493405	0.319356708047	5.0	5.0	5.0	5.0	-0.999554537019	1.22443039076	-1.57276137157	5.0	-0.474546699344	5.0	0.0517380263537	5.0	5.0	-0.662539335674	5.0	-0.0622686569608	5.0	-1.49651445615	5.0	0.299859024076	5.0
