Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row10	0.147572411944	-0.216585831643	-2.89769849414	0.325246022633	0.569361266255	0.495718667425	0.421617690247	0.272481553553	0.314244962649	0.56018200752	-0.0211038926094	-0.089070202369	1.24960458611	0.119419157315	-0.112085961173	-0.306912277921	0.387922935871	0.756748365981	0.552932194218	0.224903234972	0.457139360697	1.68593759733	0.187267557347	0.381739015726	0.272990282425	1.11602751282	0.912961615005	-0.00610304768122	0.277682940555	-1.13169136615	1.53783008008	0.0124314395947	0.453072623798	0.661591893546	-0.221085240852	-0.0432360017692	-0.918620163	-0.741915328241	0.139472658021	1.01714135327	0.072130088915	0.30262731159	0.307883711527	0.430625924056	0.381482064263	0.614937706439	-1.54447669346	0.444637401592	0.565066824796	0.346665487926	0.268562901239	0.20579562164	0.110391085003	0.149526602346	0.531916859973	0.307590229268	0.359138211557	0.206425848762	-0.184298958541	-0.70113182231	-0.932215294696	0.249171858601	0.382208380322	0.377030299932	0.472514762283	0.886224013056	0.462297632824	0.205470628419	0.198033319311	-0.0374422560858	-1.16123979963	-0.444844920774	0.815203590395	0.599027073378	0.391683556231	0.533553260467	0.911139935769	-0.282552765208	-0.492305451993	0.736680147525	-2.07119160024	2.25056072951	0.224113321429	-1.46789846597	0.0776605260773	0.808026102491	0.412586877586	0.99329389689	-0.70426518803	-0.463064631518	-1.09907361185	0.248484998067	0.229678530279	0.293381623646	0.252219546481	0.221631477926	0.180495614051	0.392776450086	0.506758270007	0.225828218908
row11	2.99541610199	-0.229923916479	-0.530493771663	2.18852366895	1.61639185002	1.41433392523	1.75085839577	-0.163250639179	2.23848422314	1.12157811794	-0.331068159958	4.07011219267	-1.61705595347	0.108552609953	0.884740598935	-0.39637120839	0.678836474628	0.526906317526	1.15450264439	2.64422350957	1.5895391825	-0.314556328184	2.81514334043	1.93196464214	2.42583950439	1.06748584965	1.90045336307	-1.82950208049	2.40452812156	0.0117066498185	-1.37731544438	3.60914949526	1.60800798728	0.661032123784	0.535601561115	0.704525242511	0.96257841092	0.48895464204	3.03220057507	0.206396619281	3.33803220208	2.29124498313	2.26737340581	2.13672744065	1.93313156947	0.872908892659	-0.0264348808993	1.64631596641	1.03873518313	2.09124864652	2.4459461503	-1.44323929852	3.1642725306	-0.196712905109	1.24994233358	2.26870623523	2.0346046335	2.72813728302	0.359866445884	1.15958030996	0.394380193521	2.53400923132	1.92983305525	1.95334894974	1.519712858	1.08326135425	1.61224161214	2.73247535024	2.76625137594	0.519630524538	-0.15659966362	-0.891442047874	-0.593369670778	0.945165933937	1.8868021982	1.24251073374	-2.12231658036	-0.732326047039	2.25209961805	0.134403832484	0.351707855179	-0.282701189228	0.638761468587	-0.54779508838	3.31291610363	-0.00398872358784	1.79187120781	1.40909086888	0.383571954465	-0.445080348021	-0.926276268823	2.537128561	2.62253683571	2.33323363643	1.8460952576	2.65908196825	2.84589765325	0.279306881696	1.36419833249	2.6400227589
row12	-0.0825231817546	-1.32465784072	-0.546413865679	0.268915749901	-0.0705853373641	-0.76928320131	-1.21119556183	-0.265540971067	-0.253954788817	1.98801398222	-0.488620891942	-0.39755716556	-0.571768702581	-0.0847843649681	0.876083570886	-0.964668833768	-1.63803307187	-0.0770131418572	-0.804545570676	-2.06653354136	0.854681007416	-0.00725189191063	-0.891635347013	-0.691861810714	-0.946806201697	-0.0372738031515	0.301111866631	1.0982705673	1.50998317331	1.01123440694	0.138124961517	-0.393507226559	-1.03896888912	2.09171882539	-0.0847563020034	-1.0982453152	0.0801638538005	-1.8690902727	0.0103131496891	0.980534520169	-0.733822644212	0.389567661354	2.91192609427	-0.0441075739564	-0.116529046137	-0.182431131778	1.16179547761	0.137345951924	1.58280816268	-0.850296076048	0.121602041105	1.47243737554	1.32364259741	2.43929093737	0.202851718242	-0.844062493922	-2.38938092421	0.786089580378	-0.422619662055	-1.59211136566	0.241037354076	0.321690172891	-0.0839920410442	1.86334960095	0.582282581943	0.755246571348	-1.07824233891	0.0506689176427	-1.66494219367	0.944700871281	-0.600373541357	-1.05633301712	2.43651489429	0.794428924372	-1.06016535758	-0.57790771331	-0.340223527934	-0.0779908901735	-1.60674714092	0.293112321438	-0.817354737081	1.98680505779	-1.44015070996	-1.56844373991	0.669560976754	1.73749758992	0.363215439095	-0.815203135607	0.450121135723	-1.19490455404	-1.10491256988	-0.0547903306175	1.33216373823	0.829131647213	1.95872011021	1.17869848901	-0.861620601237	0.452735096661	0.144255764279	-0.895314349915
row13	0.432364392106	1.32769143037	-0.00817647103913	-2.39236610766	-0.953645463496	1.57134792667	2.60205926453	1.72510227104	0.308449972387	-0.486018066937	0.413351659878	-0.0184759132025	-1.44817428783	-1.3545815979	1.97168453859	-0.492250951996	0.667820510229	-0.645862551165	-0.624531347349	0.195133375299	-1.62624881812	-0.60912768575	0.831315388275	0.108177968133	-0.45756095185	0.799398220972	2.65044147994	1.01556174421	0.202143923075	1.13324595131	-0.306794992945	0.799030134701	-1.13396017187	-0.514270085487	-0.712600056161	-0.528153517437	-1.02850500768	-0.0105332382528	1.01785585431	-0.304511763537	0.420687047143	0.11120930237	0.767918567887	0.872973285773	1.16755376417	1.14330886405	-0.768444725575	-0.370050699444	-1.25785915637	-0.934694147939	-0.773889254041	1.2809844564	0.887913711521	1.49055977293	0.145850057391	0.0970492968665	-1.46329449897	0.700464269198	1.04216753164	-0.475351148072	-0.71999354711	1.24306009733	-1.80914156311	-0.166426090033	-0.588842941189	0.310656145967	-0.568289098122	-0.192069805419	1.79989071597	-0.377412528651	-0.375548564364	0.241883569912	2.2182432288	-0.929061574182	0.911406261649	-1.95508067429	-1.87578338266	-1.35233422212	0.0348650360246	-1.65576427716	-1.21662465737	-0.0777330290494	1.944102921	2.12495427297	-0.512490780246	-0.588788017712	-0.28630227714	0.0495798644324	-0.470401743126	-2.21104707994	-0.28639195533	-0.553100598521	-0.0415161795897	0.79137206598	0.21356976824	1.31023116997	-0.122495008386	0.329555023623	-0.0454430384484	0.962629260691
row14	0.880186108598	-0.654176625776	1.32075392151	-0.319441922664	-0.660462185667	0.501391506427	-1.35280860494	1.14767891213	1.90552959906	0.867158287915	2.47290587042	0.960578826269	1.62715923982	1.04872560316	0.210299725504	-0.218236190253	0.588915432766	-0.0113988866753	0.105821002372	0.345747470754	0.488113354602	-1.99228801389	0.176935451187	0.346279204075	1.41994552051	0.676566319531	-0.349775719774	-1.18467179007	-0.417924529034	0.781267981051	1.28035600505	0.823974903205	0.517270678618	1.06234277851	0.656208252969	0.504881287449	0.340542537157	-0.746538177208	-0.901102128623	-1.26067678498	0.597656530507	-0.998097432364	0.784517898631	-0.608660197757	1.35354552107	-1.34457959966	-0.381181284552	0.46416376165	1.27050964512	0.561575762178	0.459426974978	1.36357529641	-2.00004878219	-0.128108574099	-1.18314057263	-0.302563383397	-0.899217422314	0.040466080138	-1.62653244333	-0.741650789442	-0.818125615445	0.824011039166	0.0881901782099	1.87381501306	0.261147957586	-0.198163403317	0.424371263972	0.0267489174044	0.255653916198	-0.376664856068	-0.247470168368	-1.43367968615	0.97021713978	-2.23300866929	-0.148417023207	-0.571175100216	-1.523405945	1.48200732006	0.133024336554	-0.35743775509	-0.0350828891523	0.461683731004	0.640660177744	0.680436834537	-0.658506731344	0.571990562209	-1.50208871068	0.313553428503	1.10880292432	-1.26869061864	-0.0430047667077	1.02024624599	-0.0317751023445	-0.691136380143	-1.11956384505	0.668928804166	0.287173794144	0.246256879194	-1.5386013061	1.62285711886
row15	-0.718690823729	-0.588759846537	-0.807862833132	1.16186572955	1.18670083178	2.96620486623	2.18189549301	2.19884833077	1.04542685399	3.64850628506	-0.48056372079	-3.22339491235	0.41283463662	-0.137006177806	0.250149297263	-1.67167641536	0.0633392418491	-0.42108084996	3.57177185128	0.0998043115482	2.55786866026	-0.0175490456514	-0.298544210331	1.75980634643	0.60877360567	-0.650969660411	-0.525165670594	1.10325347072	0.65844225913	-1.09877096066	-0.664242069541	-2.14906779521	2.51482496517	4.72186222687	1.34037571956	-0.123103968092	0.0455179926575	2.32117489534	-0.804421311568	-0.29742219082	-1.51719744729	0.92246177354	0.978097257675	0.108108025931	1.75708668672	4.22805880292	-0.15589899186	2.42554376951	0.411714899584	1.38857646993	0.561912731555	-0.230257570061	-1.11223034695	-0.0539894074248	3.34933856824	0.97499094389	1.52059192271	-0.0957664858858	-0.84917258988	0.796567777197	0.131757884315	0.356671490798	1.76477425731	1.7099677333	2.72060702135	-0.367970497316	-0.291488169723	-0.105876855505	-0.184595807221	-0.616159951764	0.21036756133	-0.522976707659	-0.456008378806	4.05965537399	1.86506266864	3.366658775	-0.357462998612	2.19681580113	-0.127416564209	-0.476261982593	2.69474622155	-1.13303037223	-0.688135782079	-0.00723194145077	-1.45866146208	6.27177056828	2.08631037002	0.517332886041	-0.239190141166	-0.0426477319218	-0.907918604696	0.3494015306	0.150347624357	0.824602339126	-0.0512982795325	0.0651749474577	-0.370220709137	-0.346796122962	3.08305168946	0.109594648988
row16	0.834370671669	1.2973967911	0.244450082386	-0.45416852334	2.99422360265	-1.69048428031	-1.15308306967	0.803146008848	-0.374385729931	-2.15799062541	0.106075435064	2.55056973224	0.194387787976	-0.669719800512	-1.67553308161	0.340225594238	0.340532487001	1.35764345901	-2.10541293219	0.273545706906	-1.41069625415	0.43174268917	0.546490268355	-0.863871661374	-0.0751951397266	1.34693014196	0.374253143125	1.98748019221	-0.109227621566	-0.213840650026	0.1234773211	1.81445116336	-1.38120312982	-2.89344375432	0.770800565139	-0.10863767212	0.204175815262	1.63188275407	0.893112374275	1.21145131363	1.38149970118	-0.290131243938	-0.328252140551	0.11266086032	-0.862008176801	-2.55509441552	0.363328739317	-1.3200285165	0.182577107635	-0.609508533934	-0.0430865211884	0.0363822428887	1.10402015366	0.561620071548	-1.95300379407	-0.326123724334	-0.699964247669	0.407548929225	-0.463709700303	-0.223026750081	-0.887570274889	0.0975427955349	-0.867275625954	-0.829722724815	-1.52220300806	-0.860134916246	-0.0589254505371	0.41447645688	0.468413922626	1.01814455426	2.20159945878	-0.571392290208	0.0587504027805	-2.43970601182	-0.935992277184	-1.96487143254	1.02133635728	-0.553631073976	0.351270765504	2.65314351935	-0.0600603819988	-1.6506437394	0.781153180422	-0.215380381093	1.34139140923	-3.95542598671	-1.0875890662	0.185472718544	-0.30267078335	1.72935578053	0.691766266332	0.102524102077	0.238913916925	-0.223078904234	-1.24212691721	0.297273412861	0.595602313356	-0.240539492399	-1.77054659552	0.26683746221
row17	1.19346157299	-0.439790219444	0.0836783209483	0.0431998850731	-1.2971047506	-1.0604426389	-0.580711773099	0.220348711305	0.114420916586	-1.47777929401	-0.758924563303	2.72548949723	1.77582733221	-1.11335803213	-0.235810757444	0.219247133551	0.951195181884	-0.628908652992	-1.43084389121	0.692820635493	-0.810679613854	-0.364772607127	0.93647459121	-0.322536620985	0.381504350782	-0.406559809775	0.665633533183	-0.805781336389	0.351124009884	-2.64502681835	-0.305679792245	2.06836630623	-0.784351496635	-2.13430845566	0.524813543194	-0.251290887728	-1.49031517951	0.940155172353	1.24589950445	0.363939651567	1.68187633246	0.1896337682	0.155603754172	-1.00915338247	-0.320873113256	-1.83226853086	-0.390632047137	-0.729741738349	0.96292141865	-0.0954700626321	0.410167284668	-0.501818617612	1.4341740554	1.81405249911	-1.29479029412	0.157503762832	-0.176218667227	0.81244351797	0.795818874565	-1.10379692319	-0.514418913027	0.535705192907	-0.325575294592	-0.292052322518	-0.910220200173	1.50777627036	-0.963559699437	0.818627629159	0.866776882695	-1.1620479894	0.796709183559	-0.863883747275	-1.22694668998	-1.72926284775	-0.38691772914	-1.30538437609	-1.27216847478	-0.39393828484	0.783994389939	0.122610800202	0.36102814253	-1.30996392701	0.598818218615	0.266288203758	1.64607219722	-3.08232577629	-0.522246153056	-0.587025762956	0.000931456878981	-1.14938777454	-1.03550481216	0.540151938566	0.661905300241	0.249490494132	-1.22143266423	0.714002040924	0.980316256252	-1.17658814653	-1.13191319579	0.686832275265
row18	-0.365951491841	0.368775823589	1.20246982431	0.67641121988	-0.279589998743	1.67652782477	1.24179756171	0.112508337652	0.611870995409	2.05471669439	-0.549602815032	-1.75426929665	-0.162342542126	0.0415499749828	-0.745853222389	0.0222052805274	1.89589256717	-1.25039530731	2.01218401312	0.0877273976612	1.45019353336	-1.09250943665	-0.133070878653	1.00784023315	0.369841015929	-0.409305955758	-1.4192021195	-0.723504458181	0.39737156385	-1.45453501741	0.271328756397	-1.15878679167	1.42633509493	2.64966089226	0.403223759137	1.09267080398	-0.347575190645	1.3994423696	-0.413470543381	1.07186687271	-0.808551065893	0.543713398934	0.574551266591	-0.660999901133	1.00633276885	2.37595347562	0.911795619654	1.37684794228	0.383100685836	0.802073392446	0.343866775627	-1.21670260016	-0.584084216366	-1.74593940923	1.88889276741	0.57282948606	0.875247466952	-0.0206743977493	0.342932476113	0.988948319821	-0.0280511256673	0.230104806651	1.01059386747	0.980215479279	1.54039682933	-0.586413319863	0.550681558271	-0.0262784154929	-0.0699110836154	0.184536597502	0.250915575774	0.363709449453	0.844835625703	2.28261012228	1.06618214542	1.89849308369	1.01055098428	2.59768347517	0.0247529119369	-0.435652746101	-0.0841375817928	0.379350709297	-1.04207227172	0.104361440197	-0.776105496429	3.50875053722	1.18881624199	1.47084485889	0.712354537804	1.40761537684	-1.2271243979	0.22607518286	0.115742755406	0.489471464415	-0.356596700922	0.0685328896335	-0.172800026671	0.0659854181913	1.74129416817	0.093154026637
row19	-0.22815545776	-0.959311994767	-1.15972345376	-1.1981106829	0.375616934053	-2.12875441732	-1.72422259223	-0.593982316538	-1.13805373031	-2.48067248389	0.355342046136	1.06372316931	-0.234126042414	-0.35134610602	0.0359837774976	-0.616986636727	-0.90598387846	0.0844855606675	-2.44109432557	-0.650319647307	-1.91814238553	-0.988801684655	-0.444859072591	-1.50651705581	-0.912836307816	0.107209465293	-0.467344657206	0.0294012476804	-0.938454452543	0.516734540461	1.57716401537	0.509605719898	-1.89594126805	-3.03428901958	1.08517312247	1.63353089513	1.77888073553	1.09433606259	-0.183937306231	-1.27421144133	0.183699038442	-1.07463068563	-1.10332640789	0.754059206852	-1.50511430718	-2.77959462583	-1.37557584767	-1.8498917291	-0.0108032890167	-1.31504376148	-0.888666362157	-1.18288303467	-0.0251752728902	-0.105016916189	-2.32636747795	-1.10172423045	-1.38313481569	-0.54944795774	-0.51997217895	0.449818478637	-0.756747787749	-0.782806842252	-1.50907940956	-1.48081124913	-2.00207973024	1.9680704554	0.262076169536	-0.544233221803	-0.503631486959	1.01594333277	0.769684818819	-0.00828059103699	-2.27670202559	-2.69273534711	-1.56080626053	-2.33530091047	-0.606836388804	0.422987461448	0.354853870078	-0.287691705249	2.00992318315	1.22112735266	0.72684899454	-0.22992631091	0.153507293016	-3.83370219948	-1.67492160773	-1.14557698883	0.949576697361	0.991122800184	1.05238009944	-0.779057135353	-0.676388924654	-1.02415665465	0.449329428076	-0.632458481374	-0.407889700723	1.10562974132	-2.18902178154	-0.655369316746
row20	-1.47236755284	0.893097566986	0.0413699884001	1.33845403117	-1.41039864678	-0.401209131218	-0.493386948181	0.10418844744	-0.0661762640706	1.17035615907	1.81633133417	0.146158706883	0.923104814378	-0.0704635464121	0.961243312875	-0.375879434683	0.000957209475023	-0.840617690846	0.839062638384	-1.3732387999	-1.33327683176	-0.159199169418	-0.91946373753	0.256234376562	0.202319809382	-1.92505580964	1.34799125623	0.705901744628	0.0944887031052	0.733233804541	0.628905610602	0.281148672287	1.40502691016	0.954221241584	-0.491810794193	-0.984118171927	-0.19351190521	0.774192036823	-0.747606874382	0.987489985507	0.408598455592	0.12758281784	-0.722158513311	0.356765217293	-1.0957566731	0.0791181707722	-1.55712653012	1.34410100379	-0.00337582597585	-0.0313005280767	1.51536165631	-0.205205916392	-0.517473494	-1.01388811746	0.657320189659	1.25448238841	0.569592158798	-1.03132872938	-0.104744875054	-0.0552365368	-0.638661424728	-3.49719694804	0.0266012585663	-1.35516129668	-1.07975566539	1.47677848375	0.380222200017	0.170303234697	0.522330001199	0.630228075553	0.587603250907	-0.583280547533	1.46941622285	0.0429700404358	1.59163841409	-0.48902169223	-2.38986323937	-0.0300279706383	-0.800184128823	-1.60668040257	-1.33580919847	-0.891611234027	0.492716768303	0.5066778625	-1.04564698108	0.819747428209	1.097650397	-0.504559367501	0.579978306499	-1.17566455443	0.856018958369	-0.834838203419	-0.699921689672	-0.15952169047	0.463632868712	-0.241109421507	0.1408465471	0.345887470428	0.560048427925	-2.85326405375
row21	-1.09356258512	0.205912367126	-0.944651356591	-1.435572493	-1.12311864	-0.242476690941	0.221654985239	-1.7850113856	-1.1306173782	-1.50624116931	-0.318703337376	-0.538288186582	-0.664360802475	0.592451078112	0.456713553244	1.25217933225	-0.151625723404	-0.897926328819	0.26880839748	0.165188370233	-0.0901819066613	0.327061828674	-1.09962323432	-0.873980213126	0.233522964309	-0.411361563467	0.647366744974	-0.7705239553	1.55932713528	-0.672711344798	-0.104796764225	0.231229057077	-0.90933352428	-1.32690408653	0.102971359086	-0.735070075144	-0.926593549898	-1.43718038106	-1.38564326164	-0.109851588742	-0.335912079534	0.0872683402959	0.261441797419	1.16136095848	-0.51353700452	-0.426823766848	0.383135528793	0.347511244479	0.799716796757	-1.04208442049	0.416962724192	-0.727724111807	-1.84187977504	-0.677599041455	0.381246131589	-1.04087841793	-0.0782006433728	1.0101751015	-0.838268021044	0.627075804512	0.466567039302	2.00672638808	1.06262237185	-0.288885107569	0.310262913236	1.19395042596	0.727677244804	-1.94977768076	0.584128981471	-0.533865359306	-1.07539999515	0.0772345836429	0.0932642521097	0.0732619787162	0.52425720115	-1.19339909641	-0.17688500498	-0.314902552234	-0.745108007437	0.511661006946	-0.353267246095	0.64903844526	2.24694297992	1.58590319492	-0.254426442606	-0.254225555616	0.429061523426	-0.970161519612	0.302237342609	-2.61955899401	-0.6741179671	-0.204518588637	-0.805143942305	0.844265489624	-0.736574076273	0.556681905894	0.4030702509	0.147489076224	0.899392366457	1.02212183461
row22	-1.52483086225	0.171130071258	0.326822240662	-0.436693409924	1.42437912417	0.607342722834	0.153521537971	0.448287802698	-0.504067880096	1.00213953249	0.424725412145	-2.97411582052	-1.57373678008	-0.270692265764	0.136067151214	-1.47584615588	-0.959710300842	0.492412545241	0.957739053739	-1.05122893325	0.37106909518	0.324061168927	-1.28172343498	-0.0907098879955	-0.756726462658	-0.142020713071	2.07186528522	0.686069165104	-0.727986927044	0.630978366428	-0.0204805362581	-2.35248305432	0.346162927569	1.62321035215	0.461076230881	0.653391345838	0.0922419565745	-1.11588999213	-1.57443668478	0.198147649289	-1.98686693424	-0.575218577018	-0.543026482683	0.101995790141	-0.0922835516942	1.33748323655	-0.445700746862	0.294502575948	-0.84777599202	-0.305512857537	-0.783841346326	-0.0668766651345	-1.75254275608	0.662853363693	0.829033546054	-0.544823874185	-0.229125386925	-1.16439112924	-1.36608347085	-1.47766482968	-0.235921062452	-0.902599104736	-0.0878353294566	-0.119547766557	0.465233615425	-0.980142999535	-0.632569829321	-1.17024124411	-1.21579001498	-0.0153312657408	0.914062337924	-1.19151129379	1.91364872547	1.24004076517	-0.0298059252348	0.839055454533	0.600149241024	1.13881401439	-0.0934710502728	0.0634293103481	0.922958653267	-1.1804580536	0.832339058344	0.555587598503	-1.95299653683	2.52002640962	0.0982135750002	-0.281320109419	-1.38427609336	-0.169756022037	1.41470613992	-0.906805687066	-1.02198329767	-0.631842513939	0.0768640687815	-1.07126635672	-1.32319726499	0.798764571925	0.674953241819	-1.04556399707
row23	-0.0992079230145	-0.917325988078	0.216046353769	0.796899631295	1.20959297116	1.65668868049	1.28295594003	2.65522889659	0.741415122826	1.98181341799	0.378896128518	-1.29272919798	0.270621208695	0.148760865436	1.10562091682	1.16452933836	0.123615665756	-0.153112007965	1.94524854805	0.290814739483	1.46211162392	0.532961839689	0.10099693311	1.08182544375	0.533344658925	-0.0222835729772	1.35435917211	0.795725483611	0.557012362776	-0.069284810846	0.15715443604	-0.780799554713	1.44160079149	2.49328028467	0.300922971937	-0.790144685488	-0.246449338957	0.304380465287	-0.140059519661	0.418495040013	-0.47970582205	0.682820800143	0.709331769746	0.206268452149	1.08052949357	2.25797708266	-0.396699472964	1.39905724035	1.18669590372	0.904929994297	0.511014895312	-1.38035789179	-0.286734184355	0.331508571622	1.83925644432	0.707851574298	0.967836926987	0.197622929496	-0.227270932807	0.674427822467	0.341712192495	0.413215004116	1.08419271235	1.0580767521	1.53965838766	-0.83626661837	1.07295687937	0.192805218177	0.155294701848	0.549182068198	-0.647882622047	-2.54314745167	0.159776031514	2.17773084674	1.1319813326	1.84750972875	1.67181333722	1.30142954591	-0.361885034787	-0.691992472647	0.425216084837	-0.701660830714	-1.54665023762	-0.141849989475	-0.451812729201	3.23183003517	1.23740849258	0.654621850798	-0.0262848729279	2.18193295234	-0.516941965915	0.409750781654	0.314899228912	0.636189616259	-0.937671819894	0.274313435808	0.0668422293155	-0.220025109442	1.71236758088	0.295479951664
row24	-1.61781884833	-1.75823454708	1.17480616461	-1.02949865181	-0.296985622035	-0.465022590919	-0.710388806457	-0.16984607726	-1.0659258159	-0.251568917264	-0.313313770473	-2.4013996447	-0.261403092163	0.736055184599	-1.04622613606	-1.46481058074	1.04577871937	-0.0412568506329	-0.27557479844	-1.36175783384	-0.592767984441	-0.846520952325	-1.48637864371	-0.842436720269	-1.20253001662	-0.208506177554	0.0491267881295	1.29747203568	-1.18699149324	-0.288460503741	-0.269238787217	-2.06530321645	-0.606233931589	0.0842236849406	1.10168432547	0.112241150107	-0.111200636308	-0.749157064585	-1.64463908799	0.93573944606	-1.86762658364	-1.10439466182	-1.08698945329	0.457298038818	-0.843287548567	-0.0702595859364	0.78958923662	-0.634164987682	0.0373664648506	-0.958573633839	-1.21719014403	-0.756507748547	-1.74093519345	0.575153734572	-0.345161640996	-1.08796124387	-0.917273436308	-1.42294091806	-0.515012849628	-1.71865191099	0.823621473302	-1.28139856514	-0.84088254084	-0.858028414449	-0.5418563198	0.841209283716	-0.798552110075	-1.4261038831	-1.45073060813	1.02048403664	1.19493700638	0.274383549223	-0.031983127876	-0.122943531137	-0.809507947104	-0.339743124105	1.24437610549	-0.888136090733	0.456435665443	1.88645397885	1.32621664383	0.22615646615	0.799620526278	0.354142129666	-1.84931397173	0.569102684414	-0.740292006254	-0.935754487714	-1.84650519408	0.413891529328	-0.148493857614	-1.2836729261	-1.34594567883	-1.13500936553	-1.18356757557	-1.37259141087	-1.50880218199	0.436590079212	-0.428467802983	-1.35869498883
row25	1.51751817017	-0.878454127264	0.307923683752	0.195371948552	-1.5368723026	-1.07318876977	-0.52177133296	0.454190235461	0.277235596366	-1.55288837855	0.858623520144	3.27847826534	-0.246673263804	-0.271408777791	-0.237397566256	0.706687463188	0.128799008641	-1.98009116809	-1.49893938057	0.942066052745	-0.786103454026	-0.798144976581	1.22212941599	-0.225016859204	0.584229523997	-0.62592375579	0.72239227176	0.681309581108	0.549309424205	-0.410052489817	0.167818684569	2.52316062481	-0.755841104972	-2.30752322345	1.00864001504	0.836486237732	-1.75436424338	0.059231772272	1.57779194411	1.61437238291	2.07891714189	0.363687565186	0.324572418657	0.461903013905	-0.22310477217	-1.96034922858	-1.7830525401	-0.693070966368	-1.63521130758	0.0359804384846	0.61717558326	-0.897090040214	1.79420051337	0.806048910633	-1.34255518451	0.326756347147	-0.0568344953574	1.07956427923	0.682891009757	0.103112583778	0.129085924716	0.76147272259	-0.228509604263	-0.189977267378	-0.900518470609	1.17745942851	0.11407055971	1.08667248716	1.14201672256	2.48901556391	-1.03006407579	0.898844843113	2.504566681	-1.84195132298	-0.299018488385	-1.35473234871	-0.281417986963	-0.472305118331	-1.33833373708	0.112930929796	-1.22455594952	0.244930973665	0.402515317474	-1.81307765458	2.03776276579	-3.39720353851	-0.454569148061	1.20337952822	-0.525296737621	0.981747368776	0.514997036855	0.766583949046	0.90653101396	0.432488730051	0.408897373256	0.966412612709	1.27252237647	0.441622144401	-1.15533922973	0.935182847009
row26	0.11348560375	-0.0949565432275	0.22283819562	0.00289156057457	1.01923994725	-0.103220196626	-0.0570955828608	-1.12017126657	0.00973923873063	-0.143345803294	-0.388342410361	0.260785269711	-0.447577799647	1.39829917797	1.31621521351	1.16682028637	-1.35719481659	0.701162940757	-0.138833111948	0.0653505523623	-0.0792062673916	-0.437223315041	0.0887771137974	-0.0322728540683	0.0354184708246	-0.808804648651	-1.84348791391	-0.776260557813	0.0324974966079	-0.869199814967	-0.431999129821	0.19760494186	-0.0766749017354	-0.206469017092	-0.76934717751	0.705217438951	-1.89098269517	1.5385880266	0.118527345918	-1.14139978746	0.160445146577	0.0169707178333	0.013698839025	0.0549015004967	-0.0321129130326	-0.177428828381	-0.588466940139	-0.0714243452497	1.66819557427	-0.0104411187146	0.0381743217593	0.603448503763	0.136629351778	0.535997622723	-0.125751986542	0.0138815188812	-0.0182048430537	0.0768519162418	-0.212155788142	-0.958906341019	-0.261103701282	0.0502443967602	-0.0325650129775	-0.0293418846582	-0.0887767816638	-2.22170859511	0.321830835007	0.0774464990807	0.082075898356	0.155762312325	0.75865302437	-0.460502740656	-0.0167911298865	-0.167525155951	-0.0384628951083	-0.1267705742	-1.14522010975	-0.617391543775	-1.24444197212	0.203610792278	0.563267127014	0.800018560661	-0.126417329889	0.966079236175	0.157002691595	-0.297617900506	-0.0514742973957	-0.301616309099	-1.29069736638	0.606293774683	-0.545454735258	0.0506719373682	0.0623781401212	0.0227257537538	-0.0431559941945	0.0673870778689	0.0929923519883	2.07037005302	-0.110091865862	0.0647747903627
row27	0.23450301821	0.752270996763	-0.58502378031	-1.06480738101	1.6229684209	0.955342553558	-1.53392345836	-1.33678732123	1.00847792502	2.25774500934	0.720774281128	1.76496979539	-1.53926156662	-1.42812892335	1.06425234844	0.721155336301	-1.22837441327	0.854665906573	0.0250873285558	-0.128265189021	2.06078453384	0.538055546914	-0.540112031645	-0.21482364997	0.363012392984	-0.144609049248	-0.320622781683	-0.702526149506	-1.69334963646	-0.198093037466	-0.273313765218	-1.09733060447	1.03307914259	-0.38771276584	0.136675005961	-0.508149544277	0.203080077496	0.742701368657	-0.219773681231	0.707864336592	-1.14783038372	2.01198124946	0.520488666365	0.0610715321883	0.260958390332	0.300141532283	0.285342023534	-0.3211467295	0.482426136418	0.491475730911	0.570366171478	-0.432350642486	-0.105843846285	-1.42629744374	1.68072683376	1.701771721	-0.667499690668	0.811299332465	-0.291612170363	1.26331016417	1.1250848135	-1.46258305757	-0.66791790887	0.26640733471	-0.869703553786	-0.291508635815	-1.7103909474	-0.621096189241	-1.63956934381	-0.131794996712	-1.18519166759	-1.62050334935	2.08355372869	-0.944382170729	0.671901468975	0.858937096166	-0.998741075572	0.717675202152	-1.12160303616	1.48542024286	0.453489971057	-0.172110653198	-1.73104140949	-0.764580702657	1.13404641243	-0.210814808418	-1.30104248373	0.780538621958	-0.258777675367	0.391623223402	-1.15826746368	-0.57747971483	0.641475608595	-1.06228410579	0.930671299497	-0.441505470779	-1.98701014372	0.02551029763	-1.04234545067	1.88564705646
