Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row10	1.09105832619	-1.74245193755	1.77730626546	-1.18894632659	-1.24956633327	-0.157048252157	-0.951228963572	-2.55749579827	-0.133546571943	-0.509355226761	0.310829509852	0.474261365721	-1.36912197339	-0.27890930077	2.73612344918	-1.03241733717	1.39865346575	-0.728976190305	0.815748455896	0.699960736328	-0.444717523124	0.110380273598	0.208388599857	2.55028636309	-0.76768247459	-1.03665004904	-0.806677822378	-0.396480271676	0.747148933106	-1.46766479166	-1.56097626275	1.0019698179	0.102443157165	1.47617828663	0.303492597283	0.522963833453	0.369895902618	0.854349683601	-1.23037094196	-1.64618833233	-0.474682248495	0.28382762041	0.384956358538	-0.979798286748	-0.332978891255	1.75926269887	-1.58223370381	-1.92425221015	-0.817071188361	-0.289471240013	1.5742919385	-1.20005301042	-2.88411905122	1.21764941783	-1.99552323252	1.35847644898	0.637042860896	1.17244234968	1.58347443783	-2.1804941397	-2.16390423061	-0.191246270138	0.421087941465	-0.0748735559945	-2.09254369215	1.1470122047	-1.40484995518	-1.50275908973	-0.634428674728	0.415283180496	-0.798631287483	-0.251230463593	-0.0226195676328	-0.30877513938	0.420899800298	-2.67953817638	1.83310178251	0.105449944802	-0.802007790616	0.19741137012	-1.95526504687	0.213125345716	1.57744116997	-0.910281318342	-1.30929598874	0.0317599099585	1.03694121502	1.19363497003	-2.75674755601	-1.50836542175	-1.91348704892	-0.67964153351	-1.19463600729	1.88410879648	0.463538155418	-2.0809859083	-0.315443772934	-1.15237586633	-2.12402447234	1.16251875657
row11	1.56304724124	0.930841911525	0.76457134996	1.28404813312	2.34525215922	-0.0644668671797	0.890533064975	-0.233950308281	1.38177297538	0.951825257271	-0.59113564827	0.730709491979	1.55721941356	0.771346710331	1.68519544772	-1.22060988508	0.537951294539	1.35954064911	2.77286444889	-1.03767427045	-0.32295606753	1.26203557222	-1.36895237691	0.987663476804	1.63119112937	0.953660685751	1.93992442149	1.46855125399	1.11560630133	-0.892196090165	0.824667029856	2.36167919099	1.87866342435	1.55070355748	1.10570836072	0.0784694903041	-0.867643646886	0.165553785288	-0.41962338111	1.40877488052	0.162344250866	1.64813010703	1.28858129868	-0.68002266792	-0.251508915687	0.385300807455	1.98718772111	0.391146650547	1.57990737044	1.96290889459	-0.548281852391	0.811478043323	-0.216309451726	0.0360751326851	0.0335452533763	1.25677484384	-0.612678411582	0.513650105987	-0.533016582545	1.09943460793	0.899069225974	1.59714475681	0.583533970392	0.0392268463797	0.893780556961	-0.0473347244437	1.61811661308	0.429194932086	2.21818124804	1.46831416689	-0.601436697868	1.46369527625	0.19845889341	-0.146696900917	-0.79637663282	0.817046690021	-1.13681349207	0.0449126203998	0.604275475202	0.727839216957	-1.05993752265	0.167593562533	0.935450745263	0.0906034338435	-0.676341303758	2.39711112865	1.26003233809	1.13510707144	-0.384549237674	0.398370735892	1.06086284059	-0.418047424598	0.958882732365	0.536779415599	0.667170915092	0.0801911910841	-1.26815262559	-1.10781080977	1.79998707501	-0.270404325839
row12	-0.285819049596	0.617473565253	0.360124369774	1.13663285242	-0.225444047424	-2.32022823563	-3.12201594247	-1.51144764221	-0.979991108416	-2.00380151418	-1.25528792547	-2.67740909395	1.61882942163	-3.08446335398	-2.75001077444	1.46822282844	1.94009727901	-2.27653751763	0.0505850803508	-3.80875821226	-2.96539429246	-1.34542769275	-2.6735589707	-3.0580024794	-1.23931153451	0.283973509008	0.213905832282	0.3050147873	-3.38918708371	1.01638883267	2.18513402743	-2.30055579921	1.34645077808	-0.330398118075	-0.878978764835	-1.62268463494	0.438624497129	-2.39787756046	-3.73372304345	-0.382776599661	-0.0941338908593	0.383548625933	-1.54108342061	0.632879280397	-3.25800160884	-2.73271626431	1.56226116068	-1.93193761833	-0.639051906658	1.66596699088	1.00099581509	-3.03716618016	2.16949936101	-3.76865580694	2.63544183424	0.444319164708	-1.12299864058	-4.06158025214	-2.54630122504	0.670160208693	0.653180125082	1.68607850604	-0.344393889254	-2.8661408547	0.812252040602	-2.97059444981	-0.10506977052	0.841563666899	-0.181292433542	-1.39328874558	-2.67810962122	-0.144149259436	0.047329544327	-1.650655112	-2.59673935669	1.9088228095	0.394993360595	-0.338289363813	-2.3052727338	0.419498587274	1.12452707807	-1.46755956144	-0.916794029348	0.650201590306	0.784686694615	-1.861596897	-0.968462282441	0.193509839228	0.132151369909	0.272852967941	0.0425699497345	-3.06924954543	-3.40884213022	-2.12337021197	-3.56561215163	-0.746390525244	-3.54500606072	1.71207084564	-0.0402994534933	-2.95745096709
row13	0.671735607119	-0.146769245822	0.15331271336	-0.727429238196	-1.41225201989	1.32066248776	-1.45717525624	1.71411297416	2.35159925124	2.41694032107	1.18000058115	0.0831896988867	0.260748099399	-1.32707224167	-0.168342828532	-0.951793612162	0.256785382185	0.310236331982	0.282030864246	-3.83643173666	-0.914550909164	1.23319830492	0.0965286632939	-1.2353970819	0.274229349995	-0.841313318504	0.882883549948	-1.86976921668	-2.38280441457	-0.347196663558	-2.80421803582	0.761319242497	1.15498907522	-1.38641083532	1.02522950076	3.73734077495	-1.31983243025	1.05164211806	-3.57646825473	-0.599008493179	0.565750513742	-1.56021294108	0.840147604206	-0.114351413566	-1.92830509953	-0.108425044073	0.725265799933	2.66591675289	1.8701134317	-2.25283858978	-1.57145096661	-1.16320857366	-1.39864754562	-3.69749474102	-0.741959677709	-0.260333042073	-0.931520186345	-4.7123476417	0.537420143778	-2.71215372809	0.362634429976	-2.12643416	-2.11447430872	-0.570681898345	0.667541159431	-0.932567141173	0.168679031083	-1.92469996939	-0.436779304788	-0.415816369835	0.0807626834985	0.278646023584	0.682337884655	-1.40299592193	0.362674454056	0.213625145549	-0.555021817011	0.3110082831	1.37247664892	1.42191109033	-1.01272074957	4.27478015017	0.727907742626	-0.727396842374	-0.617323067429	1.9659552019	-1.52597213889	-0.0948130857783	0.588446138207	1.21215572083	0.907631941571	-1.27436316263	-2.45090040755	2.00268797115	-2.99403879554	1.7563741086	-2.92264785676	0.13615668504	-1.63787701703	-0.88703082018
row14	1.33339456629	-0.762650571651	-0.608455088158	0.654884009341	3.23567410442	-1.00147118105	0.911679498398	-0.141711958316	0.892545475706	0.297918959373	-0.433259431409	0.412496832885	-0.741454058339	-0.239606206997	0.265691406959	1.50591616933	-1.15958265646	-0.180868184161	4.27560378292	0.517838889841	-1.10742153743	0.601350666326	-0.100664126332	0.693400422796	1.49911677162	-1.11227481256	2.24993923622	1.10358549853	-0.166074470554	-0.339916693757	-0.662837415567	3.27562374637	2.10095584495	1.30337540315	0.221171446217	-1.03060571574	-1.60764335611	1.5622396311	-0.29356169332	2.27506882772	-2.07303842378	1.54031143794	0.665908419807	-0.231196448471	-0.322802226419	0.519986312377	-1.87595607921	-0.298300643097	1.37439747746	2.3058362165	1.57827469225	0.13271994954	-1.16984637711	0.284047296059	0.728665633447	0.588556862912	1.75662697591	-0.477824854697	0.950747363885	-0.0883301463597	-1.71167194018	1.41631785746	-1.04872808424	0.627991970102	0.189167315568	-0.820215606526	1.46732026378	0.75268116932	2.92664460501	-1.2507658129	0.547947630563	1.09177602653	-1.98520959024	-1.32524382334	-0.163735911251	0.0192253106463	-0.361971519369	1.59490145851	-0.913832907406	-0.697785624692	0.791855339905	0.498009655131	-0.192885753702	-0.787718678738	-1.06927222873	3.36179227901	0.596478910604	0.292667501217	0.420189716938	-1.49903493364	-1.21280092684	1.35226668609	-1.02020618525	0.332921208047	0.0490683995605	0.0517710346339	-0.476979306696	2.35378855264	-1.48421766416	-2.02746378205
row15	0.77019123659	-0.143269311184	-0.0254782999743	0.464198496703	1.04911185845	-2.17395491823	-1.27081686543	-0.476764618825	1.26528908743	-2.53037970576	0.981278715527	-1.7716244483	-1.33691780784	-1.31311630625	-1.6898455188	-1.62037850148	-1.31527565224	-1.51620060842	0.422477145818	-0.497266621376	-1.44723634756	0.0918344516965	-1.77596124816	-1.34292197991	-0.0903995225689	-0.505627696435	-0.182298499355	0.138828473293	-0.969873832504	-0.899202176793	0.917094018439	-0.842397059904	-0.631441134458	-0.326205852446	0.0265584005938	-2.95967184041	-0.500052834674	-2.08649029457	-0.581786645403	3.03394888886	-1.02867408625	-0.378844457263	0.343073276542	-1.26740189378	-1.11764186801	-1.70932614948	-0.139312434689	-2.6113275906	-1.43346631732	-0.266354665343	0.977757539154	-1.3663921012	0.909823750817	-0.542438189794	-0.655692783416	-1.36123789113	-1.53027333836	-0.212486494604	-1.91930506802	1.23189564976	1.36565159107	-1.33780755688	-0.785912385593	-1.55903596203	-0.41699975137	-1.44137886192	0.0721257438433	0.708204388092	0.219886289561	0.607434337604	-1.77083537055	0.616386211223	-0.883426873127	0.231899548325	-1.86249128101	0.0540973606369	0.278628659486	2.29371930949	-2.19080087718	0.226643059074	1.43273014135	-3.13440557058	-0.966372190191	-0.887616501586	1.13777437052	-0.931038253134	-0.332539907832	-0.802906296822	-0.658978681958	-1.00669785889	-0.895473251165	-1.3302532233	-0.947734280749	-2.39569687143	-0.771147672267	2.13152448219	-0.794358485631	-0.829903922813	0.276708549727	-1.45618375265
row16	0.869866381815	-0.232943418967	0.269674648563	-0.159980125717	0.975335555084	0.256578566969	0.636450032959	-0.862478130218	0.0144334149509	-0.790547367191	1.35299815474	-1.25519398045	0.0554142787172	1.23924892372	-0.7581408678	0.31548280528	0.4778651895	0.549858823528	-1.51065957107	0.754341477009	0.843516732872	-0.545740382123	-1.8604878122	0.556936418165	-0.36844274586	0.312213485466	-0.607889056512	-0.374688139279	-0.545453001393	-0.0206995694236	-0.092772758169	-1.81448938791	-1.09443878653	-0.48447296925	-1.82797594482	-0.534060997665	1.39862066207	0.224910294943	-0.0648603773946	-0.158590020533	-1.16914565778	-0.896217550763	-0.710161041263	0.35612542626	-1.62564549829	-1.14142381796	-0.109191870888	-1.0817232677	-0.361851044952	-1.7145145204	2.32888852522	0.429065227721	-1.11475986024	-0.892943822304	-0.428414082915	-0.0465216062745	1.60496327914	-1.80941468935	-0.168477358969	-0.571284439043	-0.558470498433	0.765874719663	0.814845795608	0.539064727022	-0.503352070896	-1.07992455461	0.986022292267	-0.0478061827819	-0.392682377278	1.43367750779	0.833355071206	0.96996585032	0.347772413548	0.874419451502	-0.225722724575	-0.956742889409	2.52879160807	1.19436428065	0.540589112861	0.296455563559	-0.397318915531	0.195755133605	-0.377498059402	0.409819891971	-0.671969111354	1.24463527129	-0.0592719355014	0.649818288196	-1.01637892479	0.720220915687	-0.365049854751	-0.473880872976	-0.399567062282	0.153308776491	-1.30141615194	-0.494424911921	0.566242852617	0.222827597806	-0.527667625949	0.0942999523894
row17	-0.801579822847	-0.540373698927	-0.378445501844	0.306316268385	0.200904364075	0.665999259337	0.245856791936	-1.00696641136	0.618111789993	0.796087564487	0.635079802551	0.0714997870348	-0.326651408623	-0.896244988639	-3.0360381999	-0.133896224422	-0.250234452845	0.0398164241907	-1.2933111811	-0.89302883867	0.999355399903	-0.190125164836	-1.58990884424	-0.927422540279	1.07870153476	-0.136319348631	0.222220344131	0.253007938163	-1.31492305618	-0.383064766335	-0.436483305503	-0.261142030183	-1.43649473285	-0.594933142044	-2.24138066128	-0.13551863425	0.66889387041	-0.371690240057	-0.769162050791	-0.48526513504	-0.679487128726	-0.32444831461	1.11322744199	-0.103773102654	1.19031005188	0.254515448633	-0.448652671549	0.920499366802	-3.86620054275	1.1429830592	1.3583811978	0.797434677414	-1.19395024976	1.40210933096	-0.685250837016	0.607224366906	0.821828982114	-0.532860210493	-1.79669567463	-0.791142165645	-0.781644847706	-0.434783643342	-0.243105091073	-0.568546454221	-0.740792681575	-0.0273688059144	-1.21057713313	-0.403155395217	0.78339643618	0.694876978947	-0.658929311911	1.52664511075	-0.977897456856	0.280371267395	0.45845454893	-1.07683269339	1.50654351512	0.517505015532	0.955592313264	-0.134312481109	-0.662204008566	-2.02663992075	-1.30963880281	-0.063976335373	1.44792190715	1.36908589431	-0.558037385591	-0.533047224087	-1.1210331783	-0.393174321376	-0.638287124671	-0.417028769678	-1.67412531006	1.38740142737	0.833316194082	-0.734176132485	-0.177311703369	-0.202569553794	-0.758814659686	-1.09919354612
row18	-0.97606448591	0.880872932318	-1.93837732297	-1.31231060957	-0.0333612158415	-0.193422733104	-1.93805281305	-0.377561290097	-1.19453389115	-1.63667598424	-1.70160946666	0.768837126327	-0.609858413359	-1.66117309076	0.682687863677	-0.679375490995	-2.21149688844	-0.244098421585	0.481991595831	0.333571245249	2.43653550626	-1.33883986382	0.635546691904	1.03239938666	-0.893938351577	-0.324737088482	-0.521856973191	-1.08994982995	-0.786685347716	-0.10348303724	0.435356959921	-0.0135635692009	-0.595687936162	-0.99094093424	-1.52724340116	0.0656213675932	0.10273748918	2.2305898176	-0.0920182908255	-0.728948042222	-2.66417364896	-0.87352371436	-1.30684729695	-0.15574605027	2.00783862698	0.966585842443	0.0578732151439	-2.27504131184	-0.955744875849	-0.494156382907	-1.79300611989	0.270474697641	1.15231017412	1.54662010272	-0.360082627117	-1.34518002575	-0.339092775463	0.434282508136	-0.660344060262	-1.21487619476	-0.894294658227	-0.934970600295	-2.15656123591	-0.272425411171	-1.33611228329	-1.54543141722	-0.909695589833	-0.576046762929	-0.18650543771	-0.358191622373	0.579671636359	-1.09580219163	-2.62064874795	1.14574755333	0.270757971783	0.517887585266	1.12614560626	-0.819364152593	0.364002442471	-1.98264641551	0.307466463194	-0.341024388754	-1.73243568155	0.392555883865	1.14720748932	0.0291385446897	-1.34125413572	-1.4918124545	-0.932161761059	-2.37971757595	-0.563710419386	1.83475050507	-0.0734829080713	-1.66674946088	0.346801610504	-1.92617708278	0.910087186725	0.992010262147	-2.12668391099	1.14492983372
row19	1.27032626882	1.34443766674	-1.97199271123	0.279655249082	1.22140983946	-0.2607769609	-0.0891286785966	0.871428555177	1.71843067315	-0.328518213038	-0.761892263807	-0.184310983337	0.6177168196	-0.0971680102753	-0.168768273411	0.434363655597	-0.78966319214	-0.0185526232284	1.16033410892	0.0578904512658	-0.122658548119	-1.03076655325	-0.185135225261	-0.102832806118	1.15221688475	-0.884852536499	0.337394670743	0.72255555282	-0.0319321575183	-0.351373966557	-1.55975243232	-0.444155821487	0.816768973431	0.374942589076	0.44935088152	-0.41010846083	-0.883229953417	-0.244153641391	0.0418267753975	-0.211074808964	-0.7320251522	-0.755908543421	0.276833378499	-0.282372934096	-0.0600166008604	-0.172470716005	-0.641062980836	-0.343902976582	-1.23402076787	1.00986520142	1.15141487886	-0.107293481861	0.186016272348	0.0493052498075	-0.422745321489	1.22354254762	-1.2675264463	0.112015088627	-0.212378812642	0.412077372672	0.374927894035	-1.43390348727	1.54155520601	-0.143906918429	-0.311251169767	-0.121545288252	-0.855664416607	-0.429520227238	-0.868568168032	-0.600208066857	-0.184161013086	0.640571191424	-1.85160452732	1.62171120073	-0.201580918652	0.13337134321	0.190462682134	0.00297675697059	-0.263978664016	-0.0817643488742	0.473341890567	-0.443317940325	0.973457864632	-2.21899851958	1.56659823436	0.503167379469	1.95614686697	-0.187734576561	-0.25011680243	0.444190950918	0.490302876186	-0.1004250122	-0.0277243666739	-0.302920712083	0.00583726648921	-0.486952935079	0.00142587419705	-0.115803773068	1.00530333678	-0.12435907077
row20	0.86208838087	-0.14743338367	-2.55933269084	0.174117287152	0.528575047387	-0.625038987626	-0.00923154562243	-0.482605609817	-0.46317282537	-0.868068318519	0.208323204277	-0.350708726864	-1.65605202127	-0.0380735486418	-0.294947513804	-0.398528700162	2.31301064134	1.30211392388	-1.67082565883	0.518216052869	-0.129523708786	1.46015617372	-0.353665787106	-0.058396638338	2.03352246126	-0.943834965512	-1.33457586762	0.830750345598	0.1959673813	0.281718706382	0.992682807857	-0.630925509528	-1.30603695318	-0.140731935415	-1.12691938205	-1.16078247278	-0.088325630914	-0.565400966625	0.460585816126	-1.31176594949	-0.322534173515	0.599595028932	0.13233881128	1.55754955662	0.0952112945946	-0.308230441382	-0.185862274407	-0.923262881242	0.700512810013	0.847415968057	2.44000536916	-0.0743998122812	0.514724581561	0.487415680863	-0.182801737758	-1.1575114011	-1.11619329109	0.712394252821	-0.45140520885	-1.99383758	0.794444332227	-0.703396871267	0.885698465245	-0.205754617662	-0.427912382813	-0.125529764297	-1.01369803296	-0.103050927976	-0.231850962735	0.986172052344	-0.350170691789	0.307556446378	0.461510213847	-1.25447611473	-0.412666554506	-0.233017181603	0.0651659209981	-1.79305949165	-0.636525456232	0.0722734608553	-0.634542227541	-1.27992520083	0.936658876207	1.0589738548	0.365153848396	-0.508017984896	0.422359814648	-0.174352423681	1.57840702861	-0.687178520608	-0.900232256725	-0.0497584079188	0.21106330234	-0.776234416231	0.331469421122	-0.867167537978	0.315643057078	-0.873375616381	-2.87730502931	-0.135624524299
row21	-0.579509051926	-0.198888129124	-0.619014985537	-0.0893359631813	0.704653214331	0.939018144552	0.110444425749	0.552923026659	-0.234515387652	0.0605495006566	-2.09287196547	-0.221540767373	-0.543254420767	-0.606817603195	2.27415505087	-0.853836849414	-0.49266935078	-1.1337364356	1.18740555037	0.431075864093	-0.989346582328	1.19702321612	1.44678861747	1.24637215134	0.673178276787	-0.849932519654	1.57300166422	-0.0525118488991	-1.53337723078	-0.452356748059	-0.366284564329	-0.352789777003	-0.370502437453	-0.212660242308	0.0695456711172	1.00402211796	-2.14735587138	-0.0800257404257	-0.587477633602	-0.287683414616	1.0051416144	0.239260304241	1.57193154743	-0.902373610465	-0.544059239272	0.539025517479	-0.346676317333	-0.0845143093392	0.884949770249	1.55085057327	-3.25831249518	0.131547218506	0.85420620556	-0.117989916454	0.0345493972873	0.621073328578	-2.39377704347	-0.338006754744	-1.48225420444	0.205169897871	0.189867066544	-0.0889700016615	-0.414572225865	0.21021234639	0.124042818936	0.627738187423	-0.942501517248	-0.419985134621	-0.197750617339	-2.18922191501	-1.79687168386	0.182136543484	0.838304727364	-1.52133746296	-0.33656300177	0.665497117159	-3.49704336272	-1.90342615082	0.309196479378	-0.543066925876	-0.00258547917377	0.413674299681	-0.641122773	-0.966497315805	2.10960312704	0.28640553757	-1.12526569514	0.499483091252	0.736716441342	0.574969845293	-0.04112225792	0.509510509139	0.945553868	0.225177691798	0.312320141155	0.113381710681	0.714821464881	-0.743184938764	0.153081258312	-0.556762145921
row22	-0.573839984266	-0.326740247582	-0.0515728708829	-1.49550363344	1.36873206825	-0.413283023893	0.815389663536	-0.767582114391	-1.25140083712	-0.898180543386	1.12268117408	0.134066806172	-1.10408188728	0.757843458434	0.245322817113	0.724297078346	-0.218585001284	0.389460395379	0.441153259932	1.86776482842	0.575380067501	-0.709047790067	0.128166813891	0.717294378429	-1.33604934422	0.0355566326481	-0.491149919977	1.67588796966	1.22480712069	0.861164660043	1.36896188912	0.891383831571	0.559970543066	-0.958530929088	0.173898631891	-1.48221032614	0.421940704852	-0.294291919633	1.75277969991	-0.568076117222	0.57397869389	0.837167822226	-0.945673799631	-0.167736056611	1.02377633836	0.21882042495	1.06887531577	-1.00830596099	-0.0541617524907	0.661630591421	0.0497449171694	0.685364490293	0.460597304503	1.80631124202	-0.490826216842	-0.305070180106	1.23065291929	2.25519348631	-0.0668450514917	0.621346313998	-0.815246998578	-1.54033403907	0.570334129851	0.423282464767	-0.509448823281	0.583348874263	1.26106822076	0.190136802519	-0.683310498139	0.42625510881	0.135140305704	-0.302874953722	-2.04727939438	-0.850893457501	0.0104471721706	1.18215442209	-1.37207562419	0.136301110836	-0.43620108121	-1.82599708153	-1.77089526214	-1.71992654369	-0.753610828863	-0.156493808716	-0.524989247396	0.294575667419	-0.264693015123	-0.580812575056	-0.587347894423	1.1869446862	0.815990241884	0.734529567645	1.25492683768	-0.714951501604	1.49516380049	-0.880837504279	1.4635866874	-0.817992193942	-0.0680054032196	0.56320758487
row23	0.505193516798	0.357640498526	-0.542984619018	-0.25592910768	-0.392233621587	0.816054655534	0.724065226053	-0.36586084617	1.38828358541	0.852358421892	-0.426109872441	0.775075150488	-0.180086346609	0.728373649794	0.766745530177	-0.697570111739	-2.04576646615	0.746406595117	-0.28816541887	0.645275006324	0.742034491615	-0.231543623975	0.775516876694	0.731409516688	-2.31209439746	2.00863528853	-0.93685367451	0.121175345567	0.693412572431	-1.15043964711	-1.61388997683	-0.382541662206	1.31547039068	0.313132220415	0.284849311746	0.896084116347	-1.49643489468	0.807145916937	0.653883821738	-0.943680026467	-0.355831334575	0.787403581896	-0.0712435069223	0.0811462357926	0.708463535282	0.768729736354	-1.76136407846	0.860603395871	1.00364040555	-0.0820941614311	1.68744101976	0.733800073769	-1.18066827114	0.649875971586	-1.31431834653	0.30056372474	0.548104406858	0.616268630933	0.790117209575	0.510710566761	-0.0553149173216	1.41997407054	-1.01499040187	0.75342187887	0.930359685139	0.741437875449	-2.03123820768	1.14471458211	-0.577113035057	1.97297911365	0.774994778709	0.510797145804	0.302651760331	0.232172977408	0.784330422231	-1.02179805049	-0.123897413915	0.429031331367	0.817770506337	1.59254288026	1.40431052627	0.913881679078	-0.114900768457	1.22330173514	-0.949746536579	2.08620314737	-1.09789485038	-0.392188101857	2.61413731249	-0.339985084505	0.0981168381664	0.730119136232	0.691157540956	0.838640256599	0.673171252683	-0.533189324826	0.675535397868	-1.0714073434	1.27798586886	0.742945832564
row24	-0.790427032697	-0.538696280395	0.0977631542512	-0.480080442764	-1.66051808982	-0.218717610397	0.68534407651	-0.205980317767	-0.588785347779	1.20764636868	0.547590512998	0.292023346189	0.147168646201	-0.200881511221	-0.765525561171	-1.21001931629	0.349845542195	-2.13458917719	-2.13617558135	-1.80987343107	-0.021052876784	-0.455594618214	-1.35240986278	-0.58420282353	-0.866227358534	-0.168994955263	-1.20964897394	-0.685313766908	0.0139022734508	-0.448398167977	0.878029862386	-1.67879081236	-1.14150487955	-0.776696450589	-0.281702961973	0.631571084874	1.20203521193	0.772654342837	-0.9175916478	0.0614257419681	0.767654638225	-0.885069547631	-0.485122940864	0.0658066943584	0.85044049911	1.50613653425	0.0202486434521	-0.0746240988966	-0.809181514155	-1.23521591175	0.17543325206	-0.775950859555	0.658630901378	-0.086847838821	1.12871713908	-0.449742810573	-0.421580131007	1.65650981536	-0.111709116844	0.140420675968	-0.126974174193	-0.828355640258	0.299141337059	-1.27548221082	0.536216843278	-0.666171197974	-0.851683829805	-0.320264585076	-1.51916988182	0.234934524072	-0.140743562101	-0.679912186448	0.727482265504	-0.489873726545	0.10622368178	2.21935362694	-0.697293696911	1.48202793843	0.21261475657	0.138622396759	0.560064288885	-0.820762969387	-0.0923157244176	-0.864416247607	1.83785572156	-1.71820377357	-0.453366306864	-0.314404821415	0.168669781966	0.505108943172	1.60546189671	0.280143699689	0.302518652364	0.854659775303	0.31229145115	-0.281616476496	-0.167406787532	-0.699104949159	-0.364753751582	-1.05827811033
row25	-0.406123369966	-0.70189256609	0.227045828605	-0.447746549979	0.398132585333	1.13840692256	0.527043953274	-0.667451734762	-0.614499525213	1.37968223563	-0.0623007329289	0.866056588115	-0.0332859602217	0.555677794639	0.810697820971	1.20542131539	1.43406754683	-0.933641249848	1.27238954911	0.00340310718492	0.646467930702	-0.433436204474	0.868992306339	0.575854206313	-0.406368156686	0.824077914317	0.289595983778	-0.714649697671	0.323326010454	0.661503508403	-0.858380119792	0.415977041895	0.244182753774	0.425979720063	0.840025062267	1.67028378134	-1.01839535369	1.0791993276	0.0606174086901	0.480839343777	-0.868462196857	-0.342439696232	0.457127169693	0.396972881393	0.423354909328	0.823884881553	0.817165858231	1.43447844213	1.01175168118	2.99341955315	0.916525380835	0.591741880402	0.403412318833	0.0339811833826	0.33283793323	-0.0838582663586	0.588485682961	-0.189373648659	0.966026312455	-1.36714812226	0.154490961375	-0.029457085125	0.360611819854	0.722148657538	-2.26038103491	0.642502811745	-0.422098562868	-1.06783334314	0.812909487542	-0.524322039931	0.865522436206	-1.80345437853	-0.658981379089	0.66737977972	0.927567246957	-0.335431301517	-0.560304685295	-0.233368857288	1.14981048977	0.210987701937	-0.469576303333	1.78856661948	2.16746631661	2.90264806476	-0.764298860452	0.553327703182	-0.579742837228	-0.785897660754	-1.72578054943	-2.12568593782	1.54705277036	0.567278320674	0.308339041343	1.28851112701	0.18880193075	1.18728743739	0.20451407103	1.59906817938	0.333920928015	0.652524714743
row26	1.36428711036	-0.0891173403276	-0.821319057884	1.25970080035	-1.55107990439	-0.296349916542	0.296467428253	-0.750153668029	0.139066618774	-0.33661986831	-0.632291708123	1.16022020619	1.09264613623	0.737999052302	0.604673176141	-0.832821906746	0.01983145401	1.16059521608	-0.818318044594	0.496185904097	-0.6924125302	0.307706350591	0.323577664613	-1.25114592166	-0.789931860236	-0.305096583442	0.680834144943	-0.945536995603	0.982918461904	-1.21682496061	0.168446710727	1.04947622735	0.313800158815	-1.32936811722	0.113063474574	-1.66968497404	0.134637944486	0.189798949564	0.574151384483	0.487296601012	0.623793973975	0.105300627542	-1.32114750644	-1.70782544716	0.931238359976	-0.362575624279	-1.93106144661	1.35073844601	-0.188223461006	-0.294604962202	-0.225311571103	-1.06738130474	1.11355654866	-0.350723074478	0.0123893772465	0.645414325989	2.7780592638	0.168902019799	-0.307320310659	-2.33142840683	-1.61505694373	-1.05223767704	-0.560185062263	0.152488032717	1.11863349582	-2.20196621259	0.921676697083	1.56807421723	-1.98143726323	-0.130543291354	0.42789418688	0.415542669412	0.999307214068	0.640634874302	0.277957999866	-0.79988452795	0.19686608537	-0.331951726889	-1.85905161468	1.21164732445	0.337159376656	-0.352533925724	-0.419858213762	1.34746826251	0.236775986548	-1.27894578257	-0.640823320638	-2.95505437009	-2.09286030261	0.852705252749	0.364543670098	0.689016085472	1.60378919887	0.441431368474	-1.53680034584	0.0971297659115	1.63050641449	1.50205400951	0.125137809023	-0.0449357819929
