Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row63	-1.31747540014	0.07979674681	1.52620394957	-0.298790410078	-0.447637841193	1.29361090175	-1.91940347104	-1.41095391194	-1.80424251592	2.16924216935	1.53811617469	0.317789256631	-0.00117514458966	1.34066239556	0.861825449517	-0.133728295446	0.699201364386	0.896435742391	-0.222672736681	-0.223494548382	2.60806864363	0.624594726124	0.537157685857	-0.203155063863	-0.102708846047	-0.761324781141	-1.81370245443	0.0936885268366	1.3810761446	-2.27993649846	-0.147901843584	-0.396509320678	0.559264587619	-0.117891868667	-0.632031563909	1.39104237315	-0.123391614523	-1.01316495142	-1.62017511793	0.693023992736	-1.14701318368	1.37776927932	1.01904823876	1.16925292026	-0.321540914404	0.14677563949	0.774832373816	0.503522311118	-0.377661125794	-1.59444137127	-0.708515362413	1.50107724357	0.0279210344334	-0.266584620312	0.523982252696	0.382900443407	1.07268756265	1.04427973788	1.61119007924	-1.02566870582	-0.988055206674	-0.212329980991	-0.801813244936	-0.0382446330183	-1.03227245647	0.546003580137	0.765820914148	-1.09571289762	-1.34897710727	0.462948110482	0.937448297	0.00439575762998	-2.03824204635	-0.739634561036	1.12101577813	-0.214590870448	-2.46726289926	0.859245128693	0.215794689174	-0.800284731109	-0.108347064627	-0.100947304916	-1.19992136309	0.658911454847	1.51004941275	-1.58916470037	-1.12203481851	0.758401216445	0.714963060407	-0.398332482665	1.28932868383	0.792640859631	-1.51275759676	1.07769550788	0.133392717291	-0.521332344636	-1.9567419367	1.66186477011	0.935768623758	1.70196214102
row64	0.361278133336	-0.938333235911	1.79526984845	-1.75099360533	-0.00965737638451	1.12080139739	0.337978734257	1.55455614797	0.539156671519	0.854869414186	-0.875789886295	0.419136525264	0.346861967749	0.553100520403	-0.430547119173	0.39918592322	-1.78130445057	-0.752091949399	0.317894638375	0.241659710627	0.546568262871	1.08015291932	-0.158145727424	-0.833452169502	-0.42391770778	0.0546123961848	0.497038286545	1.07733010891	-1.01107372028	-1.38895588898	-1.22122541234	-0.183131196992	2.16557778231	-0.91097064174	2.11103927021	-0.338908936348	-1.00527617854	0.374065862376	1.32232974457	-0.406623863037	-1.06720806538	-0.835785312623	1.16861257604	-0.295868504151	-1.56191443623	1.0964372281	-2.11955473858	-0.215103275386	-0.721424412183	-0.506287837149	1.22616043173	-1.28108185467	0.366637657602	1.00026422357	-1.12699195995	-0.77463642392	0.822882219161	1.13501441896	-0.792964079635	0.661960878893	-0.797005002013	0.662139100788	-0.345215386558	-0.142302307729	-1.04883819851	0.68783770262	-0.447759634476	0.903486900522	-0.203900891503	0.32908774629	0.0407601788347	-1.08755276906	-0.310385662327	1.15096103059	-1.05116886675	0.285771070817	-0.622725574663	-2.12799534574	-0.00550165650258	0.230626580584	0.246531639154	0.758315178278	1.05995665284	-2.06689801306	0.0901989048697	0.880218305158	0.159122878379	-0.540456568956	-0.434226816492	-0.482085293487	0.645339027027	-0.652112794115	0.357516230025	0.0466124744108	0.426618228456	1.06481917566	-0.478136416401	-0.271808867381	-0.875172783637	-0.541510937188
row65	-1.0681135887	0.464838636142	1.33901346946	-0.748793135071	0.426698542203	0.839878103156	-0.238328295427	1.24961343955	1.40315544487	-0.355158053119	1.917303158	-0.0407701276667	-0.972291423571	0.684856747839	-1.12706312811	-0.743557059479	0.253860974101	0.664827935843	-0.512859631044	-0.367493637138	1.82981679298	1.32253802087	-0.474157408632	0.0540875215155	-1.32159881058	-1.17237208455	-0.240926519336	-2.15637901778	-0.203945999372	0.623516792072	-1.80664802768	0.172880707218	0.0880369555598	-1.35484824824	-0.225195544877	-0.886890910457	0.983291611129	-0.103411087345	0.556449212047	0.187044034727	1.291522013	0.630904704971	0.951660370137	-0.281080963796	2.03970103333	0.357927346246	0.933482952656	-1.55335636704	0.838196717715	0.394656105256	-0.221184234896	0.658349482333	-0.369802435968	-1.75133853305	0.533129449011	0.0896194031008	-1.35999569879	-0.75223817897	-0.941094179604	0.742402042415	-1.3316890298	-0.467518522157	-0.260842538503	0.0243118028052	0.572751378738	0.514354634442	1.7034665127	0.801694010102	0.571612913104	1.03747562268	1.09462978294	0.0174223380749	-1.79562121898	0.307708250764	2.09681060442	-0.195774093325	-0.0960853833133	1.14691288643	-1.34711169962	0.173028890356	0.590716137204	0.27610497639	-0.934000157017	-0.326592873473	-1.18169636985	0.265120700077	1.22639418793	-0.854294467606	0.151105038885	-0.53097106506	0.171687638447	-0.804025597073	0.979271083043	0.0214293390315	0.295232005161	1.13045826521	1.91430241029	1.14616773789	-0.26065643354	-0.423092218184
row66	1.53518253425	0.934128546582	0.351854521434	0.724619522432	0.218739110657	1.42869561924	-0.354670058987	1.34127023422	-0.417630346473	0.593248891305	0.0333237331329	0.332281294986	-0.587043695016	1.4574225837	0.926369480236	0.398315267811	1.36164363342	0.579708559165	0.364439265496	0.873894062608	0.443509604964	-1.03605930901	1.26755990371	-1.24235427906	0.900624614224	-0.28449380265	0.249256962483	0.577677223369	0.481138036925	-0.349932103754	-0.451837098796	0.0900736954431	0.49688900267	0.912373284678	1.2896375599	0.709066355432	-0.897234929107	0.910767922262	-1.78261701374	-0.34504271654	0.749654648883	0.657343118331	0.890960305364	1.41418840832	0.965746052868	1.5505574543	0.621860620209	0.727245550098	1.51861903095	1.1581441675	1.13457021918	-1.09233640985	1.19278861746	0.802760867162	1.13894877369	0.651809757093	0.827806790488	-0.0672470879133	-0.427079075533	0.900646265349	-0.401166921534	-0.950379255015	1.24768094676	0.99326307108	-1.53138544561	0.627814040769	0.00460017144835	0.462510013346	0.698262120007	0.899831765511	1.13027207724	0.0717450996025	-0.909465354674	-0.314737536533	0.852249811284	-0.121943325113	1.01399089718	1.14152682483	1.35972187214	-1.18608425095	0.74408240579	1.20197635906	0.136276810456	0.397673281107	-0.0669338605017	-0.961575548028	0.36769562033	1.16573293862	-0.475300908508	-0.113871554479	0.410998659674	0.318914836816	1.05797245304	1.53602948612	0.352996929774	1.0461061763	0.785090860826	1.01197723056	-1.46714737724	0.162556915598
row67	0.258284471057	-0.181514797619	-1.14535388519	-0.426957561723	2.20319464866	0.289399189013	0.0141440903817	0.791282795169	-0.64312912507	-1.76701904554	0.0100838881148	0.738941327803	1.51013215309	0.961739233696	1.58350341825	0.438649438535	-2.18631576566	1.95190404855	1.84647499932	1.44723197254	0.0700542438104	0.0918615387815	1.23365397839	0.731588595558	1.95649714422	0.31537008766	-1.08445766809	1.69409482557	-0.45917723344	0.8518707567	1.11965603118	0.354919760764	0.578170459527	-0.756260235033	-0.858540903665	-1.64785584218	1.08508653913	-0.67071202353	0.0226123600207	0.302963481304	-0.0508620817562	0.836394601317	1.73979717425	-2.07172843888	-1.11844098251	0.480014798462	-0.149157898377	0.250713278299	1.28771606844	1.08869258456	0.727578365139	0.22833825348	0.0311321147431	-0.111602220552	0.332174411303	-2.38020889913	-1.1089745454	-0.8536406534	-0.947084375603	-0.00439744842758	-0.1557375216	-1.10756835313	1.78197266072	0.721050586746	-0.500454090327	-0.471366301771	1.29398303176	-0.933261523677	-2.44310236765	0.306153433016	-0.329295544497	-0.737557963395	1.78230500196	-0.868820669138	1.07478232171	0.483191730218	0.516808509698	-0.334795879682	1.52713868188	-1.46300315395	-0.95167124693	-0.640267955768	0.201099870551	0.495616599181	0.853907501446	-0.680125103024	1.3805622176	-1.39222409563	-2.0650481659	-1.39935205699	1.11506137393	0.100815643664	1.98461255366	2.31736455226	-0.0896029157743	-0.447645986839	-0.0184109283154	-0.141305444053	-0.675088153973	1.74680438284
row68	0.353735647409	1.0514461813	0.227434648791	-0.410002741757	-0.908295676353	-0.101309580088	-1.3027770036	-0.877434838662	-0.51175154539	0.206665904863	1.08082017035	-1.81816166185	1.02610157946	0.294262719024	0.947122246403	0.461877643788	-1.45352380798	1.23015940868	1.76827416436	-0.314416700931	0.343225070199	-1.04575707389	-0.202155164667	-0.15052125183	-1.83592712872	1.1390719097	0.86627976977	-0.748421480657	-1.10392894922	-1.09240912508	0.045900597999	1.68914462829	-0.478272480429	-0.796960546078	-0.839892720071	-1.44327796003	-0.345363319081	-0.0379995500063	-0.14982597162	1.55398450792	0.674504151233	0.380836948904	-1.67917508336	-0.0595169134996	0.655510713905	-0.437699968972	0.138793338487	-1.80649397074	1.16870235972	-0.295468233757	-0.41842417083	0.634134965135	-0.0412221069657	-0.451769691133	0.421056554199	1.01644474591	-0.517843785854	-3.2637805164	-0.914410871105	-0.285642567318	2.38456874379	-0.52536054026	0.152006930203	1.7133914002	0.890991341824	-0.292901951303	-1.02352750641	2.08946952682	0.643684684283	-0.996334025797	0.645323401032	-1.04418650188	1.46165698129	-0.600945504608	0.891427286545	0.541664756571	0.323976120315	-0.219320688681	-1.02320611449	0.239737918217	0.0324123605482	-0.517909559348	0.26936869006	0.166189128849	2.02751983317	-1.56761389181	0.861808592973	1.24466821706	-0.393119663427	-2.08416873819	2.95197784886	0.702735318495	-0.631260072771	-0.727433845451	1.27686199181	-0.874037087769	-1.37982768001	1.06018195924	0.100350309553	-0.250535006024
row69	-2.13308428144	-0.16156244751	-0.568699992978	-1.54596005124	-0.661776928007	0.184248657458	2.72266744928	0.123119094519	-1.32164791607	-0.399912262469	-0.791423036947	0.8262140284	0.811907459286	1.74203875998	-0.166987740569	-0.536213717748	0.137364579262	1.11589164804	0.480994300793	-0.203679593216	-0.504612940961	0.56562308247	0.0715793696725	0.23172617765	-0.184989061432	-0.698597464103	-0.872940734391	-0.410800281492	-0.478302395124	-0.179188346468	-0.992883472699	1.08664550168	-0.467289007517	-0.176774158062	0.0870165047098	-0.318930394774	-0.859747804458	-0.1778966593	0.54576721292	-0.790443655623	-0.290550255086	-0.355096307879	-1.17987068109	0.848492637046	-0.381018484197	0.269456869174	-0.37990637422	1.19176226941	0.247124890202	-0.00492628290726	-0.0214096550698	-0.419740729792	0.019297803537	0.0171987382239	-0.0183480829227	-0.358965343789	-0.235904727839	-0.861744149444	0.711114039276	0.488740339205	1.4285340411	-0.469415013173	0.0576796087595	-0.464161603873	0.504685104622	-1.13959183912	-0.811507120894	-0.491327478623	-0.326484930442	-0.185543436975	0.585373169239	0.365729286362	-0.0899255683561	-1.03479437911	0.873238654578	1.12340792932	-0.105721108219	-1.42754665218	-0.587817720165	-1.15339943027	-0.29444647796	0.0257220546705	-0.719436203619	0.729803752862	-0.946357369772	-0.562371364989	0.563528431727	0.000379936351386	0.87796192927	0.149582859797	-0.527345238633	-0.591732073691	-0.0749683321613	0.259298625718	-1.77043178713	-0.0832654681804	-0.265772552959	0.3090372734	0.0147494155737	-0.76017040171
row70	1.27354815444	0.3198924095	0.20406448092	-0.38863105034	-0.24197003897	-0.303050980692	0.156086468057	0.391427306715	1.55118048596	1.47352242359	-0.782005109818	-1.34916635721	-1.23814645028	0.108926741183	0.2164585105	-0.175357416438	1.64967091163	-1.52578064692	-1.4831569942	-0.194188642886	-0.728789603328	-0.148971331764	0.143488698424	-1.88858309074	-1.03162022516	1.58801642593	1.04226344089	0.385048114666	-1.68443408002	-1.47399602335	-0.0191339330478	-0.0420845160003	2.43055171165	1.53574402934	-0.18310990153	-1.5740511744	-0.910787948762	-0.742860620873	2.11890320372	-1.13360205096	0.766580872594	2.08258792974	1.88560812284	-1.09549661744	1.43089480209	0.756570009925	0.391483713914	-0.387866972956	-0.89583203777	0.0932902547595	0.89508674862	-0.955370802795	-0.394347107194	0.209746958691	-1.12242528594	1.54255073859	-1.62337243377	-0.465596134113	-0.948486134123	-0.42668622003	0.234837377568	0.0594214384568	-1.99521895643	0.341856748423	0.0166584113458	-0.372668569473	-1.6078467212	0.984371824201	0.456134592487	0.546460191293	-1.08669893787	0.791252828172	-1.37596100038	0.959941265163	1.20201676954	1.02711141769	0.162828657939	-0.0446475076282	0.0782080500001	-0.167611456328	0.548242721802	-1.09622864663	-0.0402485232194	-0.682721254804	-0.316649825667	-0.629376374597	1.8769586393	0.819365101515	0.267157843496	0.370970819603	0.813408040677	-1.59624131345	0.357242466178	1.27703225973	-1.03865589587	-1.63275540819	-0.143074221166	0.143962360462	1.72981499418	0.339706413878
row71	-1.17672626191	-0.94465388426	0.315332782782	-0.850755085227	0.603382112673	-2.01485088875	0.426788560034	-1.82567051194	-0.989264183955	-0.207022112679	1.00460369127	-1.39777298238	-0.412231876163	-0.235033125087	-0.92786398857	0.214796062187	-1.86975664706	0.0847030339494	-0.295800672171	-0.814312080529	0.116999733004	0.683730331294	-1.66616823352	-0.835411611222	-0.872154500394	0.5854896183	-0.910228476983	-0.173326476028	0.035575316793	-0.286362886631	0.802929690872	0.452681157819	0.00149169641002	-0.897577527161	-1.7139422218	-0.457640299836	-0.914098002549	-0.894103672665	0.141434155446	0.335055033604	-0.545469580169	-0.34571604028	1.13408442535	0.121250741605	0.862819399441	-2.27854853068	-0.26893522469	-0.238958185755	-2.20943676228	-1.42940278834	-1.37839096351	1.28572396389	-1.50437014589	-0.090035122911	-1.38786574698	-0.333742362797	-0.714583523383	1.22222956524	-0.458309051665	-0.118618538769	0.299219709041	-1.76146355523	-1.62315202532	1.32160241942	-1.03370993318	1.43332050405	1.06675879898	0.0758846219126	-0.434260942359	-0.870438849748	-0.691035413828	-0.188649351528	0.351064201084	1.75777580637	0.0610525332946	0.321114356439	-1.11746856018	-2.23898523766	-1.1877370284	-0.232294115851	-0.53341176598	-1.52425156155	0.781822836969	-0.916023870292	0.0832080668022	-0.651795545227	0.000879483316676	-1.44582418104	0.446750376491	3.00321427986	0.187350385496	0.38661118718	-1.2126405438	-2.24711136293	-0.38868961351	-1.18696302799	-0.622150236785	0.291148277036	2.16499121091	0.00478336125044
row72	-0.584708078654	0.791073398589	2.31567289926	1.20076224816	2.66421616246	-0.503878255534	0.360219777617	-0.274967652298	0.0662149258826	1.68361699452	3.1496992508	-2.86641543507	-0.282110384817	-0.971138688127	0.811389380697	2.19402221991	-0.328312422802	-0.954242024732	1.14710691737	0.948788598346	2.07568744817	-0.85132978943	-0.0819679163617	0.439929609468	0.878798552618	0.183352038431	0.365834344315	1.72438913296	1.97716289426	-0.895939257584	-2.02576696087	0.468198264036	1.9359212907	0.848036374788	-0.139775034942	1.38036587846	0.314881624019	0.852239781831	-0.312017595014	0.29254554502	1.2740913595	1.51579562125	0.341002543687	1.03817641899	-1.32045143456	-0.822955674163	1.60870136079	-0.232114141684	-0.739329576868	0.204521210027	0.266246151016	0.031363297927	0.113809777225	0.904772178286	0.254781545458	1.53028391957	1.0694613899	3.41302925854	0.627441383011	-2.27819148656	0.356689178992	0.759849139759	-0.0299177706967	0.0571511048234	-0.386656792748	0.116810763705	3.22490770234	2.0259376536	1.4086551911	0.880874511187	-0.296338373238	0.239855799315	0.177794354389	4.06104685522	-1.51782242499	0.437485668669	0.581965496487	-0.765916141718	0.325958480789	0.573682347442	1.28868146428	0.0897530175885	2.8801316529	-0.510223882094	-0.0651142902678	0.611781237536	0.147494126972	0.184651121105	-0.660632698745	1.44608767299	2.16081261057	2.40192065298	0.466806215444	-0.784916311122	-0.873824371719	0.497876328168	1.18130681356	-0.280764882945	1.87892079795	-0.127247777009
row73	-1.23339286492	-1.69409822858	-2.04543371628	0.189935302276	-2.12575357557	-1.3956838117	-0.290823116815	-1.44843498891	-0.638423295962	-1.89977994331	-2.23763045703	1.65121756629	1.6447645086	1.00576368652	-1.69877993383	-2.01739999284	-1.43614198281	1.05937009802	-0.433193597691	-1.73044282045	-1.9901304019	0.182079755274	-1.49291070619	-0.622995927783	-1.71431400312	1.88722867149	-1.68932557266	-1.90917565617	-1.96742596563	1.19016748308	0.078771033544	0.980578451753	-1.95792206713	-1.70722503009	-1.47958937676	-1.82989740779	-0.143123276237	-1.70819368189	-0.923844989254	0.720043672203	-1.80540703512	-1.86110643987	0.541729140252	0.819966929107	1.22833419389	-1.32215419265	-1.88251605158	-0.335778672839	-1.34142536234	-1.55893053428	-1.57315470413	-1.20529288233	-1.53802658838	-1.68983825199	-1.57051274945	-1.86444518776	-1.75825119508	-2.29831339485	0.654344647236	1.05943168114	-1.3202786217	-1.47496556495	-1.50490537318	-0.817659167261	1.20790892325	0.524168800464	-2.254961827	-1.97866583804	-1.83641652278	-1.71479239624	1.37650869581	1.58053507994	0.65081779924	-2.44764545109	0.506477747259	0.279238282099	-1.64591047387	1.38791243386	0.0946605043632	1.44281562771	-1.80876924373	-1.53248284172	-2.17551010121	-0.0950711764766	0.160161436715	1.36978905425	0.655138622756	-1.55435158264	-1.94081400652	0.505723237909	-2.00974702281	-2.06530903213	-1.61937265712	-1.33092015261	0.486675166736	-1.62653259204	-1.78402535181	0.64254978171	-0.34181628221	0.607151201924
row74	0.742094606904	-0.698217271391	0.389293505515	1.32534629731	-0.179551471227	-0.218322413168	-0.416813224998	-2.09248615207	-0.12649283645	-0.699457260625	-1.98344858245	0.311217746997	0.771369878319	-0.412736142348	-0.363470967556	-0.0601372998754	-0.667949248059	0.0392969643522	-0.324923994046	1.18121583624	0.652561276004	-0.758458946384	-0.7191181825	-0.734239180121	0.525609244647	1.50222111045	0.87964740228	1.73641101189	0.826116790123	0.929701408122	-0.349382327826	1.83706781945	-0.473118391909	0.246100744953	0.761422218167	0.842597248905	-0.507053359432	-1.25791818668	0.556759679744	-0.481592666754	0.525985977802	1.34748504083	-0.665737566718	2.39400894909	0.120554104849	2.04063035091	0.181502992514	0.150519694949	-1.0047174081	1.49611032638	-0.772113621193	0.985111834874	0.880175664802	0.610283527974	0.472700809769	-0.632800729374	-0.00773400616617	1.61619476531	-0.632713253366	1.34875303834	-0.405415837563	0.772477335031	0.0628612362458	0.297459761323	-1.16141688374	-0.81371433001	-1.08895695013	-1.20084285212	-0.852605355554	-1.02683617955	-1.31077710504	-0.344429170135	-0.0338997187049	-0.125001429079	-0.673104704348	0.402208328793	-0.463777214627	-3.63593741133	0.72246614056	0.904064531773	-0.203350735687	-2.10771658146	0.36416278456	-0.918307429408	1.02561028583	-0.189947347745	-1.08876686059	-1.17260073379	0.235546589463	0.737876351314	1.04067180589	0.581941865058	-2.20280501482	0.306307809643	-0.988210590037	-1.70975496242	-0.391890822285	-1.69257988182	0.487982563542	0.157774251005
row75	-0.594885757346	0.717075009275	0.175094509687	1.16997552984	-0.217316607421	0.994069269014	0.0479986333266	1.07453750618	1.35812112825	1.79570699979	0.367077971793	1.37954601546	0.126949478406	1.02779810985	0.804055880693	-0.172756901417	-0.430276175482	0.621275812236	1.29461704647	-1.69900928272	1.23884979808	-0.469555806885	0.19628760757	0.597068360743	1.29692019172	-0.483392483319	-0.756203338006	1.38875375744	0.261986195793	1.13180539394	-0.285559940474	-0.340392394223	0.211391971037	0.845451757647	1.01329399763	-0.44375815208	-1.7234347587	0.499235724826	-0.35735701783	-0.851298349266	1.71426340813	0.423837788247	-0.610190192126	0.0381223875641	0.128567288784	-0.676700940979	0.500463209103	1.66387417158	-2.16768826372	-0.752399057891	0.734153549056	-1.07011993778	1.42594300811	0.992554809601	0.212064879354	0.298786433014	-0.114861983408	0.451263086972	-0.547891310655	0.32447308451	-0.0852503400484	-0.25096766315	-1.36370763092	1.54259990327	-0.530375313403	0.174384670238	0.189511528555	0.0699605793821	-0.352603797451	1.36456477807	0.423002825207	0.319064957247	-0.262305520788	1.39327476573	-0.0553864179619	2.00139415635	0.584481362659	0.64324125543	-0.878573488851	-1.09312606803	0.646931557655	0.705779843325	-1.9102935132	-1.89150800357	0.352067307136	-1.2233843764	0.342045723861	0.784723591935	-0.307251886364	0.615765178597	0.215451290145	-2.17987328121	-0.92547237999	0.506874378635	0.619148350903	-0.837578860218	0.590637001593	-1.25391340002	0.791262537085	0.0832362988168
row76	3.59854402145	0.745379711192	1.10423430634	0.555603907679	0.0046097790992	2.09667389023	1.82772449122	1.47027477111	-1.56230821731	-0.210249194708	-1.33672764805	-0.291198156932	-0.418414691271	-0.865299317726	0.650467016617	-0.984889551197	1.5927871815	-0.983764294246	0.384934170987	-0.396252930574	-0.581178784188	-0.294103707135	0.636019498161	2.25122323165	-0.931366922743	1.03862955762	-1.89893784534	-0.063407864992	0.299403203222	2.00668629787	0.494600472515	-0.899251259273	1.21562435097	-0.309690965437	1.17888305556	0.66296933507	-0.014675416486	-1.15387924886	-0.0785093988252	1.44460782655	1.21764925852	-0.210766933011	1.12132155283	-1.05719259121	0.154283186178	0.922693295379	-0.434855484228	1.18433622395	0.367186382249	-1.67130021983	-1.67353361147	-0.194992495032	1.22376805686	0.854326909665	-1.93270024496	2.22880270219	-0.28496216608	-0.278976283344	-0.118591365601	-0.432539873637	-0.788656226687	1.13159707988	-1.56824776123	0.162550239088	1.21095971661	-1.00880107954	0.925442157493	1.21787690309	1.26742269155	0.300471348242	0.00551217132268	-0.929315175243	-0.806000389585	-1.59788211942	-0.834211007837	-2.1403299352	-0.654925115918	-0.650214807003	-0.709359826651	0.132192734598	0.663041269199	-0.0787054486897	-2.47988832004	1.20323209867	1.52820477059	-0.390342576825	-0.449076913777	1.36689506972	0.636875214114	1.79187883594	-1.36778789409	1.25573357559	-0.264263089406	-0.34933650053	-0.0131458026927	-0.0715659894274	-0.640407391047	-1.01030129295	-1.34590298627	-0.694860689698
row77	-0.253275811723	0.289380085411	-0.772200554031	1.47010089324	-1.01489168705	1.19105662697	1.35696398634	1.03166587258	-0.0841944134251	-0.332099195465	-1.3529342006	1.25775297027	-0.537484202805	-0.0593061167597	0.275234040323	-0.687495025846	1.06880990651	-0.811600663923	1.17061637799	0.179562784188	-0.605098368497	-1.11173073128	0.897279902364	-1.38034983149	0.228296945171	1.29364415572	1.10194478015	-0.360488889134	-0.536495591906	0.772242214607	0.0419978817642	-0.94336590236	-0.50777900905	0.249716690092	0.937531075135	-0.120945044127	-0.496603309503	0.246789852234	-0.684752151853	-0.706540099543	-0.0469459566624	-0.215244952321	0.735165521115	0.248195519257	-0.936731966047	1.41323065363	-0.279935341071	0.549060944126	1.35500169199	0.697797146498	0.654817988827	-0.30994304602	0.76095963658	-0.0576722531893	0.662800808771	-0.225333173516	0.0955381605679	-1.53629123166	-0.31492696485	0.481289327269	0.662324977092	-0.751753764942	0.861037317414	1.96039067708	-0.0647966228263	-1.19852554113	-1.40530194442	-0.570457521046	-0.140642929755	0.226851452486	0.277482470583	0.307685236406	-1.27971650619	-1.98750673734	-0.913800703161	0.531781317775	0.434982192933	0.870302973947	1.22169874138	-0.0683552677949	-0.0571050658276	0.777710389985	-1.1652339273	-0.080207983102	-0.104757668957	0.508121974119	-0.371365147901	0.711632715574	0.631720080945	1.04075112713	-0.664371131147	-0.832254978493	0.51516775193	1.38674379506	0.433488036681	0.493533591537	0.0176600448234	-1.04715512179	-0.86067317317	0.0532163959449
row78	1.45633553176	0.542501979088	-0.198008721428	-1.01556240291	-0.158054814993	-0.713118545625	0.693485010562	0.0768923932997	0.611644930263	1.53364981876	0.376606060888	0.701082997898	-0.680952122292	0.634027981501	-0.979578678042	-0.817938962785	-0.462199227963	0.673375789055	1.88976881432	0.578138643569	-0.671390794783	0.130437272893	-1.780825406	-0.0286832648182	0.098284369117	-2.35487448948	0.401502151826	0.908666295479	0.778323194838	0.358435346691	1.1620614583	-1.19693223789	0.865731445761	-2.55954577024	0.448423930302	0.606504627471	-0.581666350098	-0.63302908767	0.77922693247	0.32096300893	1.02235986465	-1.62392914326	2.08117027198	-0.861506942156	0.226304349898	-0.949758139587	-0.333200277856	-0.0666807902264	-1.24092174429	-1.18247342974	0.23984823923	-0.902987631001	-1.073660669	0.567408781914	-2.18712198941	-0.275385473829	-0.35816741209	-0.408043341177	-0.0492082080167	-1.02808153042	-0.0529540378855	-0.522073887824	-0.598793858732	-0.5859649506	0.266169325813	-1.87671859148	-0.425781346207	-0.166540539891	0.106315059011	-0.883781693421	1.30908750702	0.887990846155	-0.204847090881	-0.00503195212779	-0.0573941263097	-0.846391619003	-0.567323002204	-1.34640556366	-1.53164298769	0.74119087607	0.846930479951	-0.201266269987	0.0271362756008	1.68450687415	-0.216565854573	0.63756298532	-1.54190507634	1.28150839788	1.4421311968	0.568132273288	-2.68734808842	1.10311353923	-1.41528310799	-0.267276008804	0.71815724276	-1.30339291534	0.497107314727	1.02233230994	1.02634912892	1.36650783482
row79	0.516207488317	0.235179239537	0.162793585193	1.42153053672	0.0954389447279	-0.77982236524	1.26215635456	1.38611728837	-0.908711825705	1.58498863153	0.904531365565	0.329086239895	-0.234597084009	-1.66974860513	0.5718048773	1.24949804902	1.31696506947	0.850471833801	1.91123078301	-2.10371831668	-0.806662315542	1.40898941931	-0.432870330695	-2.17092985472	1.16919847934	-0.898139552929	-0.9581734786	-0.111991013693	0.358090735516	-0.607558720588	0.227617733388	0.683195684042	0.155340919472	0.112221263984	0.267221919207	1.48824238139	0.618754131798	0.444689459094	1.94927563469	-2.04908212305	1.51550890693	-0.925424925087	-1.51037146865	0.149505967082	-0.153736858596	0.515993741928	0.0232710098962	0.18009513039	0.547170396838	0.791540617831	1.54710135159	0.202830325097	-1.07568152001	0.327530360402	-0.188544333694	1.22786929469	0.48049240993	-0.373136421488	-0.0541367518151	0.51918008428	-0.213827322705	-0.804725751	0.532342423688	-0.843110449002	0.02868188043	1.712992617	-1.17746537515	0.0132073479932	0.841246197795	0.569480708885	-1.01915791229	-0.831041185593	0.00173722723239	-0.933988576813	0.466686860463	-1.42808910429	1.68727978897	0.302325396048	-1.32585497405	-0.0567603095456	-0.30263837736	-0.125585556416	-1.67845356184	-0.00315533115417	-0.142850258502	-1.02495447552	-1.00446112284	-1.87740310592	0.118236352692	0.496764666964	-0.0386915592564	0.669593191103	-0.272743553926	-1.2714991624	-0.701254647412	-1.07513648341	0.503163201965	0.0538896406654	0.59168867467	0.0943153123382
row80	-0.13796294827	-0.796970948828	-0.917107411974	2.64076046621	1.37738030136	-0.449531958724	0.35408502926	0.572530140036	1.1621908479	-3.65135378926	0.551548867036	-1.45472220682	-0.94290506307	0.57775528566	-0.321277031492	-0.179883259261	0.474843391228	-0.425860818716	0.0320879823347	0.487351834255	0.143934614255	0.842620990805	-0.879468614598	-0.51783216617	1.84314946334	1.10046934028	-0.244355171572	1.70441298541	-0.050938398001	0.00792920159099	-1.47417910578	-0.208367442668	0.150375052582	-1.10575123409	-0.403458299665	0.434597878899	-0.772774059069	-0.823891736639	1.21717790801	1.12084418837	-0.69974741711	-1.47245824883	1.17775172362	-0.780466217222	1.11162301558	0.896221210788	1.30869977231	0.532339169153	-0.857878495836	1.25099555033	1.01656065399	0.120148622336	-0.944945369122	-0.881578476075	-2.10558114454	0.876074951172	-0.855587524065	-0.909089695574	-2.36288965119	-0.898425866811	-2.26231359085	-1.07672214248	-1.67735012034	0.797597165085	-1.04903788037	-0.139269784211	1.28442997479	-0.418087370726	-1.04326399129	-0.119513181794	-0.904517401162	0.165572989861	-1.55789739376	-1.61714653334	1.2961932281	1.96057360428	-0.26110996927	2.14990658441	0.00477704928064	-0.724741423977	0.104518290578	-1.77418533843	0.747428634949	0.0341765781078	-0.606960961896	1.68636332545	-0.779890486239	0.64581079753	0.831760470579	0.129963238514	0.929870534129	0.0852878549428	-0.0667768282506	0.701558868858	1.46699899262	-1.77217045313	0.303454189518	0.266067405248	-0.173842128626	0.319192944091
