Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row71	1.65049872707	-1.44500115727	0.920411042024	0.0195415059015	-0.259350109206	-1.47201208044	0.116496073925	-0.870539292559	-0.576168695575	-1.98430816364	1.30528535135	-1.88965250845	-0.612198317563	-1.08846186971	-0.92883291523	-0.201802829239	0.78388716097	0.189988236137	1.91103042087	-0.282795598882	0.652349732149	-0.443824184542	1.68054681099	0.944850512264	-2.07026271366	-2.09564281242	-0.090101000402	-1.92591162053	0.473053858773	-0.197776964018	0.22269171724	1.1802563	1.43829148518	0.353201547783	0.301666462653	-1.91194423301	0.587881043551	0.521525796837	-0.107952922314	0.990469649842	-0.674322897545	-1.35804171042	-0.506823637962	-0.313243856258	-0.365802564763	-0.629294288024	-0.609818042419	0.991247596916	-0.403685613893	0.102339359592	-0.109670485863	0.334760481422	1.09163313017	-2.393210607	-0.281705126623	-0.576189065829	-1.37965078507	0.72470585012	-0.263320666352	0.137664793842	1.67462839091	-1.0717760092	-0.271515114704	0.0405473605245	1.0340171562	0.642081164131	-0.289271973462	0.282574898332	-0.839972182956	1.01513734399	0.0370057462447	-0.121669300067	2.18228129733	1.14375493253	-0.097870431994	-0.221544020703	-2.25068275788	1.13710091817	-0.0482028011745	0.220275704918	0.745866844609	-0.269469588553	0.0607309818778	-2.71771863092	1.00400515274	2.33708320355	-1.30193716644	-1.85121585936	-1.60804350533	0.64710927009	0.254965928745	0.341417977287	-0.733151902025	-1.20729843843	-0.0429681734621	-0.271678630368	-0.240013693121	0.0881886312156	0.440642728431	0.462129801675
row72	5.0	5.0	5.0	0.760892828971	5.0	1.758858668	5.0	5.0	1.20935269246	-0.797851883283	0.47815807116	5.0	5.0	5.0	-1.51474580113	-0.716277789153	5.0	2.27857406276	1.07589735212	5.0	5.0	5.0	5.0	-0.244499341124	5.0	5.0	5.0	5.0	0.485570808063	5.0	5.0	5.0	0.981684004305	1.89920087487	0.309940567246	0.827854373447	-0.596648318438	5.0	0.532486858802	5.0	-0.561939389814	-0.398149223151	0.511618408865	5.0	5.0	5.0	0.308772862572	-0.209880968393	5.0	5.0	-0.347941700743	-0.730375660039	-0.37309531299	0.0504035306799	-1.28718468079	5.0	5.0	0.51727295032	5.0	1.17400702054	5.0	5.0	0.854276807552	0.271924197296	5.0	-0.319929027106	5.0	0.546927470816	1.06256880738	1.07532190336	0.056327694842	5.0	5.0	5.0	-0.764875085002	0.222718694966	-0.478879337192	5.0	0.99907442278	-0.254993814158	5.0	0.383430774322	1.91965060185	-0.134594342857	5.0	-0.720481851143	0.462547166451	5.0	-0.313744402518	5.0	-0.160183363203	5.0	5.0	5.0	-1.33525493918	5.0	5.0	5.0	0.258016580816	5.0
row73	5.0	5.0	5.0	2.33490311589	5.0	-0.543991343542	5.0	5.0	0.193802905861	2.41630666477	1.26719490481	5.0	5.0	5.0	0.0449692507877	-0.882784969333	5.0	-0.386944810874	-0.00221907836404	5.0	5.0	5.0	5.0	-1.22436796588	5.0	5.0	5.0	5.0	0.274807736536	5.0	5.0	5.0	0.525244137141	1.68511331111	0.0383088243796	-1.02143258051	0.235206863135	5.0	-1.18118701918	5.0	-1.15799495179	0.57118706251	0.433201361566	5.0	5.0	5.0	-0.33845499873	1.2576370532	5.0	5.0	-0.120193808827	0.264001174848	-0.017911748755	-0.614287064724	0.430437222056	5.0	5.0	-0.248263287168	5.0	-1.57827660404	5.0	5.0	0.670666401659	0.49153637147	5.0	0.027838000715	5.0	-1.21462118668	2.40267533367	-0.170010252063	0.188125800653	5.0	5.0	5.0	-1.28837320016	-0.192575419063	-0.0482066782325	5.0	0.903128293008	1.24538954146	5.0	-1.06385332214	-0.579210672402	0.132664488776	5.0	-2.02375669539	-1.11953791488	5.0	-0.224078597768	5.0	-1.52568001214	5.0	5.0	5.0	0.400847401444	5.0	5.0	5.0	-1.71777513841	5.0
row74	5.0	5.0	5.0	1.94035796362	5.0	0.133662507149	5.0	5.0	-0.268860633466	0.0491187439991	-1.21365930322	5.0	5.0	5.0	-0.116231788528	2.50571251425	5.0	0.336345262784	-1.33989916065	5.0	5.0	5.0	5.0	1.39773128921	5.0	5.0	5.0	5.0	0.914155816237	5.0	5.0	5.0	1.19578742962	-2.70831916863	0.125106832294	0.838724765344	-1.95468197229	5.0	0.223692435329	5.0	0.206862582499	-1.28469129773	-0.452220537233	5.0	5.0	5.0	0.826207404632	1.61309793945	5.0	5.0	0.209019262927	-0.847525338457	0.972275365317	-1.4747390743	0.458593534178	5.0	5.0	-1.14713023587	5.0	1.15733570055	5.0	5.0	-0.247589642148	1.15661908638	5.0	0.0353150988783	5.0	1.25089359445	0.980201515869	-1.64874220954	0.421299706682	5.0	5.0	5.0	0.849603436623	0.277260825332	-0.529956251317	5.0	-1.33908863472	-0.610795239322	5.0	-0.182515232788	0.334554805001	0.223931496354	5.0	-0.036553633446	-1.88533954497	5.0	-1.08920454089	5.0	0.828345159886	5.0	5.0	5.0	-1.20367866706	5.0	5.0	5.0	-1.18072219825	5.0
row75	-0.010903503644	-0.0229580712104	1.52506114602	0.522119274828	-0.851660082984	-0.632427077484	-0.665117584457	0.827503575196	0.823088064144	0.216064046597	-0.864937739889	0.118493290362	0.417259886454	2.58747614766	0.877349416679	-2.35697686322	-0.159252287748	-1.61075366324	-0.904117601836	1.8591835494	-1.33523404591	-0.992592371039	0.58946244879	1.87913453964	-1.17720903648	-1.5261340079	-0.558685161187	-0.881699383916	0.774500697159	1.37083578643	-0.0483562315617	1.02837730684	-0.754713710333	2.1195475929	-0.450148501763	-1.52324715364	-1.12258635859	0.049976066938	-1.74624593831	0.79235953405	2.02263740903	0.165307495678	-0.61729660803	0.631200247844	-1.40427690556	1.02059980828	0.0191468254121	0.139572951257	-2.05362197445	1.84556493619	0.483537462242	-1.11905397387	1.21331153973	-0.510086919716	-0.769722574679	-0.0944039785361	-0.144770341485	-0.24332037212	-1.0832192419	1.68299301825	-1.00117973817	0.392200806966	-0.864433316468	1.24998418412	0.841651080445	-0.242564456664	1.36633546924	0.913321847314	0.34218545147	1.53931051121	0.717451904565	-0.437449509081	-0.675697033162	1.07412287732	0.873574717298	-1.82835013155	0.00512299860757	-0.960414934139	0.728711761176	-0.682291363966	0.161839474234	0.338423543075	-0.120034997388	1.35219289453	-1.11359572373	-1.06105433094	1.53793423895	0.601555036446	0.785156712093	-0.0772915805616	-0.76106817717	-0.699423434125	0.177753975616	-0.157583075992	-2.1392520712	-0.0517581773106	0.619983347456	0.279539932133	-0.136399443003	0.432878582689
row76	-0.574864695731	0.87729809904	-1.4973873625	1.76233270469	-0.801246579964	-0.0311923471991	0.076809665869	0.452676756203	-0.0190491185668	1.91173881383	0.0618143742781	0.00988447335907	1.32650530205	1.24001305229	0.775536411324	1.62034018278	-1.84442214115	1.38202584835	-2.35602524091	-0.870400469848	-1.50026548518	0.497861655112	-1.1840668786	-1.55368858972	-0.0807051452334	-1.13289076709	-1.99907338326	0.133236914685	1.49570327837	0.128195921546	1.60840471344	-0.0253545476726	-0.801083279483	-0.434556106474	0.238375817672	1.13549876157	-0.295858438742	1.09265027671	1.35385193813	0.792781599352	-0.169587617839	-0.577579291633	0.0472573337115	-0.0320009990266	1.59087143711	0.489093712815	1.10710960387	0.0221690741581	0.13491280577	0.276027322485	1.13843234344	0.508742864198	0.171784996507	0.161024771722	-0.55672616445	0.592852183198	-0.0390962161214	0.504040195041	-0.928994272815	1.4947560341	2.41089411569	0.129485082376	0.46781964177	-0.967725883484	-1.0711954856	0.215449600038	0.383803990227	-2.29430595163	1.64603729803	-0.088775606046	1.40765371175	-1.06809975271	-0.781657986039	0.553755617677	-0.627337833517	1.13578673485	-1.22775409942	0.0707526977477	0.0976845341048	-0.196972163153	-2.37035400546	0.394400545181	0.162742109659	0.742418647088	-0.427107614271	-0.196099424219	-1.1696864078	0.816707451278	0.744890941419	-1.9226655252	-0.797270718027	-0.933912028585	2.44398981723	0.613762128666	-0.360002623487	0.114122174522	-0.738135829614	1.86316007809	-0.56197536356	-1.30308807725
row77	-0.560393722609	-0.493214049165	-1.32425792473	1.60751597609	-0.795649001781	-0.55558951089	1.31390434065	0.354490053771	0.75763498204	0.858323834749	1.34304156078	3.39303107304	-0.0551259720456	-0.855709076836	-0.186306445097	0.228499209757	1.48098013055	1.45549845788	1.23434636193	0.288120227732	1.96905916894	0.658663660504	0.4017382105	0.329196113198	1.6716964727	0.959242158181	-1.85970042267	0.553353914331	0.325210649965	-0.505563894103	1.4133471194	-0.398954746631	-0.401745198687	-0.178682708047	-1.1026179804	0.639835440418	2.20642772705	-0.0218164096625	-0.217070887088	0.352182049035	-0.756272487825	1.31745271892	-0.75319480804	0.156801657941	0.321912398856	-0.123933711822	0.704210024516	-1.41006159967	0.843177753919	-0.390151885992	-0.316941885824	0.313154266878	0.563487675453	-1.33889339396	-0.545858462677	1.04742561125	1.11134158569	0.64056393171	-0.289892263128	-0.873410260696	0.35758853287	0.439636836403	0.314580263549	-1.54273002693	-0.411758514608	0.382354507138	1.10461234176	0.0533593517939	0.792465878976	-0.292484112475	-0.22226745266	0.559640316273	-0.282351802729	-0.241715141226	1.80278921484	-0.613297313917	-0.153460734408	0.89942992684	2.5474826103	1.13702541739	0.695447705344	-0.429254389632	0.260280642555	-1.23012967986	-0.296828740377	-0.927917452145	1.07475131555	0.0439595759217	0.607421292474	0.0107949973364	-0.834031012058	1.15817321749	-1.0443147828	1.05681388048	-0.462419168315	-1.13376950234	-0.0178489934361	0.135604416844	-0.799193532525	1.51013058542
row78	-0.236987371403	-0.708009202563	-1.23994788447	-0.56913155343	0.547144493417	0.896454168031	1.40502327797	-0.65591615493	0.531813679256	-2.13916114727	1.53535529739	0.674075211985	-0.375590919298	-0.125372912132	-0.201619046322	0.714981823047	-1.6683569219	1.52682918607	-1.1431031095	-1.73030914173	1.65109465756	-0.0664810960372	-0.808370829344	-0.551309195912	-0.121821386028	-0.529132983538	0.507356191266	-0.170356983161	-0.597214673357	0.179775983466	0.659694876546	0.439649327425	-0.0905609798871	-1.10955377447	-0.491136696174	1.13514839951	0.773989667739	-0.176354564037	1.37365295665	-0.793430995121	0.745349054588	0.814363368157	0.517800299676	0.177245562489	0.878903423417	-0.499378850802	0.0813491100833	0.726782641858	-0.549150303915	1.35538008498	-1.19566191568	-1.7895609367	-0.700516628438	0.240838723549	-0.769952158427	1.57586021334	-1.26605150244	-0.349076050443	0.13079005665	1.93697044463	-1.13652880692	0.440502846555	-0.289852231884	-1.3683923482	0.992344082169	-0.350551278835	-0.82786915726	-1.43137977834	-0.49271579143	0.241031573286	-0.255347342732	-0.599066965286	-0.313703479932	-0.578693999135	-1.5688332566	-0.18604924813	-1.15545006825	0.347333062278	1.65825902961	-0.712653704031	-0.132024601741	-0.942392715797	0.184076722741	-0.356811983156	0.152093825235	0.262953664162	-1.30140506582	0.499452968594	0.247231881156	1.05004036255	-1.02329794456	1.25149116468	-0.534941429715	0.766095485023	-0.313828480387	-1.24604491496	0.163142223762	-0.466041502602	-0.367817140858	0.120652859278
row79	-0.729175996989	-0.7064300053	-1.35359644015	0.384653680096	0.407222284008	-0.873518630857	0.302960378543	0.181609824785	-0.968118498243	-1.1107376238	-0.520162579144	-0.408385591972	-0.0486677287638	1.84758657113	0.460817932819	-0.417925217007	0.207168542321	-0.496582599736	-0.69993224533	0.525647793156	-0.388605705758	-1.63401443063	-1.21748910923	2.56888383876	-0.225728379065	-2.00500320066	-0.198044768807	0.354994866375	-0.433843226635	0.828844785959	-1.38590758558	1.76990774129	0.946843628071	-0.213712588261	0.675564522657	0.351218871529	-2.9221851667	0.489625542491	-0.556311316446	-0.592831818817	0.413634008526	0.133304456374	-0.146816987535	-0.704801457422	0.170573407396	-1.30849650678	0.43035458594	-0.539654307158	-1.94826087827	-0.418608301164	-0.688831000045	-0.539875172274	-0.0844348632983	-0.652419870395	-1.13237473583	0.739816233995	-0.675021310865	0.727132149638	1.76768675705	-0.59911191371	-2.00635649632	-0.32734867474	-0.338817215557	-1.49341156597	-0.732014427184	0.233391197031	1.2328762018	-1.95905612061	0.101895784252	0.191178406078	-1.71550214091	-1.18956309184	-1.22571724198	-0.578184308844	0.0544140293129	-0.143541003699	0.963652262717	-2.04033147181	-0.595232140603	-0.534096923761	-0.0627768918769	-0.229382789374	-0.387890197917	-1.25023156124	-0.292005740901	-1.0342644133	-0.144345175494	-1.08545573008	-0.861891882944	1.93045380745	-1.16601571968	1.08834505159	-2.32230281952	-0.875334428711	0.429671595742	0.0282707747314	-0.461830533871	-0.346011739625	0.981727218626	0.495893483099
row80	0.426908125623	0.460757973994	1.3686662807	0.476139313146	-0.884815618379	0.0733674911876	-2.73874122501	-0.463673652637	0.121669063661	0.651782347976	0.712464374314	0.490881202056	1.57132276497	-1.53634314783	-1.20275211982	0.372913816496	-0.822961730226	-1.04405987853	1.15665082985	-1.44583330443	-0.88597452752	-0.801288874783	0.0523937154081	0.963480160325	0.769702188765	1.64041381598	0.475603838597	0.565085877947	1.77401587011	1.4728605718	-0.562104034929	-0.75281537555	0.0662929991286	0.555275623548	-1.90769153787	0.49362149998	-0.110206429463	1.67579655773	-0.281196286854	0.785549188207	-0.655344645234	0.582828528732	0.440701070732	1.22135662527	-1.579276994	-1.6009106994	1.22693200409	0.35740631259	-0.268343244245	-0.0395266815171	-0.249390221118	1.06364443735	-0.0559868167391	-0.839952559826	-0.123614739358	0.231242072426	0.183047722834	-1.96921389734	-1.3879419341	0.30734484887	-2.60935360794	-1.37567008479	-1.12473041074	0.0450763347096	1.42293053047	0.12113515299	0.343006301172	0.527972976973	0.511546164015	0.26847800728	-0.744959771196	0.81648107045	-0.474598624272	-0.982265603622	0.509620305341	-0.166739538172	1.04449135597	-0.686177021844	2.09775352793	0.907420640992	0.663576393707	1.39516862814	0.621211168512	-0.479760330679	0.768243975488	-0.0490306118897	0.207798108548	-1.46542552944	0.942078696655	0.845683437798	0.446018388752	1.65257808866	0.651748680895	1.17395230421	-0.183933243629	1.0564200484	1.11102654149	-0.92423785445	-0.88437222816	0.529188684306
row81	5.0	5.0	5.0	0.79493446555	5.0	0.392101380368	5.0	5.0	0.0106891489179	0.654688534936	-0.517784220401	5.0	5.0	5.0	0.992441782115	-1.10718456521	5.0	0.662068885089	0.0320954568847	5.0	5.0	5.0	5.0	1.39844480669	5.0	5.0	5.0	5.0	-1.45821847972	5.0	5.0	5.0	-1.8089495353	0.863883019819	0.584773983155	0.433808938963	0.943704412821	5.0	0.473450195971	5.0	0.286563464281	-0.677545256698	1.63892404261	5.0	5.0	5.0	0.468796549634	-0.415161025493	5.0	5.0	0.732105652574	0.38335671367	0.405535568537	-1.12181130345	0.24065792188	5.0	5.0	-1.38755430682	5.0	-0.43822108919	5.0	5.0	0.00939570468335	1.44050648689	5.0	-1.91684506106	5.0	-0.567107022028	0.984077591912	-0.574473489825	-1.21894495546	5.0	5.0	5.0	0.181480689086	0.0706482340611	0.665463445509	5.0	-1.07178018476	1.4625204253	5.0	0.54314317932	1.06829770409	-0.0623193367114	5.0	1.00308124666	0.549247700613	5.0	1.35706384778	5.0	-0.0219208097231	5.0	5.0	5.0	-1.82994889021	5.0	5.0	5.0	1.20423284928	5.0
row82	1.86802266087	-0.723821966526	-0.562737922036	-0.0815698120124	-0.51211016209	-1.2823163576	0.629027570561	1.54562439598	-1.01028837634	-0.430208164544	0.0152487282878	1.62814660813	0.732449597493	1.65228012401	1.18946211378	-0.219297182015	0.68078206931	1.05441247912	-1.33893997594	-0.0353061717871	-1.01907882372	1.35407481029	0.171849515591	0.0061603732043	0.347388522424	-0.454660331251	0.201858433197	0.917942067613	-1.20408757966	-0.521186967331	0.304939965885	-1.61338452823	-0.667194969469	1.83898665018	-0.409792956976	-1.64864101297	1.16232835268	0.722023275049	-1.40852936924	-0.681080013029	-0.280790688239	-0.365735152223	-1.55284704955	0.0433776991073	-1.38465558822	-0.868134887522	0.614777021789	-0.336497510412	-1.44145491533	0.768183765588	0.845386948056	1.71050323702	-1.36698323176	-0.83730006527	-1.79920383018	0.385579532508	0.446504931021	-1.42262130935	0.169734783515	-0.479561781912	-1.79812988517	0.639951542152	1.29981843705	0.801645606264	0.147963893171	0.555797996344	-0.61030998392	-0.650312277161	-0.0376802230796	1.08702024759	0.376418423751	-0.557009492791	0.221001874524	0.247605870062	0.672772418085	-1.69879139461	-0.788754374379	-0.0988839306729	0.752070971011	-0.459058545405	0.810494442695	0.165405451213	1.01873812733	-0.716450655357	0.0331812417981	0.651267513275	-1.15812158202	-0.740135090834	-1.41677964739	-0.599385756493	0.840571107206	2.26549709068	-1.64193082389	0.115411427232	-0.634519473825	-0.117140085368	-1.30403066658	0.83746516033	0.440030945596	-0.0208624447662
row83	5.0	5.0	5.0	0.620466267729	5.0	0.660644955734	5.0	5.0	-1.84154100247	0.500295004822	0.537490272395	5.0	5.0	5.0	-0.395870542049	0.52874699226	5.0	1.1346588278	-1.40193827971	5.0	5.0	5.0	5.0	-0.100441860609	5.0	5.0	5.0	5.0	-0.251301860188	5.0	5.0	5.0	-0.270909573913	0.741492864341	0.57201805239	-1.32006331169	1.7958771614	5.0	0.215245594486	5.0	0.403590627578	0.249355141612	-1.42671716103	5.0	5.0	5.0	0.146848073379	1.06105756157	5.0	5.0	1.28481736351	-0.656517430694	0.0787481954607	-1.79540971963	1.22220577823	5.0	5.0	-0.210353851541	5.0	1.14180946037	5.0	5.0	0.607445904766	0.489889242973	5.0	1.14587498599	5.0	0.322402460056	1.27692161014	0.19064726863	1.49981837112	5.0	5.0	5.0	-1.29109049704	-1.58823754801	-0.63411764722	5.0	-1.38606850515	0.488250453607	5.0	0.399911995935	1.17712814258	-0.993327388778	5.0	1.09541988597	0.704717261388	5.0	-0.0271011630661	5.0	-0.259916130911	5.0	5.0	5.0	1.24799301912	5.0	5.0	5.0	1.01702788233	5.0
row84	-0.167680051875	-1.41214870019	-0.133468356862	0.459239905327	0.598024553709	0.115618263828	-0.020558857617	0.972371680705	-0.146694627063	-1.42879604643	0.311306834775	0.68831058997	-0.304425871668	0.0230802319036	0.455359712202	-0.195110931703	1.368772435	-0.944776207027	-1.84510685181	-0.247167630363	-0.444223078013	0.925582073692	1.8536101561	-0.881530012935	-0.0528324396652	-1.02986545642	-0.428529419945	1.20992171293	0.189909053308	0.11236196418	-0.809258989497	-0.63156091319	-0.342076669272	-1.18137852536	1.86612841336	0.821222451089	-0.934757929063	-0.0389307178105	-0.0250745574676	0.46046106581	-1.90604875514	0.158845158563	0.870374135657	0.151234447481	0.162772358135	2.15604909945	0.316379973673	-0.156810726069	0.0136183114093	-0.94782147119	-1.19385407011	1.17783608604	-1.04313593447	1.70897645233	0.062447137887	-2.30839369546	1.23606266896	-0.508891666294	1.70945463009	1.39692311762	0.390015992415	0.602777902039	2.4845321552	-1.27422067952	-0.232575362706	-0.00806820557435	-0.94948635458	1.09164883246	-0.446454759637	0.111759263686	-0.316693695731	-0.717186444422	-1.20934018139	-0.410484521531	-1.27970651986	-1.01507952942	-1.3371682363	-0.711319705833	0.703931205471	1.59872429211	1.48457746522	0.680497776648	0.118777784221	-1.62285533776	0.107325213838	-0.153995111189	0.462697339919	-2.18700207968	-1.30368465093	-2.08521799315	0.118725774354	0.122910759376	-0.395801031918	-1.5143526583	-1.97222023884	0.46402612308	0.406681701891	-0.906567810835	0.865391625009	1.55192638442
row85	-0.569885901465	1.89839425201	-0.110727675274	0.116271218935	-0.674904787252	0.432299921396	-0.438650681931	0.230009352589	1.17097317738	-1.42106807226	-1.02076860744	-0.669151456764	-1.00802650279	0.59426002968	1.4111171403	1.83030207434	1.80133122173	-0.0281038348297	0.569892797576	0.338987508832	1.11488148763	0.596688318642	0.923951767042	-0.885978663483	1.01989990416	1.30456095821	-0.250945304991	-2.02458026938	-1.03804476545	-0.633332969301	-0.166221027204	0.377400763583	-0.434337792585	0.237631633935	-0.203064854675	0.103500305348	-0.736448150912	-0.944598857646	-0.304106253714	-0.96034780311	1.18883509181	1.37696997328	0.216573516936	0.142349263088	-0.392813440325	1.16046496652	1.78707376919	-0.364889305056	-0.733083391452	0.830475767852	-0.437702947783	0.152347430203	-0.430383171821	-0.683371630762	-0.330813716122	-0.589985815811	0.713596009132	-1.35342788993	0.164620052927	0.775916497737	-1.09279886607	-0.519892930645	0.277050455953	1.77861210703	1.64545211617	0.456716738805	-0.98091043097	-2.16603246235	-0.574987626556	-2.79723325949	-0.738500441793	-0.0634827060455	0.602947014518	0.154244929076	0.306735032887	-0.303334727474	0.10002591336	0.381070211434	-1.41714209627	1.36853068058	-2.11694001911	-1.34250896488	2.30495296696	0.683053593371	1.35890715499	-0.831692766659	-0.388997113212	-2.14422594343	-0.658767105774	-0.229041227629	-0.816543656443	-0.697542426463	1.63413212438	3.48935819896	-1.24460548986	-0.44469226549	-0.944781061791	-0.356046309395	1.73759611324	2.41041610193
row86	5.0	5.0	5.0	-0.540222461037	5.0	-0.0580054685986	5.0	5.0	-0.653134330009	-1.36287554802	-0.115505561816	5.0	5.0	5.0	-0.0277599822006	-1.47919047536	5.0	0.342407623402	-0.185654898293	5.0	5.0	5.0	5.0	-0.509809829126	5.0	5.0	5.0	5.0	-0.68650728864	5.0	5.0	5.0	-0.47618182612	1.27801025747	-1.03460733797	-0.819872584273	-0.0527109234099	5.0	0.191926042981	5.0	-0.633934336026	0.0518523390656	-0.69569239769	5.0	5.0	5.0	1.13602975968	-0.9284230612	5.0	5.0	2.79046046826	0.514561089449	1.0060145202	-0.675796004866	0.0373949662045	5.0	5.0	-2.20588003158	5.0	0.0758415941676	5.0	5.0	-1.6837272432	-0.243058884455	5.0	2.64646043245	5.0	-0.506881325552	-1.44417374951	0.70672966281	-0.394190128157	5.0	5.0	5.0	-1.08781135274	-0.900949841908	-0.878211554884	5.0	-0.269805761674	-0.420319913835	5.0	0.445310176251	-0.782689192754	0.822011791337	5.0	0.955262539587	1.69819527786	5.0	1.5372280854	5.0	0.673384750085	5.0	5.0	5.0	0.449519733618	5.0	5.0	5.0	-1.43292761358	5.0
row87	-0.676894927297	2.69318766688	-0.575063258864	-0.414463770468	1.54729139258	1.21320751598	-0.510230096532	0.229600866198	-1.79308211752	1.71208597865	-1.18344329744	-0.127082757371	1.04033026357	1.31134979046	0.635130692279	0.871574402781	1.28904367877	1.74516102455	-0.301244189372	0.205652032871	-0.506143646815	-0.290658738601	-0.947780331124	-0.312338775144	-1.55690721029	-1.54126081717	0.260626731375	-0.800404800255	-0.276174970596	0.0564092241176	-0.654000381149	-0.341889460721	0.0502545229705	0.267222366928	0.787164706705	0.0293435894839	2.15560011146	-0.833539899212	-0.309088763497	1.17035216685	-0.667031373679	-0.31889173201	0.241643649919	-0.743401667674	-0.299515839031	0.698253468765	-1.22426774011	-1.405566646	0.633272536464	-0.381236585456	2.01189370075	0.615811832613	0.878869658359	0.253483019158	-0.287996974646	-0.658670045251	-1.32752167211	0.193962111977	-0.380237630355	0.365581157479	-1.15043442186	-0.451249161559	-0.408263922517	-0.339398583484	-0.479142233529	-0.240028028797	-0.678916720038	0.00356195610745	-0.912676404322	-0.473582896701	0.396065352347	-0.664356146196	-1.43441270199	-0.314987648187	-0.471815400783	-0.305782309047	-0.337877964797	1.82480217464	0.271283363665	-0.839976558996	0.695890174447	0.943160882074	0.778025252898	-0.353833005005	0.734863228215	0.21301552806	3.34980182752	-0.652480694889	-1.2931407925	-1.86874136054	-2.1298340776	-0.096951758268	-0.45907582975	0.123187677507	-0.122795828567	0.82748675179	0.294889286066	-0.541622647251	-0.90006441992	-0.597814758703
row88	-0.464533153332	-0.483339703592	0.517026754829	-0.27568275417	1.49399651051	-0.556005032783	0.762288184644	0.775663051479	-0.576140884345	0.0702598551797	-0.0582585636335	2.52882869356	1.40927957391	2.11418074577	-0.194962183077	1.67486635403	0.0752484485813	-2.1611347011	-0.457180590051	0.298548221599	-0.842020571055	-1.52978697111	-2.43978767283	0.0141616204844	-0.921167423319	-3.21324574042	1.66697707272	-0.238930134961	0.098065101411	-0.955333006418	-0.120510458621	-0.0640438152669	-0.729848791293	0.463995488834	-0.207869993205	-0.725568914469	-1.7744317479	-1.08282630627	2.17722262916	-1.70656311875	-0.995642358091	-0.924136018473	0.758856656326	0.384605102822	-0.378405621856	2.01862065304	0.407177997453	-0.302965533102	-0.01771470915	0.536410154519	-2.79794854207	0.723874512459	-0.13469662957	0.0742937118588	-0.180876910733	-0.593316532531	0.732111225127	-1.14831455743	0.898613124288	-0.232783594153	0.556402099193	0.757744131159	0.746789846028	-1.18677267966	-0.236493741875	-0.251569870925	-1.51722163905	1.91981233784	0.93594085264	-1.72306313502	0.444624635886	0.354772908989	0.646551489098	-2.30767329372	2.2706744082	0.416160339816	0.506800191313	-0.508044801394	-0.305695152705	-1.23993242238	0.188931737134	1.32777752802	1.31953020969	-0.267378126843	0.334215696815	-0.439308070196	-0.0352653120847	-1.69859132635	0.308888044228	-1.37409783932	0.131421409993	-0.229167894146	-1.3027885276	0.329929611131	-1.04253043359	-1.19961279916	-0.347529167865	0.868411268892	-0.74632739033	-0.122693688908
row89	0.09270527903	-0.268028287422	1.42326137153	-0.691353075035	-0.524604628529	1.53874806038	0.122657271404	0.580321421248	2.17096683008	0.786749963924	0.948332128905	0.597762392172	-0.517489684768	-2.29414017532	-1.09389097988	0.926329619029	-0.615302711458	2.7584208253	-2.37532437597	-0.396390586481	-0.786719377159	-0.0771384982041	0.0197904345309	0.403940670449	-1.92350105058	0.901785147036	-0.22917259038	-0.0577099087825	0.247123238423	2.01903666791	0.532753928497	-1.27644897066	0.595452363717	1.41284279112	0.635506922016	0.996471019827	0.0402543971522	0.786693855175	-0.867529706968	-0.473659825591	0.637483277018	1.04045082614	-0.571925443976	0.531029679102	-0.565130647188	-0.267244432589	1.16263037377	-1.06868632717	0.806159938433	0.525574755327	-0.67828133166	0.6002615477	-0.241591555271	0.586966041477	0.631128384146	0.228199853994	-0.0801822876315	-0.829133708137	-0.551586571626	0.539830533026	-0.338171351967	-0.24836091521	-0.901204340844	-0.0900544442143	0.625652488381	1.63997459197	1.52164270318	0.157949483397	2.04288382935	-1.01860821264	-0.783173211448	-0.29495304132	-1.21638599917	0.141132149807	-0.900807367947	0.322019996269	1.01398235327	0.289101621549	-0.547981000125	-0.500709747916	0.938909238505	0.88239639806	-0.315175204946	-1.30791109018	1.75757932289	0.638178001541	0.91211452261	-0.74837376742	0.245838318592	0.0538627768708	0.306538974666	0.26982994686	1.42374459141	0.399157048361	-0.973294505766	0.229145562733	1.76755346303	-0.399135371105	-0.23088413091	0.242924172518
