Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row61	-0.479635884628	-0.603878604158	1.21583238583	-1.8356563579	-1.11248625375	-0.070088443929	0.914747964729	-2.04294618005	1.71876655265	-1.53901866824	-0.792068072185	0.305608186511	0.750739388142	1.98138348699	-0.484603843579	-0.509538665881	-0.283247001479	0.223442181173	1.00799811879	0.0768629157308	0.166838616772	2.74109069101	-1.35044429816	0.180833819543	0.443024277536	0.815748148378	-0.117571654298	0.268038979377	-0.846916881109	-0.781795300518	-0.184009702466	-1.94170847663	-0.853984050317	0.921753341612	0.578595963943	-2.06750272899	0.869846125615	0.448847497167	-0.198328318391	-1.38152690786	-0.632128701176	-1.31906660797	-0.931440844149	-0.149239968043	0.217831952301	0.327499053736	-0.81242107688	0.42947280832	-1.35540365203	0.110687860602	-1.01301003274	-1.50816224426	-0.901133599604	0.395467523824	-0.504662196427	-0.0373704554106	1.74647334082	-0.345786775919	0.385092645082	-0.404863756584	0.816743039146	0.464274277375	0.873499968908	0.402840232519	0.74007265909	-1.7060086867	-1.56626009806	-0.703314809293	-0.0690438374432	0.126026111231	1.32043750398	0.726259984127	-0.874526742796	0.318405623594	-0.0336260074874	0.0352638980599	1.73525826639	0.135688145106	1.17928020908	-0.577546825567	1.04497201533	-1.69702529688	-1.20283976415	0.580316101214	0.00912462311349	-0.370496265667	-0.435745227846	0.363437910327	0.0913814205127	0.097603659996	-0.0628444479699	0.926091163653	-0.276726474875	0.626348622126	0.561909687952	0.187788110404	-0.0701369979469	0.352635409716	0.850600135283	-0.413849960808
row62	-0.675948907979	-0.370839921465	1.72370174793	-0.136365388268	-0.684087748526	1.05445972609	-1.04639038364	0.274527183835	0.371050251183	-0.694804543702	-0.824952031025	-0.688099035385	-0.898291832098	0.232279344337	2.53946707998	0.233046245829	1.22003522222	0.0444347079495	0.659393845329	-1.19090577672	-0.485052725891	-0.0434782476563	-0.882455937853	0.169328842717	-0.567013056009	-0.342218297638	-0.563859849921	0.384019666266	0.39368445303	-0.137055852013	-0.975964129302	-0.472287960621	0.0494484723862	-0.257763697124	1.26248991141	-0.557633524185	-0.281903222898	0.690344201213	0.722341720937	-0.0552512197134	0.0837284873531	-0.28692118908	-1.24684966445	-1.12602088675	-0.332605922411	-0.710981214771	0.798865071904	-0.544321825061	0.0701296706799	1.3753472212	0.198452298833	0.590835245151	1.80397286703	0.508206049904	0.475409120217	-1.09595421617	-0.519500992925	-0.355953617973	0.0393980389428	-1.24505091404	-0.788743865114	-0.483336506804	-1.31391785806	-0.328846182658	-1.78666604982	0.297109410726	0.459408932081	0.820187430153	0.376082454252	0.804053854178	-0.555910174531	0.844783176608	-0.630058499498	1.00764016796	0.985008708374	0.745335812436	0.303085291252	0.49242539374	1.44910690647	-0.0620369449264	0.913946749219	0.680844316456	-0.909343957338	-0.3637074937	0.198307258126	-1.37343393564	-0.832729736925	-0.274991182255	1.83164605222	0.778731960579	0.253545681569	0.178677545135	-1.25611713826	0.130333090798	-0.344586748423	-1.8394366765	-0.909454975249	-0.440647474432	-0.984543036624	1.5058745856
row63	0.811477938147	0.334179763211	-0.672828240649	1.0158319947	0.615637630303	-1.45835525592	-0.506211440754	1.1305438974	-0.951146464909	0.436280946249	0.909633644232	-0.169120201809	-0.320176988947	-1.09647578165	0.728205270075	1.41469505849	-0.930561589806	-0.915430886551	-1.80048527649	0.294327830602	-0.0923266515213	1.25287690798	0.747320989153	-0.92854743287	0.609869903669	-0.451426033623	0.0650628575399	-0.148329816693	0.468674466755	-0.836147968935	0.240296539968	-0.137715628574	0.472585360296	-0.726018148711	-0.103583606293	0.817675928101	0.583651441319	-0.248387257453	0.109752705298	0.728063381018	0.349813055511	0.729956921267	0.400147897563	0.0825877532984	0.221177606715	-0.181234366437	0.449584868929	0.226497650763	-1.56517790581	-3.07723106194	-0.80372281073	0.834600362063	0.498677401159	-0.218847368592	0.279274496799	0.0206803981036	-0.0644403404731	0.19615244478	0.0597958287679	-0.279904322779	-0.451976595208	-0.488981349964	1.87336198265	-0.222927344318	-0.431180679514	0.944086402522	1.08265893397	0.389206663085	0.0382080985964	-0.0697414608162	-0.730715560011	0.727873052929	0.48395345988	0.0574613080906	0.0186082618965	-0.0195146524855	0.629957917316	-1.73856934002	-0.652600668934	0.319608047184	0.20533027845	0.893117802117	0.665638267023	-0.0383404976717	-1.49601190318	0.205028549578	0.927778887243	-1.52232054019	-0.0505694708482	-0.0540127895929	0.0347774247955	-0.512488642006	-0.660468612515	0.210020301436	-0.310954627591	-0.103919870379	0.0388130415697	-2.3874338874	-1.4719800673	0.229020006597
row64	0.400997486667	2.5367869999	-0.245442212734	-0.00608803323064	0.453090480658	-0.319459348551	-0.72298577114	-0.383605972117	0.487670256641	0.00692693227947	1.23229428527	-1.34482672278	-0.197226642745	-2.24534538777	0.795415510616	-0.0366764172078	0.705640514982	0.760290935005	-1.34517380955	-0.243600179563	-0.444790926618	0.0430953687143	-0.33423149142	-0.0155629725031	-1.43315548644	2.799640667	-3.62620736791	2.08342614596	-2.30532003991	0.33144163651	0.406962477155	0.29932501014	-0.25605153331	-1.39321999136	0.0717986332646	-0.0558406357358	-0.408112794019	-0.174525953483	-0.548320177736	0.217162776348	-0.355488744127	0.356465815873	-1.15360791283	0.377473057863	1.11945566867	1.04856263449	-1.01953701537	0.573709329915	-0.786268193999	-0.331174147844	-0.923063762399	0.640992333665	0.473112380465	0.61177070059	-1.42805919673	0.125387548071	1.28501720074	-1.4284892934	1.20828836066	0.233064150402	2.63607062799	0.282859291387	1.2017084629	0.565735411196	1.01237176013	-0.647439211366	-0.235304156803	1.01729787125	0.114522183544	0.0624946822621	1.32347413921	1.51472519887	0.111368228092	0.077943591657	0.171341926185	0.0455212616155	0.487876844933	0.0339099218687	0.724058018624	-0.0748816767611	-0.792334606901	-0.761289095231	1.44063071222	0.160793605833	0.904724783105	0.184214156767	-0.0490357265843	0.276392526001	0.459744818265	-1.96595476201	-1.343582817	-0.184705210193	1.6215452975	-0.282725026163	1.52569133888	-0.492035252365	0.708055942677	1.05770308802	-0.888056774691	-0.436110309005
row65	0.342638673743	0.659684763067	-1.32819095403	2.00529464233	1.2152943086	-1.06678301684	-0.999282455486	2.23174071323	-1.87760271393	-0.202652172483	0.527469377032	-0.333850318129	0.281146634288	-2.16448883461	0.274051527618	0.843497043632	0.164441886302	0.761911378119	-0.447964364316	-0.00553272931802	-0.18225665327	0.030594819974	1.4752427404	-0.329357155104	1.16227131314	-0.891133781326	0.128436789075	-0.292809232494	0.925182906307	-1.21410316172	0.564937874973	-1.33958443403	0.932903172952	-0.290100684978	0.304862997531	0.141138425366	-0.207928395194	-0.490326785522	0.216656408799	-0.236864228355	0.690545532814	1.4409653476	0.201154866069	0.163031662789	0.618876348017	-0.357764183366	0.88749924558	-0.810785863276	1.77087973439	-1.04100947438	-0.761856965637	1.64753585559	0.984409947716	-0.43201381529	0.551299481695	0.0408239666938	0.0541980335483	-2.00989064426	-1.31947287108	0.0981297932748	-0.892220612811	1.34543039298	-0.0739124609694	-0.440067857204	-0.554634685166	1.8636658569	-0.766968387911	0.768310153954	0.0754243770707	-0.137672546693	-1.44246293206	-0.155123217613	0.955344274735	1.76658019216	0.0367334835669	-0.0385227363187	-0.0133642178324	0.879570773481	-1.28826088548	0.630919589071	0.0828548165726	-0.047253514496	1.31399764681	2.23422339458	0.477243986392	0.404734891336	-0.700875226287	-0.517500430433	-0.0998262404473	-0.10662349498	0.0686520841832	-1.01167391205	0.284677944221	-0.140965188906	-0.613837378588	-0.205142149872	0.0766185596811	-1.65874168697	-0.653858353894	0.452095026155
row66	-0.180893692712	0.378488959416	1.41441821209	1.74630037171	2.17076154175	1.03964966891	-1.30685319349	0.903115342384	-1.18190529311	0.684635030207	-1.68242517224	-1.02695344447	0.658223238105	-0.414591081947	1.13645735834	-1.12180277455	-0.133442471411	-1.65952474871	0.984063219074	0.925220754635	-0.56915332698	-0.863199316103	0.840917114562	-0.610131335832	0.829253557931	0.382367961964	-0.980333150773	-0.728684602911	-0.163373216407	1.09469277216	1.02438805634	1.02927025438	1.21726098671	0.330981416855	0.767166776272	0.789679982905	0.705603622893	1.33801231889	0.664542414456	-0.96256816776	0.216188209036	2.32913350372	1.24430198028	0.246826674904	1.46553412912	-1.33826151325	-0.934636750295	-0.590871763286	-0.535378804265	-1.77770827009	-0.252221240372	0.100892259483	-0.576591254175	1.56834721265	1.62577792075	0.050099139328	1.11296733538	-1.13502214268	0.329893825941	0.928759225413	-0.163806526265	0.697487432057	-1.04429125125	-0.612205527627	2.18424134944	1.95311406247	-0.409096348091	0.638027332476	-0.218364270123	0.420109673093	0.356746932576	0.609492221778	-0.56769164674	-0.0812523280842	-0.248096674137	-1.21291546275	-0.405946445988	-0.629947794287	0.576013278906	-0.651857228304	0.615070222929	0.683328763159	1.81768663904	0.241969412898	1.92043856702	-0.506453902051	0.425373316816	0.399934159953	1.79299996912	-0.742416865211	0.810296989105	1.55402165735	-0.97784695713	0.629918455276	0.575960238802	-0.184068851142	0.0310200470657	-0.655971286636	1.10054931009	-1.3469300604
row67	0.980163817838	-1.19440786605	2.40478757723	-3.63073369076	-2.20037988299	-0.414601148261	1.80927450816	-4.04073098562	3.39953804664	0.661749519366	0.14764924389	0.604460597519	1.62892818003	3.91896650458	0.563821508964	-0.882761450971	-0.969343978368	0.301693304197	-1.77261057158	0.388119456918	0.329989098572	-0.718735506172	-2.67103567054	0.338255028573	2.36479578923	1.6134633657	-0.232544269248	0.53015268826	-1.67511181506	-0.352958817841	0.804784038804	-0.426558747088	-1.68908992662	-0.655058989623	0.342483487396	-0.684742167191	-1.17804749952	0.887772770194	-0.392272390371	0.454454565955	-1.25028356336	-2.60897392548	1.07571036167	-0.295180836898	0.632858877874	0.647758412392	-1.60688277096	-0.447202072443	1.01652699502	-0.799522809224	-0.116556120688	-2.98298504936	-1.78234673711	0.78219284136	-0.998168328801	-0.07391479942	-0.0644291844994	1.45571746444	-1.86575606925	-0.50328339666	1.61543115418	1.20799157047	-1.22543142962	0.79677527763	1.18322765954	-3.37430434018	-0.806777273016	-1.39108213927	-0.136561391605	0.249266288863	2.61168541248	0.3458510251	-1.72972119475	0.944106396385	-0.0665086783508	0.0697482522819	-1.2031830642	0.144515004129	2.33249124625	-1.14232639925	0.0652366338338	1.07855685974	-2.3790895488	-0.0709309804535	-0.550988045238	-0.732802339757	0.74587353956	-0.231212133631	0.180742763065	0.193049693187	-0.124299656381	1.83171015322	-0.161773419682	0.725586072703	1.11139779863	0.371424976267	-0.138723547203	-0.161010557388	0.489335008026	-0.818551353122
row68	-1.01249223165	-0.956555869547	0.0842888528706	0.300427176668	1.42223074469	-1.82825784365	0.102489394493	0.868753897178	0.522235649335	0.764713911144	0.400615964382	-1.36001908905	1.3193704939	-0.339273436802	-0.663192590187	0.605570025949	-2.05194212574	-0.850329550489	0.720970737918	-1.02780887011	-3.14523196688	0.202323063321	-1.82822654431	0.702527084784	-2.02314363686	1.02213282664	-0.770296627128	0.864271700434	0.465682425695	2.0001394072	-1.21255714819	-0.174178875639	2.29862055306	0.547477552186	0.625198146859	1.39913557789	0.225745815384	-0.0608223716149	0.197216291158	1.37897523015	-2.06168546455	0.370400881393	-0.711181490536	-0.716868503047	2.08946124917	1.76358989022	-0.505125456669	-0.760110180794	-0.774658636275	-2.35350575791	-1.79374793836	0.0596184819405	1.21234619827	-0.435709182089	1.28316398453	-1.34693003261	-1.27168069393	0.26869497019	-1.0578763806	0.893969898583	-1.19466514235	-0.523775819211	1.26724688039	-1.37871261204	-0.23261586156	-0.36107466471	-0.0224247365019	-1.32520796367	-1.10426474752	-1.97830084447	-0.165680370316	-1.59488077704	-1.10247887337	0.382446366259	0.537220432484	0.71496153404	0.00218428903753	0.361389971315	0.737241788851	-1.07611647049	-0.941821963968	0.420227894233	-0.52696409766	-0.95179515096	-1.14952673916	0.406191805784	-0.519169495031	0.556725910844	-0.961101225302	0.104913092885	1.26451486454	0.223731264513	0.427321347236	1.46466998955	-2.74531526626	3.59277822568	1.56631730795	1.66401211624	-2.57224687016	-0.55190039972
row69	1.14317632923	-0.751399956369	1.51284777334	-2.28408838753	-1.38425524066	0.0729760231113	1.13821151479	-2.54201698816	2.13864360117	-0.0229072134156	-1.52732542442	0.38026513347	0.0948794451048	2.46541516031	-0.639037278893	-0.272829332968	1.29244398196	2.0313733357	-0.894918615304	-1.90734695281	0.207595580469	-0.104294316013	-1.68034399584	0.429050441038	-0.579051740782	1.01502705822	-0.146293204133	0.333518154183	-1.05380999282	-0.634021947869	0.883548496509	-0.485389486963	-1.06260359902	-1.38828242424	1.0094613982	-0.397352965597	0.352187039817	0.558496339274	-0.246777893371	-2.10394801402	-0.786551262477	-1.64130105761	-2.29982269044	-0.185697762272	-0.697128889892	0.407503715141	-1.01088721726	0.722996711808	-1.09447857978	1.07561258137	0.337528469559	-1.8765908193	-1.12127129983	0.492076185678	-0.627945997367	-0.0464996745566	1.15005772653	-0.292858334927	0.596703594345	-0.279052150538	1.0162649906	0.921424485289	-0.464667249646	0.501249971525	-0.0200594337927	-2.12276911937	-2.11740055549	-0.875127407029	-0.0859105391135	0.156812998222	1.64300684947	-0.780716584783	-1.08816466067	-0.839126842111	-0.0418404963927	0.0438785068409	-0.217335163116	-1.02762882298	1.46736627452	-0.718635594214	-0.0557907604574	-1.77555596635	-1.49668118737	1.49838892293	0.756812709456	-0.461004705152	0.34543762296	1.42605344668	0.113704964729	0.121447233529	-0.0781967023463	1.15232574092	-0.236655493605	0.354539730419	0.699178464187	0.233662820627	-0.0872707475216	0.0203579899132	1.41068574193	-0.514949263567
row70	0.212710133526	0.0830769015702	-0.167264722989	0.25253526373	0.153047169356	0.909813881399	-0.125843880051	0.281052578357	-0.236454477329	-0.277045341541	-1.38638371363	-0.0420431872482	1.23194236465	-0.272583263902	0.591746861698	1.45065434726	-1.01656777895	-0.384053924288	-0.204142925944	-0.240137305846	-0.0229523537483	0.966653986524	0.185783578457	-0.364220101595	0.262052677812	-0.112224258588	0.0161745898668	-0.0368747091773	0.116512209384	-1.77184201163	0.524270319457	0.619578389719	0.117484455323	-0.593541653944	0.0769034488799	-0.774320390318	-0.117949675215	-0.0617489327912	0.0272844609365	0.268977497155	0.0869633292614	0.181466880926	1.65526846755	0.0205312691162	-2.19276831405	-0.0450547617753	0.111766546079	0.849787917491	-0.552180932519	-0.713776854987	-2.46674503191	0.207481181575	0.123970922037	-0.0544053330002	0.0694274831565	0.00514113536132	-1.07048592774	-0.471988558487	-0.309666295819	0.165075400691	-0.112361127889	0.528933154903	0.347636482688	-0.0554196126756	0.626189527184	0.234699349782	2.5836522645	0.0967565579939	0.00949851186612	-0.0173376880153	-0.181655478092	0.592842989557	0.120310558499	0.523689676612	0.00462600346327	-0.00485133165496	3.26309343521	0.906754893882	-0.162236160014	0.0794543811445	1.25039764286	0.446245104456	0.165477299581	-0.734674815626	-1.07526209539	0.0509699823492	-0.922900687202	0.0291957760529	-0.0125715420699	-0.0134275491772	0.00864564828474	-0.12740438876	-0.476280728265	-0.854176428583	-0.0773031458904	-0.0258344214494	0.00964890034974	-0.510315485561	-0.169360686963	0.0569342450986
row71	-0.885559189521	0.66796358799	0.305260176341	1.82343402268	0.507264865852	-0.0301803443896	0.475944750006	-0.555674218271	-0.719697377016	0.369248220625	-0.890847298568	-0.750230448536	0.699928884348	0.0534563562687	-1.06987351066	0.408886767581	-1.55893465751	1.40226087158	1.05897339575	-2.06665247386	1.06005592045	-0.673732227943	0.464713227599	-1.50445732677	2.56172257129	-0.423594610936	-0.0681169851921	0.0922881352419	-1.26552971598	-0.270084398738	0.877906001643	1.52457910996	-0.287431113525	0.0558749478052	-0.194796929676	-0.658610072813	-0.882899856794	1.41697163407	-1.93371555017	-0.763828823801	0.142363530284	-0.0799139637219	0.0453502797817	0.551840004853	1.34128731624	-1.02814407892	-0.298474728094	-0.219223081293	-0.407181748799	0.356854924031	0.316133276417	-0.892909292394	-0.00192920266446	0.614574368022	0.634979094496	-0.814200431744	-2.39190401042	0.136408164923	-3.03931868046	1.41913044672	-0.603152356716	-1.57124171974	-0.480451303911	2.59196700475	-0.0708093936256	0.370500938899	0.569383436099	-0.524512390205	-1.68570221987	0.105855010538	-0.114329212621	-0.941476971247	0.520814546466	-1.47375032393	1.59188299877	-0.0945020891899	-0.944163857304	-0.261788111352	0.487339684139	0.0196870936006	1.19290133546	1.72306945485	0.842778756111	0.313296768838	0.883968921448	-0.886550446463	1.3567564433	0.0287752341213	-0.348211598892	1.21291145358	0.152830769047	0.670888091539	-1.94244548775	-1.2542129766	-0.816177923021	1.27588285882	0.722832717138	-1.45476079099	0.0329404679334	0.30691001992
row72	0.0066187030418	-0.530664277019	0.0749241161969	1.07205194396	0.378126237994	-0.619484232439	0.66976351707	0.297933837314	-0.611228473986	-1.97426158859	-0.301057454308	-0.460292309763	-1.25526371405	0.0222675275313	-0.555391407939	-1.4141006137	0.867811517268	-0.732615445551	-1.00761763232	0.480797680081	-1.37352528093	-0.128905835893	-0.634941441571	2.68159005687	-0.612838261916	-1.00362445678	0.502739353994	-0.885370907803	0.753173391409	1.12833619785	-0.293545599549	0.704287415402	1.4848133461	-1.62272178203	1.01961107355	-0.29671204867	0.178944363069	2.41838846463	0.207666232055	-0.627004658491	-1.09221340819	-0.834168417431	0.591778884538	-0.560651405022	0.630142117076	-0.00431804074502	-0.550098816482	-1.50563298776	-0.477928770735	0.362619752735	1.03221749091	0.805279465306	-2.20306232975	-1.73904133112	-2.56504516583	-1.01649573152	0.342036564697	-1.14952218035	-0.351127313292	-1.53918752533	-0.861377057992	0.972645122583	0.633015816038	0.371317208424	1.17690773808	0.247516872764	-0.109887282891	0.0823044831009	-1.11925539981	-0.163704764921	-0.754915971484	-1.6178230306	0.664404255465	-1.34871800928	-1.12144697092	-0.670766746494	0.252149378167	-0.358533090931	-1.18448757671	0.939036067009	1.77460335385	-0.731942698554	-0.287549250809	1.03680671914	-0.0569570141639	-0.761973169612	-1.43177911085	0.0431562976618	-0.209811930297	0.140945271706	0.0689908360491	3.00391167604	0.133333320465	-1.46052396518	0.126734266302	-1.21507025754	0.106726373993	-0.11619809264	-1.1265363027	-2.86337770666
row73	-1.73681064477	-0.0761757640697	1.61095826152	-0.0271156538863	-1.3987400223	-1.65061208641	1.15498828513	0.284651502026	-0.544753005163	-0.245888523683	-0.836060624704	-1.60575749702	1.46447768999	2.20572219426	-0.425901229991	-0.648356240827	0.244438682394	-0.888639035666	1.03767626604	-2.09397320926	2.71855155254	0.244940649425	-2.4531232548	-1.81328031937	0.367574087144	0.44635344008	0.702928178206	-0.340072850286	0.86669471442	-0.0774867200721	-0.258921529039	-0.108075806035	0.603195494085	0.0395296932283	0.399989258848	-0.0573759220649	-1.30813518128	-0.919787367697	-0.744388610433	-0.313162267368	0.456133095248	0.43422683207	1.17976602422	0.797859460481	0.581754794628	-1.25786395118	-0.633872890434	-0.664637210935	-0.390696931119	0.281152584368	-0.565715591712	-0.617058669905	-1.97771299603	0.655600634985	0.273638204961	0.0737158404791	0.442665567916	0.184644639742	0.779988711989	-0.27524122742	-1.27107279126	-0.323236856839	-0.806365427408	0.403798946035	0.0621616378211	-1.78252805844	-0.965234629749	-2.0931946603	1.1810939213	0.0503907892713	-0.0274825124784	0.270326447677	-0.154025256735	-0.101089790858	-1.16619071136	-2.48034352218	-0.529423575581	-1.130437473	0.298421664874	2.66500447223	-2.00833982724	2.67344705614	1.24271935923	-0.593821360013	-0.943527695304	0.316741806552	-1.29085244438	-0.917438784466	0.427227337211	0.638041862135	0.488170306004	0.181116768457	0.414732602722	0.0562096599806	-1.08290373545	-0.853725586638	-0.0966770535562	0.212075030503	-1.39785514793	1.5373204583
row74	0.794249843923	0.25018548009	-0.503716487161	0.760508095534	0.460900428616	-1.33264232598	-0.378977922287	0.846387779489	-0.712080925166	-0.0331948631196	-0.575887245137	-0.126612750204	-0.244416510616	-0.82088250109	-0.207962743985	0.0948764853933	1.16440668852	0.265888248702	-0.67888412183	-2.87091305985	-0.0691208450625	-0.173699972352	0.559485884651	0.402402338761	-1.09989018282	-0.337962532087	0.0487096588173	-0.11104791638	0.350875664476	0.457068048279	0.0281270611911	-0.198331621	0.353803575995	1.70500704268	-0.163913436269	0.873364962515	0.107343520712	-0.185956458455	0.0821669541038	-0.313476782767	0.261889428593	0.546486181681	0.585882490028	0.0618297664406	0.393707257359	-0.135682084816	0.33658413422	0.461793970108	-0.367675845053	-0.988608305001	0.9072810323	0.624828057389	0.373337522956	-0.163841261516	0.209080356593	0.0154824914539	0.255438097847	-0.388231806007	-0.51960584781	1.84612061806	-0.338374712984	0.554559824791	1.27746820027	-0.166895757324	0.704957707403	0.706795371424	0.85196868874	0.291381665133	0.0286046988568	-0.0522123203656	-0.547054140664	1.02290864987	0.362314364993	-0.25345295588	0.0139311755191	-0.0146097497166	1.72562369742	-2.07608876486	-0.488573006622	0.239276286383	0.63696681191	-0.929753741085	0.498333674671	1.5534486034	0.692151847428	0.153495728213	0.157364656997	-1.39302377526	-0.0378591067888	-0.0404369659175	0.0260363064333	-0.383677382822	-1.01697758873	-2.19532264075	-0.232797857185	-0.0778001708177	0.0290575926728	-0.322541976742	-0.0437650144081	0.171457061762
row75	0.780682822911	0.169231592389	-1.05578263013	1.81984770001	-0.16512243138	-1.28582870495	-0.814275447455	0.14751855648	-1.64005749894	-0.588968934459	0.702976496583	2.99473205136	0.251340093365	-0.794864483041	-0.216509017069	-0.465865551933	0.437253664317	-0.199917060597	0.233131241627	-0.622228416197	1.27831905761	-1.35247511705	-0.953462193322	0.284981006714	0.721651394227	-0.671367091729	-0.645641352715	-1.00961597421	0.802469081793	-1.64549196704	-0.325856008174	0.647609831193	-0.857756701693	-0.519935917729	0.273534470442	0.70403509662	1.67576442547	-0.234006363819	3.99195542308	-0.0823689090602	0.514951369024	-0.717135781269	-0.748506470624	0.906383080606	2.42784670757	-2.77399267589	-0.656262154762	-0.908086129842	0.967616507442	0.148359239378	0.252951802423	0.209728839147	-0.751540264165	0.25565814474	1.16187245482	0.203791221241	0.681186804341	-1.08249638013	2.45222590716	0.522742227499	0.683816358953	0.0779670213637	0.280247949771	2.04287353021	0.667689164848	-0.433665048052	-0.288840761946	0.844027257586	0.827943780083	-1.17308347642	0.352944339313	1.25858647436	-0.111729688577	0.669561568009	-1.65818126055	0.971583995375	0.0469081319897	1.32587271787	-0.186991464453	0.885221001685	-0.434370982076	0.324781199768	-0.378986247534	-0.854356601957	-0.698628154747	0.48535913564	-0.327346884535	-0.463438064836	-1.40489234886	-0.0742140471664	0.0761129788963	-0.11607159167	-0.0591807480095	0.831032982061	0.877533804798	1.13473694075	-1.34093031122	-0.0952322768325	-0.29411878163	0.975774840046
row76	0.542986877545	-1.12724882168	2.2695714252	-3.42658516497	-2.07665714606	0.933115171938	1.70754280459	-3.81352917352	3.20838916609	1.03178733944	-0.928443396327	0.570473048338	2.35734386248	3.69861125337	-1.04236665313	1.42708631282	-1.06354687097	-1.73948123329	-0.189122815397	-1.15077790425	0.311434505001	1.18791308972	-2.52084894772	0.245778387413	0.298675108827	1.52274171119	-0.219468793658	0.500343316665	-1.58092379779	1.73499964517	-0.975623187505	-0.172767023178	-1.59411594951	-0.471088586541	1.00421607869	1.13575645502	0.0475255275942	0.837855172898	-0.370215738184	-0.0272755817991	-1.17998274594	-2.46227680416	-0.393955636007	-0.278583438734	1.25926179306	0.611336318067	-1.51653112946	-0.393384873065	1.11418504661	-0.818781460436	0.0384912418757	-2.8152580685	-1.68212912552	0.738211781596	-0.94204342123	-0.0697587255737	0.110771472779	-0.672809355764	-0.991013893166	-1.35065134263	1.52459885506	1.60929037363	-0.485545408765	0.751974278118	-0.882558161906	-3.18457429792	0.503091602671	-1.31286451381	-0.128882831526	0.23525056925	2.46483582995	-1.19033256489	-1.63246260682	0.720498209306	-0.0627690351289	0.0658264546255	-0.412138934842	1.01947108495	2.20134016499	-1.07809578631	-1.26696296372	-0.470646914829	-2.24531834291	1.09171829393	0.249278426919	-0.691598404108	-0.705268916782	-0.839453350333	0.170579977312	0.182194914615	-0.117310547907	1.72871694047	-0.641250441806	-1.00931867078	1.04890623591	0.350540530366	-0.130923413659	-0.487833598206	0.178742817975	-0.772525930645
row77	-0.499187522295	0.742772387183	-1.4954772655	2.25786250021	1.36836123141	-0.969997596151	-1.12514257792	2.5128295664	-2.1140877099	0.175805068074	-0.0486601596138	-0.375898931796	-0.777011797912	-2.43710728021	-0.0865015250138	-1.75229716303	-1.02423139239	-0.925675561157	-1.2841660551	0.689388400844	-0.205211969427	0.504800416244	1.66105029751	0.722148553113	-0.467865849883	-1.00337252444	0.144613466559	-0.329688701006	1.04171015366	-0.451067992122	0.543314943881	-0.200745066832	1.05040279173	0.612035844779	0.40568210377	-0.988203395516	0.264615527967	-0.552083688106	0.243944391278	0.672115727564	0.777520086234	1.62245565004	-0.419352796777	0.18356558183	1.03129748542	-0.402824760256	0.999280217112	0.60501908757	0.143912555263	0.752953587365	-1.5098450575	1.85504381629	1.1083968704	-0.486426170262	0.620735925698	0.0459657656097	0.251600052548	-0.0205317330253	1.49828660162	1.00990474127	-1.00459624289	-0.261955199791	1.63304455392	-0.495494622763	-0.628763884767	2.09839549879	2.13569328681	0.865079200096	0.084924114888	-0.155012472444	-1.62414185601	-0.830295490096	1.07567036144	-0.702366987143	0.0413600840978	-0.043374694124	-1.72935875675	-0.0886203280744	-1.45051798494	0.710384225211	0.267296583016	0.505011548251	1.47949630416	-2.2640386471	-0.00734154648933	0.455711452264	-0.941352649545	-0.777420504398	-0.112399405097	-0.12005277722	0.077298848342	-1.13909474461	-1.88939368013	-0.853155565049	-0.691150501819	-0.230979905711	0.0862687053924	-0.488945226379	-1.27012810814	0.509036619626
