Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row62	0.887075094519	-0.258915782522	-0.541896629585	-0.806118481378	-0.162333841197	-0.181377361843	-0.115180418563	-1.31086939171	0.82270818958	-1.33788642576	0.816214442088	0.55316633432	-0.28493542882	-1.8097414411	-0.0207541518651	-1.14137263368	-0.394244329594	2.8674298294	0.208526632168	1.39673417442	0.564158949425	0.296084371734	0.184397626855	0.468322836903	0.412907002545	-0.186808499743	0.751609564655	-0.815617918001	-0.00580724618686	0.123833529802	0.186653236661	-0.600205876116	1.79381500161	0.668544973474	1.1656745992	0.642503128458	0.212157050657	1.09153016475	0.360429778439	-0.663662306498	-0.102570314282	-1.45323891521	0.687568926305	1.30882510903	-0.258439388695	-0.0523072964916	-0.523202864471	1.83642032574	-0.211309600283	-0.865882505404	0.578747508001	1.01329780317	-0.0829739281952	0.147093491221	1.18209628726	-0.643399533398	0.744541565005	-0.272248068994	-0.308796202694	-0.231573610425	0.452072759496	-0.140792227577	1.16582897312	1.05006685191	1.10349393876	-0.634004973235	-0.513292319501	-1.8926472913	-0.467921556546	-0.517495198902	1.8169204285	0.353898347316	-0.334198559431	0.589199209936	-1.96280853174	0.772438519827	0.624945721202	2.31219296993	1.11234493215	0.55804291789	-1.14465138121	-0.0734507827067	-0.281211807931	0.222637339359	0.335624325586	0.688130167126	0.175537062039	-0.182379678309	-1.13765831949	0.308402377824	-0.180075502496	1.94398639653	0.766028344884	-0.710867813027	-0.0669501543993	1.21402853646	-0.540633015163	-0.98120942304	-0.137581591472	0.458888030162
row63	-0.443947077194	-0.584951144361	2.2427822244	-1.35429861578	1.69133265349	-0.992970932137	0.0291830283948	-0.28411292279	0.836374336057	0.267387363912	-0.512602386027	-0.102189824031	0.593178440538	0.622942881994	-0.22811062265	0.228996708879	-0.921652767964	-0.35650574525	-0.638469182347	-0.213268498128	-0.13681635807	-0.362067214739	0.259805734226	0.410697166474	0.408459776027	0.350450898698	-1.36805885143	-0.269092755243	0.763682807452	2.31933299605	-0.371514569619	-0.352223310791	-0.436343765609	-0.057011947139	-0.691033127847	0.569769842694	0.19885569624	-1.08155070951	-0.792569459297	1.87586549663	-2.53076286176	-0.761261847023	1.73738262566	-1.01530051349	-1.10610922821	-2.26216099742	1.05576782748	0.284085215538	-1.83749372708	0.129205991028	-0.0111303667113	-0.515657418566	0.482003575406	-0.461252526977	0.304656498284	0.824832390475	-0.527343131014	-1.293208229	-0.402129724799	0.453286294944	1.72150344956	-0.713875468425	1.63050713448	1.0097115768	0.0235469488889	-0.788161536742	-0.19545250512	-0.208434845444	-0.556598857384	0.220041495002	-0.0649496836488	-0.561700566181	-0.611287224976	1.35867258477	0.659176624171	0.0223030974082	-0.797558170969	-0.26072721961	-0.573428056081	1.24361885979	-0.553020168525	0.0598068672535	0.143207229993	1.05123204664	1.15656940899	-0.928967163384	0.0348029798539	0.503771273137	0.231749406934	-1.42608076953	-0.786221634184	0.454326138525	1.15667814207	-0.702713622027	-0.363658799276	1.04283307106	-1.14518470742	-0.993159057933	-1.44997694862	1.4382709445
row64	-0.29200122453	-1.31463649574	0.3621282622	-1.55883381591	0.131758748034	-0.653267984433	0.175630425291	-0.0106159307958	0.925565674392	0.190191026332	-0.585483646367	0.447347134035	1.7037717554	0.500398944144	1.20377893913	0.516320166001	-0.525314695853	0.770461568054	0.223278781513	-2.0661749373	-0.174579799799	-1.51714440571	-1.30553931738	0.55804286055	0.479998277103	-0.0753864308343	1.23916591111	-0.499450268421	0.869187710769	0.118830607369	-0.571079082687	0.644614941412	0.161896795816	0.279563081708	-0.502609581188	1.39147746223	0.709970181495	0.883115544748	0.0713949876994	0.158767152418	-0.276741972889	-1.01118903666	-0.0771468037257	0.669151115842	-0.132647779755	-0.959064384741	1.34292387669	-1.25180870861	0.0953048865807	-0.776119334093	-1.72211746927	-1.00498118759	0.352671369395	-1.39565546464	0.696030936999	0.905505687041	-1.72469561372	-0.20952091181	-1.88281516496	-0.984414638127	-0.861073746389	0.0575618225447	-0.649312242329	0.846962741255	-0.106112872328	-0.883004931424	0.561695610499	-1.20115706367	-1.12014954954	-1.46506093242	-0.769631425765	0.934562747713	-0.518893974846	1.64351850778	0.143473234702	-0.570171034246	-1.38128003334	0.344888609759	0.480401927197	0.585857933063	-1.12162155947	-0.606016204775	1.99054018954	-0.313659663602	2.27098271672	0.79069714733	-0.837848957861	0.3144881405	1.72374852709	-0.222693491418	0.594314562885	1.79369324221	-0.284091754152	-2.05348780792	-1.40298435648	-0.316603658579	2.1832156508	-1.18661288222	0.360855679607	-1.0963846133
row65	-1.7693855368	-1.86357942299	1.60289146107	-1.53630985055	0.43340966551	-0.0857879429547	0.0151888903073	0.0536971068345	-0.782775428752	-0.615912101401	0.306573000219	0.751342555134	-0.899806639029	-1.49129883716	-1.53301767243	1.31213004473	-0.440501525348	1.4853901698	-2.01242528711	0.481659951203	-1.20045667091	0.350362341976	-0.831422292454	0.295296335663	-2.23087108432	1.5638736321	0.742188105305	1.06638604735	-0.265753296016	-0.65247904083	0.974973112728	-1.26076888489	-0.372001032774	-0.312075943537	-0.611312333234	-0.146674965608	-0.984112668602	-1.96842253636	-0.590849603156	0.429264188387	-0.0695948229633	-1.08051727555	-1.30352900881	-1.36641639498	-0.933466807865	1.22338546395	0.175862475018	-1.01725372963	-0.0978475471709	0.220651834702	-0.215694575291	-0.601452330055	0.838776110814	-0.041918790094	1.88771609464	-1.21839766229	-1.14162609687	-0.147549634515	2.21979001445	1.17751359501	1.18410254347	0.592732500983	0.419858794941	-0.776705278958	1.44300773457	-0.727504846951	-0.858343320432	1.43780350324	-0.215688313168	-0.445101942254	-0.238981470009	-3.09335942311	0.17726458319	0.191018120867	0.364878197405	0.35751537782	-1.01738227751	-0.353802045706	-0.210676769724	0.697293756815	-1.57536196631	-0.774702241592	-0.900195590407	-0.863262469679	-0.178836302921	0.010594376838	-1.75840220195	2.41403372706	-1.80450339509	-1.23344123102	-0.988949930925	1.11238178881	-0.225331116834	-0.689874629982	0.375150887685	0.799567884227	0.0699771114844	-0.271992068756	1.27438783795	0.699237131595
row66	0.256123348923	0.485046081797	2.16181083974	0.240848761627	1.93144132558	1.14641459311	1.97531300283	1.78906664675	2.72524825193	0.314144083909	0.392494467458	0.32395684222	3.50345433294	2.30008152168	3.00346151667	2.31600274354	-0.976203874744	2.5701441456	2.02296135905	-0.266492359758	-1.0450010198	0.28253817183	0.494143260161	0.19146596918	0.90602369874	-0.316797261566	3.03884848865	1.30023230912	2.66887028831	1.91851318491	1.62918881974	0.105748053991	1.96157937336	2.07924565925	1.29707299635	0.223802196496	0.10997758074	2.68279812229	0.975437859256	1.95844972996	-1.25742864814	0.788493540881	-0.780622403236	2.46883369338	0.656271352515	0.8406181928	-0.759317259663	0.547873868935	-1.23059545957	-0.943327102307	0.0775651082724	-0.379372241707	0.143708486524	-0.0539968706125	2.49571351454	1.71982147867	0.0749869638217	-0.39988363478	3.07084388969	-0.0799975487063	0.938608831152	-0.595505277573	1.15037033521	2.6466453188	1.69356970521	0.916677646118	2.36137818804	0.639030424535	0.679533027999	-0.911530419415	-0.896484639114	0.339390028933	0.0934941329588	3.44320108532	-0.402201014893	0.212108516492	-0.0511084239922	2.1445711873	2.28008450474	0.279497111607	0.678061018076	1.19366637277	0.941324842231	0.79071392395	-0.110050460733	2.59037972487	1.28444273236	0.100211233742	1.36746722695	-0.84779254979	2.39399714043	1.60320732211	-0.150154839275	-0.238643374645	0.396698221061	1.48307891896	0.421054240703	0.613069695319	0.0164501123585	-0.0112358228946
row67	-0.973666781751	-2.42353261486	-0.746767856913	-2.66772993503	-0.977137371078	-1.76216410355	-0.933265693822	-1.11951204991	-0.18333044472	2.58409183613	0.576100205984	-0.00411816555257	0.594875636289	-0.608497174969	0.0948828200174	-0.592575953112	0.495338973886	-0.338434551058	-0.8856173376	-3.17507105641	0.609199202184	-2.62604052482	-2.41443543649	-0.696124039924	0.409005206271	0.650915195492	0.130269792001	-1.60834638753	-0.239708408344	-0.990065511744	1.0443628368	-1.47505019842	-0.946999323296	-0.829333037404	-1.6115057003	-2.11364082974	-2.44843908197	-0.225780574365	0.381661386219	-0.950128966694	-1.22282252824	-2.12008515577	0.678193968509	-0.439745003271	0.612691202802	-2.06796050385	0.243252685651	-2.36070482772	1.49728803534	0.775833863863	-2.83101358838	0.131135825864	0.0877844048939	0.0225764256861	-0.412865182113	1.0428628663	-2.83359173283	-0.169951901062	0.200489452558	1.03764927929	-1.9699698655	-1.03020455721	-1.75820836144	-0.261933377857	-1.21500899144	-1.99190105054	-0.547200508613	-1.90430296398	-2.22904566866	-0.623242709038	-0.127655935962	-1.18664375355	0.43056037647	0.534622388663	-0.409480673716	0.479268819649	1.04237055005	-0.764007509354	-0.628494191916	-0.491603565862	-2.23051767858	-1.71491232389	0.445225384828	-0.0912417183394	-1.32883696335	-0.318198971783	-0.00246433878054	1.52687412019	0.475539317197	-0.484445871338	-0.514581556228	-0.0209552990035	0.570860272078	0.947168196205	-2.51188047559	-1.42549977769	-0.620809935634	-2.29550900134	-1.11448521968	-0.0450378761335
row68	-1.2516523149	-1.13960358769	0.537161170253	-1.38380090786	0.306791656087	-0.478235076379	0.350663333344	0.164416977258	1.10059858245	0.129862293572	0.0560645186747	0.102485642149	1.87880466345	0.675431852197	1.37881184718	0.691353074054	-0.755685056682	0.945494476108	0.398311689566	-1.89114202925	0.688469443525	-1.34211149766	-1.13050640933	-0.809425162204	0.373331374015	0.176294506884	1.41419881917	-0.324417360367	1.04422061882	0.293863515422	-0.898897382825	-0.572808616204	0.336929703869	0.454595989762	-0.327576673134	0.974453797553	1.40131206193	1.0581484528	-1.2563999173	0.333800060472	0.13730453479	-0.836156128607	-1.53926360825	0.844184023895	1.00550676188	-0.784031476688	-1.04121242705	-1.07677580055	-0.799928028122	0.754274924263	-1.54708456122	1.33745573958	-2.27098157541	0.505487770488	0.871063845053	-1.36194260437	-1.54966270567	-1.53002911365	1.37381091659	-1.19131903634	-0.686040838336	1.79980007422	-0.474279334275	1.02199564931	0.0689200357252	-0.70797202337	0.736728518553	-0.229079865392	-0.945116641489	0.0370296950776	1.41973647203	-0.159992246025	0.650241502556	1.81855141583	0.203886614269	-1.60316607581	-0.81223219034	0.519921517812	0.65543483525	1.01926859015	-0.946588651412	-0.430983296722	-0.155127876246	-0.457358280166	0.134520795285	0.965730055383	-0.216131038071	-0.810864868924	-2.18621716888	-0.209028858854	0.769347470938	-1.19852456683	-0.0600288112122	0.0834528230565	-1.22795144843	-0.141570750526	0.309448757226	-1.01157997417	-0.771093555414	-0.570691310658
row69	0.160400207097	-2.93945800343	-1.26269324549	-3.1836553236	-1.49306275966	-2.27808949212	-1.4491910824	-1.63543743849	-0.699255833297	-0.156976640142	-1.89061231383	1.72805817197	0.0789502477119	-1.12442256355	-0.421042568559	-1.10850134169	0.089669674464	-0.854359939635	-1.40154272618	-3.69099644499	-0.119439925992	-3.1419659134	-2.93036082507	0.010880470795	-2.08256997504	0.876892890238	-0.385655596576	-2.12427177611	-0.75563379692	-1.50599090032	-0.0173597621022	0.296682706539	-1.46292471187	-1.34525842598	-2.12743108888	0.671104738974	0.52630526645	-0.741705962942	-1.67965053734	-1.46605435527	2.46392374074	-2.63601054435	1.17416922972	-0.955670391848	-0.0862303735281	-2.58388589243	-0.510120252803	-2.8766302163	-1.69453976974	1.20718721929	-3.34693897696	0.843833012019	1.22432511794	-0.742707949116	-0.92879057069	2.20508229144	-3.34951712141	-0.602709570915	-0.028737501776	1.31338718103	-2.48589525408	2.88981830441	-2.27413375002	-0.777858766434	-1.73093438002	-2.50782643911	-1.06312589719	-1.45058148457	-2.74497105723	-1.12949981143	0.869627948938	-1.53306136125	0.129343747617	0.0186970000862	-0.34088789774	1.35008961207	0.734432658901	-1.27993289793	-1.14441958049	0.802494916945	-2.74644306715	-2.23083771246	0.910374023176	-1.52404071882	-1.46452151934	-0.83412436036	0.642911352054	-0.276112671294	0.215677083859	0.555882922881	-1.0305069448	-0.170661655049	1.07418477828	-0.70126337695	-3.02780586417	-1.94142516627	-0.422975005647	-2.81143438991	-0.67969539105	0.510206320714
row70	0.268870591788	-0.296760460484	1.38000429746	-0.540957780654	1.14963478329	0.364608050828	1.19350646055	1.00726010446	1.94344170965	1.13375594989	0.0334834243414	-1.32143376111	2.72164779066	1.5182749794	2.22165497439	1.53419620126	0.666013596404	1.78833760331	1.24115481677	-1.04829890204	1.57409487748	-0.499268370451	-0.28766328212	-0.405184660092	-0.401711016649	-2.54241606079	2.25704194637	0.51842576684	1.88706374603	1.13670664263	-0.0819891404903	-0.230881572479	1.17977283108	1.29743911697	0.515266454072	-0.467352796573	-0.52583747782	1.90099158001	-0.65853589672	1.17664318768	0.217361393594	0.0066869985999	0.474254595529	1.6870271511	0.795224233698	0.0588116505192	-0.0569454824658	-0.233932673347	0.147159452665	-0.927118004319	-0.704241434009	-0.617848429103	-0.694503896052	2.10021847254	1.71390697226	1.5375445174	-0.70681957846	-1.53356332195	0.852499435507	0.706119374544	0.156802288871	-0.603040356533	0.368563792932	1.86483877652	0.911763162932	0.134871103836	1.57957164576	-1.14481690311	-0.102273514283	1.21005905796	0.241557157254	-0.109396759261	-1.31900735854	2.66139454304	-0.0787379142772	0.244716173994	0.379922550604	1.36276464502	1.49827796246	1.96302643907	-0.103745524205	0.411859830485	1.10100525291	-0.0936852762789	-0.421151183221	1.80857318259	-0.220720729818	-1.43091439693	-0.0939040778373	-1.27965813318	1.61219059814	-0.600700331735	-0.578710853953	-0.80920542353	-0.38510832122	0.701272376681	-0.78758209592	-0.168736846963	1.41928206537	-0.170089171435
row71	1.35935483031	1.66449976756	0.920080940444	0.370194602859	0.0459051077411	-1.05691160879	-0.764441554245	-0.583939855655	1.8470522368	0.231511881527	-1.17586149559	-0.608081137553	-1.45208396635	-0.10796683875	-0.265327743149	-0.982975328218	-0.504038127212	0.809842327242	0.214427831006	-1.32771380838	0.265476434398	-1.24860812777	-0.859018552397	1.2747602614	-0.763752995054	-0.603911068289	1.60313296684	0.816882724896	-1.31158089432	-1.24364710157	-0.435597330039	-0.605083985275	-0.291967769008	0.0069753013618	0.622918278449	1.19236118064	-0.435335342889	-0.831955204974	1.01476784566	0.574783279352	0.458073048282	-0.116441376407	0.493637676218	0.636483447458	0.313809157311	0.629527467153	-1.35694509965	-0.537157022142	0.734109825161	-1.00538705462	-0.0680544254774	-2.04402896326	0.234937528035	-0.239443474612	0.724109686124	1.39346926496	-0.40126357469	0.513769119353	-0.307919158885	1.36636037395	-1.3691621814	-1.4800531869	-1.78707596697	-2.10596233882	1.02722087369	-2.13845597823	-0.714899799362	-1.25859203839	1.31637495668	-1.79537316869	-2.90776240261	-0.187912134262	-0.389389986866	-0.918495603703	0.973540399189	0.806078857332	0.524207170386	0.29001575054	1.53299802461	-0.768281739501	-1.2289110644	0.406151275023	0.900710877755	-0.454343034711	2.17871904414	1.29855984746	-0.552083936614	0.821514822172	0.201913581618	0.229709033064	0.764348397837	1.56190789801	0.346391245128	1.43173541949	-0.558459525093	-0.483273646429	0.0779919911083	1.05447868126	-0.107661595832	1.29653083825
row72	-0.286071912994	-2.23462059134	-0.557855833396	-2.47881791151	-0.788225347561	-1.57325208003	-0.744353670304	-0.930600026391	0.00558157879695	0.422987808178	-0.191800400266	-0.914857842363	0.783787659806	-0.419585151452	0.283794843535	-0.403663929595	1.29614813301	-0.149522527541	-0.696705314083	-2.98615903289	0.0479794520518	-2.43712850131	-2.22552341298	0.525451466673	-0.71929588649	0.0914949625342	0.319181815518	-1.41943436402	-0.0507963848263	-0.801153488226	-1.74603205649	0.318458151243	-0.758087299779	-0.640421013887	-1.42259367678	-1.62162449121	2.23566782485	-0.0368685508478	0.646261807862	-0.761216943177	0.651309132152	-1.93117313226	-0.748084186343	-0.250832979754	-0.329882225845	-1.87904848034	-0.848068638401	-2.1717928042	-1.67383740007	-2.24522375811	-2.64210156486	-1.10077313109	-0.359562314421	-0.534799278215	-0.223953158596	0.0716406949891	-2.64467970932	-0.0370815198824	-0.034920898865	-0.298591849168	-1.78105784198	-1.42194893514	-1.56929633792	-0.0730213543401	-1.02609696792	-1.80298902702	-0.358288485096	0.341701935282	-2.04013364514	0.663004285895	-1.23882070427	-1.29856938617	0.69043699178	0.72353441218	-0.796149516809	-0.150730181707	-2.16885194517	-0.575095485837	-0.439582168399	1.92904700375	-2.04160565506	-1.52600030037	0.78508440225	0.448245789411	1.55864923285	-0.129286948266	-0.331821186341	0.32099876665	-0.101145004255	-1.40811559004	-0.325669532711	-0.0797145764076	1.73481913973	1.60029421698	-2.32296845208	-1.23658775417	0.56704327953	-2.10659697782	-0.396898102436	1.11477621608
row73	-0.447852704787	-0.873824544674	0.802940213269	-1.11802186485	0.572570699104	-0.212456033363	0.61644237636	0.430196020274	1.36637762546	-0.400976839355	-1.53383579183	-0.0606178530289	2.14458370647	0.941210895213	1.6445908902	0.95713211707	-0.378198842307	1.21127351912	0.664090732582	-1.62536298623	-1.07394598067	-1.07633245464	-0.864727366311	-0.952768294824	-0.473531587538	-0.0780003160129	1.67997786218	-0.058638317351	1.30999966184	0.559642558438	-3.25180345385	0.921622826192	0.602708746886	0.720375032778	-0.0617976301182	-1.21214511705	-0.26830087645	1.32392749582	1.08440216387	0.599579103488	0.804336609595	-0.570377085591	0.275825332788	1.10996306691	0.434507222663	-0.518252433671	0.379184295483	-0.810996757537	1.16986236535	0.114700628018	-1.2813055182	0.318242696649	-0.453972405973	-0.287958306126	1.13684288807	-1.18868212036	-1.28388366265	0.836212338325	1.11635150335	-1.62368825224	-0.42026179532	-1.36676500611	-0.208500291259	1.28777469232	0.334699078741	-0.442192980354	1.00250756157	1.14323285565	-0.679337598473	0.559897290216	1.04344202842	-1.90098616594	-0.284169467918	2.08433045885	0.160965855419	-0.484348058917	-1.4319686138	0.785700560828	0.921213878266	-0.512548023128	-0.680809608396	-0.165204253705	1.55727141492	-0.194537916583	0.45381149452	1.2315090984	-1.17721237159	1.77276172794	-1.0981711207	-1.49085023715	1.03512651395	1.16577561624	0.41868697407	0.568083198345	-0.962172405411	0.12420829249	0.348420387092	-0.745800931153	-0.547462867184	-0.148560295084
row74	-0.00767912097066	-1.15297935574	0.523785402201	-1.39717667591	0.293415888036	-0.491610844431	0.337287565292	0.151041209206	1.08722281439	1.09073768732	0.4176184872	0.78473919115	1.8654288954	0.662056084145	1.36543607913	0.677977306002	0.246647386531	0.932118708056	0.384935921514	-1.9045177973	-0.260731073391	-1.35548726571	-1.14388217738	1.23241218468	-0.153550461235	-0.89589595637	1.40082305111	-0.337793128419	1.03084485077	0.28048774737	0.778114709798	0.936738071372	0.323553935818	0.44122022171	-0.340952441186	-0.218324040853	-0.702890295296	1.04477268475	-0.857827121118	0.32042429242	1.13759964289	-0.849531896659	-0.484947905717	0.830808255843	-0.695579934752	-0.79740724474	0.659916184782	-1.09015156861	-0.678410275851	0.951995585447	-1.56046032927	0.529183877356	-1.38359882586	0.28954319523	0.857688077001	-0.841818298611	-1.56303847372	0.649666218531	-0.126645174683	0.974889528796	-0.699416606388	1.76437404064	-0.487655102327	1.00861988126	0.0555442676733	-0.721347791422	0.723352750501	-0.557528701709	-0.958492409541	0.0664786783855	-0.105832826312	-0.567232965201	-1.432715019	1.80517564778	0.707395282301	-0.181670640924	-0.18756267763	0.50654574976	0.642059067198	1.6128222342	-0.959964419464	-0.444359064774	0.870029086075	-1.67211186946	-0.0422940808985	0.952354287331	-0.256162809179	-0.574905073366	0.111105089385	1.92688287114	0.755971702886	0.165195537773	-2.08501112451	-0.856440046174	-1.24132721648	-0.154946518578	0.63151692739	-1.02495574222	0.656938634158	-2.09323978728
row75	0.624430138079	-1.22286941843	0.453895339509	-1.4670667386	0.223525825344	-0.561500907123	0.267397502601	0.081151146514	1.0173327517	0.241879599385	1.12552404073	0.816235396495	1.79553883271	0.592166021453	1.29554601644	0.608087243311	-0.914683018597	0.862228645364	0.315045858822	-1.97440785999	-0.647959337266	-1.4253773284	-1.21377224007	1.04193183719	0.348836354542	-1.33769955562	1.33093298842	-0.407683191111	0.960954788079	0.210597684679	-1.04048278154	-0.594739216806	0.253663873126	0.371330159018	-0.410842503878	-0.458722615338	-1.38721894322	0.974882622057	0.662037066857	0.250534229728	-1.64251987638	-0.919421959351	-0.583373371189	0.760918193151	-0.237017120485	-0.867297307431	0.619455818292	-1.1600416313	0.179097884047	-0.442090879137	-1.63035039196	1.31659459983	1.62762691314	1.75960054163	0.787798014309	0.17322297192	-1.63292853641	-1.22273266608	-0.178992769657	-0.873297639636	-0.769306669079	-0.586474562253	-0.557545165019	0.938729818565	-0.0143457950184	-0.791237854114	0.653462687809	0.114222371633	-1.02838247223	-1.03167506249	-1.21683726664	-2.0541408769	-1.32594975109	1.73528558509	-0.87931852726	-0.379029581614	0.00348525280647	0.436655687068	0.572169004506	-0.346471650897	-1.02985448216	-0.514249127465	0.116561458925	1.3555018499	1.21192707962	0.88246422464	0.52274582155	-0.405697709204	-1.05634214892	1.96195076759	0.686081640194	-1.20805341401	-0.00588206754296	-0.196606872207	-1.31121727917	-0.22483658127	-2.18815344147	-1.09484580491	1.07913598251	-0.50248652348
row76	-1.40026494116	0.44021780046	2.1169825584	0.196020480289	1.88661304424	1.10158631177	1.93048472149	1.74423836541	2.6804199706	-0.0940871197021	0.378642860415	-1.22525842482	3.45862605161	2.25525324035	2.95863323533	2.2711744622	-0.436201240192	2.52531586426	1.97813307772	-0.311320641095	-0.420214207205	0.237709890493	0.449314978823	1.22906244862	-0.233645759005	-0.948454921901	2.99402020732	1.25540402778	2.62404200697	1.87368490357	0.884974919998	0.148180465511	1.91675109202	2.03441737791	1.25224471502	-0.814696131698	-1.20217573595	2.63796984095	0.529348841314	1.91362144862	-0.511579371489	0.743665259544	1.06846131899	2.42400541205	0.00949314537578	0.795789911463	0.164973865727	0.503045587597	-0.701734986708	-0.365184571327	0.0327368269348	-0.0521975746603	-0.100121695418	-1.14257144331	2.4508852332	-0.152974460266	0.0301586824841	0.554904253873	0.281010010035	-1.8397841131	0.893780549815	0.406830850447	1.10554205388	2.60181703746	1.64874142388	0.87184936478	2.3165499067	1.05073879758	0.634704746661	-1.45821399683	-0.777493502741	-1.62908549025	-0.923814531455	3.39837280398	-0.569490242131	-0.615543808111	-2.23590482393	2.09974290596	2.2352562234	-0.715025615709	0.633232736738	1.14883809143	-2.02410960013	-0.307851958086	0.0462272581977	2.54555144353	1.58158995501	0.576512507577	-0.225415010848	-0.845109512431	2.34916885909	1.13807820614	-0.836958015037	1.79414826429	0.351869939724	1.43825063762	0.559161607562	0.568241413981	0.132426116006	-0.564566366626
row77	0.0435470709204	-0.351079600303	-1.47299692138	-0.881674521988	-0.0151410697428	1.69779886916	1.20423916479	-0.930387094732	-0.761294133601	0.460384694365	0.739033356935	1.63372772748	0.71297390615	1.66681731644	0.991214312472	-1.90237966773	0.765517841452	0.524764009447	0.203383956081	-1.45391276877	0.506553836489	0.828452348313	-0.617912815749	1.97818952997	0.278501027703	0.244554616329	1.97683314583	-0.241569654302	-0.325822041376	0.369597401455	-2.12836391507	-0.230188176584	2.62239957916	-0.414146761845	1.61002297239	-1.18536759601	0.245823959107	1.80855657227	-0.639814378729	1.47211944367	0.554784923873	0.561411008294	-0.715775305559	-1.76996248395	1.08365790576	0.812681354658	0.441809314193	-0.872143667054	-2.29003285499	0.722643732962	-0.725406291746	0.575231784889	-0.886982376377	-1.26567505207	1.76417549522	-1.50517877053	0.0446664958225	0.629089608146	-0.667365541152	3.50151025774	-1.41725049739	-1.62342858838	-0.32773528664	0.628571018207	0.182764600123	0.190956860062	-0.511245059199	-0.530883404622	0.981956818372	-1.57349483453	0.223271253017	1.50375204277	-0.789162712456	1.86437276638	-0.460593217346	-0.0325396391003	0.913461776769	-1.22406070029	0.0179793058543	-1.42896661459	0.235733330605	0.31931670568	0.606123155868	-0.219754297136	-0.739000260833	0.000678939202365	-2.57125110476	2.51439135449	-0.33692992986	0.585182065343	-0.551449112928	-1.215036532	0.189864792964	-0.570758895727	1.10657653555	1.83059043172	0.745707833429	-0.714267975546	-0.00184441347138	1.5532484354
row78	-1.03992836702	0.625466990985	1.38253642593	-0.193199348098	1.4798295899	-1.33728636246	0.231210248234	0.377686520581	0.0545805200175	1.65483515827	0.542332602337	0.907859680119	-1.56037598287	0.308808905085	0.612901649687	-2.00191361512	-0.519255187476	-1.06760009887	-0.330215239314	0.953923716979	2.00836854634	-2.52344250813	0.700027412086	-0.0485875188726	-0.144536640282	-0.796998313268	0.589324149971	-1.44726643945	1.63170544838	0.155411415133	-2.78453418305	-0.382825348579	0.030893156963	-0.702267813631	-1.42503384391	0.313081394738	0.283490622737	-0.843600543891	0.299927123252	-0.389288886411	-2.88625010185	0.0230290094419	-0.953183630675	-0.378382152645	-1.19071926967	1.76692439399	0.888709990095	-0.848192969627	0.532422458922	-1.19717341591	0.561783568214	-0.0461372840624	-0.389620682097	-1.99388278957	-0.42966283921	-0.326006859786	-0.579590345173	-1.00433544836	0.302753886145	1.02075787506	1.84207482506	-0.269238108376	-1.40240020658	0.842505884151	0.5789560317	1.14793580177	0.395331688852	-0.666098041626	0.769953347053	0.283139769308	-0.0516552137658	-0.675530705263	0.729254371929	-0.999335277071	0.232474857052	0.2615443569	1.43072466864	-0.559277529648	0.479479141569	-0.467143114051	-0.53329311159	-0.440399453084	-0.77796796345	1.31692175765	1.74498372206	1.15388533824	-1.03730310653	1.93697921843	-0.630948990662	-2.1790035779	-0.162313157383	-1.11448429193	0.119195356247	-1.36700421692	0.315191863104	-0.787202989574	-1.22873000875	0.467366465351	-0.492423197139	-1.57304497412
row79	-0.127241485176	-0.543934370687	0.173289404106	-0.402486393009	-1.77777538497	0.417212451552	-0.91008518121	-0.80859127933	0.580004159581	-0.816238275196	-0.0885384297501	-0.180880026122	0.569039680499	1.14768287582	0.501948421965	0.144354021455	-0.293831336818	-0.59945799313	-0.356230322482	0.317675413519	0.562981595612	-0.23804399199	0.460171481535	-2.13687140609	0.696407183231	-0.807630318735	-0.181172578933	0.616138939521	-0.185500617099	0.01122386242	0.598693688282	-2.41890567862	-0.297620105599	1.50870820632	-0.00688513332613	-0.737831245789	0.693564730728	-0.278370256335	0.671640660544	1.31785246711	0.221600564734	-0.524024760503	1.79479166256	-1.37240514686	-4.00781684918	0.182048372917	-0.479113528016	-0.309457451858	0.271501838287	-0.0927784086781	1.23985382738	0.745658927814	1.41813335462	-0.0761440475782	0.491069796377	-0.477154723887	-0.0752798965104	1.49829498038	0.749458367888	0.117222784266	0.134678486582	0.650209144867	-0.178443365307	-0.972903055324	0.269875141082	0.628897300517	0.608353758297	-0.777479434102	-0.299608678927	0.479211816414	0.116979452816	1.20410105844	-1.37206222015	-0.558598955214	-0.346899030931	-1.59393423632	-1.8901204128	0.384923198594	-0.240873174601	1.18571356991	0.394025974336	1.61532659349	0.854779198355	0.916080344681	0.0936005302968	0.0876388892703	-1.21269716415	0.721710741644	0.0692462400144	0.176421971948	-0.0679460346912	0.270272650352	0.508577831134	0.0448674262925	1.88702191958	1.38601757546	-0.484953560872	-0.651691494699	-1.12422392971	-0.40238768467
